Object,Neighbor,Distance
7780,7880,13.665736
7780,7885,13.589716
7781,7833,12.468745
7781,7848,7.726466
7781,7853,13.373654
7782,7793,5.8614707
7782,7804,5.9429603
7782,7805,14.880336
7782,7851,14.111698
7782,7879,13.041424
7782,7897,11.844204
7783,7825,9.955437
7783,7899,14.474144
7784,7824,13.219042
7784,7856,9.769724
7785,7786,11.654663
7785,7794,7.997877
7785,7867,9.845155
7786,7867,11.270053
7786,7898,12.401932
7788,7796,8.006692
7788,7806,5.5281615
7788,7809,14.028235
7788,7862,8.268735
7788,7881,12.6451435
7789,7849,9.051999
7789,7875,13.169009
7790,7831,9.538023
7790,7892,10.082415
7791,7834,10.687501
7791,7857,9.179633
7791,7865,9.693448
7791,7902,14.900565
7792,7811,13.448465
7792,7838,7.945768
7792,7839,11.197775
7792,7854,7.1318026
7792,7890,12.952269
7792,7903,12.579384
7793,7804,11.060212
7793,7846,9.38273
7793,7879,10.042303
7793,7897,12.330551
7794,7837,8.054819
7794,7867,14.529585
7794,7891,12.530103
7795,7807,11.183897
7795,7825,12.181019
7795,7847,7.258366
7795,7873,14.49068
7795,7883,13.804877
7796,7800,12.276793
7796,7806,13.463616
7796,7862,10.540963
7796,7870,10.993566
7797,7810,9.617932
7797,7841,8.775274
7797,7855,8.299413
7798,7815,10.082925
7798,7877,8.548669
7799,7808,13.36741
7799,7861,8.49076
7800,7870,7.7435217
7800,7900,12.286381
7800,7911,13.973836
7801,7802,10.6703005
7801,7841,9.736781
7801,7878,9.681406
7801,7907,12.053353
7802,7816,10.114116
7802,7872,14.4086485
7802,7878,10.0356865
7802,7901,10.998488
7803,7813,10.295837
7803,7829,11.238003
7803,7859,6.3402786
7803,7876,10.461339
7804,7805,9.209579
7804,7851,8.541084
7804,7879,14.495395
7804,7897,10.097549
7805,7830,11.581593
7805,7851,7.3525176
7805,7906,13.722063
7806,7809,8.500473
7806,7862,9.729338
7806,7881,9.553032
7807,7814,13.228997
7807,7847,9.354275
7807,7873,7.566783
7808,7860,6.5622797
7808,7861,10.543123
7809,7832,9.059285
7809,7881,10.130856
7809,7889,10.917005
7810,7832,10.539647
7810,7855,11.018858
7810,7863,8.435745
7810,7912,12.139943
7811,7828,9.405994
7811,7838,7.767889
7811,7890,11.192407
7811,7920,13.012414
7812,7817,8.969099
7812,7842,10.504927
7812,7887,9.075567
7812,7896,14.993704
7812,7904,14.829732
7813,7843,11.480022
7813,7859,9.339621
7813,7905,10.69084
7814,7893,10.855425
7815,7826,5.4378304
7815,7871,7.84936
7815,7877,11.6846695
7815,7880,13.657415
7816,7822,5.994844
7816,7864,12.549874
7816,7872,7.67272
7816,7901,10.999392
7816,7908,13.300146
7817,7839,9.536988
7817,7887,11.402299
7817,7896,10.079244
7818,7852,12.670766
7818,7874,7.5387454
7818,7894,12.179828
7819,7842,11.990529
7819,7843,9.626031
7820,7884,7.526418
7820,7894,14.775067
7820,7938,12.954455
7822,7833,10.918068
7822,7864,7.379611
7822,7872,6.9160547
7822,7901,13.748137
7822,7908,11.057292
7823,7824,8.152851
7823,7853,8.290351
7823,7886,12.057602
7823,7895,8.617561
7824,7856,9.232876
7824,7886,8.4654255
7824,7895,12.740018
7824,7934,13.462261
7825,7883,7.710228
7825,7916,12.593194
7825,7923,12.999991
7826,7871,5.490058
7826,7877,14.823558
7826,7880,8.6439
7826,7885,14.157607
7828,7866,8.249529
7828,7920,11.666223
7829,7859,13.7922325
7829,7876,9.049216
7829,7882,10.237252
7829,7909,9.319986
7830,7837,8.949727
7830,7851,13.975437
7830,7906,8.905482
7830,7940,12.220825
7831,7844,9.960079
7831,7892,11.139774
7831,7944,12.518824
7832,7863,7.1539593
7832,7889,7.8683314
7832,7912,12.903982
7833,7848,11.372805
7833,7864,7.461501
7833,7872,14.765116
7833,7908,14.725606
7834,7857,14.582329
7834,7858,12.990043
7834,7865,8.758003
7834,7902,9.235202
7835,7836,10.636098
7835,7882,11.417672
7835,7910,12.677343
7835,7914,11.248568
7836,7846,11.20671
7836,7910,9.259805
7836,7922,11.151103
7837,7891,11.256338
7837,7940,14.813609
7838,7854,8.994634
7838,7890,6.0591
7838,7903,11.275827
7838,7920,13.882691
7839,7854,8.060434
7839,7896,9.660258
7839,7903,11.406791
7839,7921,9.531614
7839,7948,12.791319
7840,7844,11.078635
7840,7869,10.414461
7840,7917,14.149463
7840,7918,10.433957
7840,7926,14.573993
7841,7855,8.363158
7841,7878,14.804007
7841,7907,7.444461
7841,7978,14.004093
7842,7887,12.29635
7842,7904,7.8452153
7842,7932,13.048189
7842,7936,13.643416
7842,7943,11.962289
7843,7905,10.554866
7843,7969,13.876234
7844,7917,12.079081
7845,7850,13.49627
7845,7858,8.303689
7845,7931,11.670511
7846,7879,10.993921
7846,7922,10.452287
7847,7873,8.505867
7847,7883,12.510029
7847,7923,11.728228
7847,7937,14.73406
7847,7945,10.977088
7848,7853,9.724281
7848,7955,13.995843
7849,7875,12.249736
7849,7925,8.766469
7850,7866,14.297312
7850,7913,8.791082
7851,7897,9.703992
7851,7906,10.9060545
7851,7933,8.850187
7852,7874,8.876354
7852,7928,10.38519
7853,7895,8.637606
7853,7962,14.756472
7854,7890,10.44672
7854,7903,5.7498307
7854,7921,9.300849
7854,7948,14.507585
7854,7980,14.6189995
7855,7863,13.210966
7855,7907,11.465137
7855,7912,11.271077
7855,7978,13.6842
7856,7886,8.946336
7856,7934,11.726482
7856,7935,13.275318
7856,7942,10.357739
7857,7865,7.0137777
7857,7875,10.150943
7857,7902,12.403127
7857,7930,9.681645
7858,7931,14.548464
7859,7876,8.073185
7859,7905,11.358267
7859,7964,12.447597
7859,7972,13.641502
7860,7861,9.219152
7860,7924,9.382955
7861,7924,9.732294
7861,7976,13.017773
7862,7881,8.610428
7862,7927,10.136865
7862,7929,9.399557
7863,7889,9.564581
7863,7912,5.926279
7863,7977,13.336482
7864,7872,7.878732
7864,7908,7.346021
7864,7961,10.806623
7865,7902,5.8375473
7865,7930,8.554862
7866,7913,11.565707
7866,7920,14.782318
7866,7968,12.001726
7866,7979,14.227983
7867,7891,12.4299755
7867,7898,10.193729
7868,7892,13.111293
7868,7898,11.2103
7868,7915,6.3313065
7868,7971,14.346711
7869,7899,9.698527
7869,7918,13.067523
7869,7926,7.431246
7869,7957,14.214137
7870,7900,10.159679
7870,7911,6.4230704
7870,7929,13.686827
7870,7959,13.750253
7870,7966,12.969927
7871,7877,11.715505
7871,7880,7.500211
7871,7885,13.878828
7872,7901,7.7502017
7872,7908,5.6692657
7872,7946,11.437325
7872,7961,11.4108715
7873,7893,12.328717
7873,7937,8.436203
7873,7945,11.930053
7873,7986,14.185718
7874,7894,11.06906
7874,7975,11.2204075
7875,7925,11.873268
7875,7930,13.312644
7875,7988,12.610118
7876,7882,14.245111
7876,7909,8.072915
7876,7956,12.689682
7876,7964,8.155728
7876,7972,13.518158
7878,7901,10.804427
7878,7907,11.255674
7878,7946,14.877291
7878,7950,9.600017
7878,7954,11.993762
7879,7897,7.2191043
7879,7922,14.274316
7879,7949,9.324344
7879,7953,10.380014
7880,7885,6.378802
7881,7889,11.436596
7881,7927,6.5576496
7881,7929,14.787162
7881,7983,13.667125
7882,7909,7.20429
7882,7914,6.6301785
7882,7952,8.783942
7882,7956,13.144676
7883,7916,9.826589
7883,7923,5.444899
7883,7945,13.2137
7883,7965,11.636825
7884,7894,10.543134
7884,7938,5.499042
7884,7987,13.76487
7885,7919,8.926646
7886,7895,9.92114
7886,7934,5.0080156
7886,7942,11.08858
7886,7962,14.946739
7886,7995,14.139058
7887,7896,9.568052
7887,7904,10.898644
7887,7932,7.0713735
7887,7943,11.29631
7887,7951,10.917813
7887,7985,13.665605
7888,7981,12.543187
7889,7912,12.657342
7889,7927,14.250865
7889,7960,9.834015
7890,7903,9.261957
7890,7920,10.055814
7890,7963,10.12811
7890,7980,13.865892
7891,7992,14.671917
7891,8009,13.618493
7892,7915,11.928087
7892,7941,7.902767
7892,7944,11.666747
7893,7928,10.951593
7893,7937,11.550847
7893,7990,11.47032
7894,7938,11.331462
7894,7975,13.783666
7894,7987,13.698443
7895,7934,11.681466
7895,7962,8.780755
7896,7921,9.438808
7896,7932,14.2263565
7896,7948,7.741723
7896,7951,9.175199
7896,7991,14.127596
7897,7933,11.468607
7897,7949,13.903045
7897,7953,8.461272
7897,7997,14.000183
7898,7915,12.796357
7898,7958,8.42233
7898,8001,14.96475
7899,7916,9.591022
7899,7926,10.166907
7899,7957,8.186341
7900,7911,10.568013
7900,7959,9.719661
7900,7993,14.348528
7901,7908,10.233804
7901,7946,7.3966045
7901,7950,13.468164
7901,7961,14.474218
7902,7930,8.865914
7902,7947,10.444568
7903,7921,6.538978
7903,7948,11.5616255
7903,7963,11.536876
7903,7980,8.879645
7903,7991,14.572244
7904,7932,7.217725
7904,7936,8.631892
7904,7943,4.2158694
7904,7985,10.914838
7904,8022,14.96241
7905,7969,11.508956
7905,7972,11.718217
7905,7982,10.132382
7906,7933,8.720502
7906,7940,7.988226
7906,7970,7.9515367
7906,7989,13.491856
7906,8017,14.752237
7907,7950,13.286332
7907,7954,9.171522
7907,7978,7.6710553
7907,7999,14.596725
7908,7946,9.744492
7908,7961,5.748143
7908,8005,14.7904005
7908,8010,13.415667
7909,7914,11.919887
7909,7952,9.61079
7909,7956,8.063672
7909,7964,11.169228
7910,7914,11.628176
7910,7922,9.24082
7910,7939,7.590677
7910,7973,11.918864
7910,8026,13.788636
7911,7929,9.768092
7911,7959,8.840997
7911,7966,6.614758
7912,7977,7.939638
7913,7968,8.409666
7913,7996,13.717844
7914,7939,8.447486
7914,7952,6.316415
7914,7956,14.345167
7914,8000,12.201975
7915,7941,11.504682
7915,7958,14.125241
7915,7971,8.022129
7915,8001,13.436984
7916,7923,12.5433035
7916,7957,10.47061
7916,7998,9.756442
7917,7918,9.030747
7917,7944,10.894456
7917,7974,10.722824
7918,7926,10.975764
7918,7974,5.960359
7920,7963,12.699838
7920,7979,11.813663
7920,7984,9.53365
7920,8011,13.306997
7921,7948,5.293676
7921,7951,14.290371
7921,7980,9.81088
7921,7991,10.250079
7922,7949,12.10282
7922,7973,8.362524
7922,8026,14.611366
7923,7945,8.241825
7923,7965,6.3995924
7923,8002,11.487417
7923,8003,12.909292
7924,7976,8.58866
7924,8046,13.687346
7925,7935,12.343374
7925,7967,6.5356116
7925,8016,12.755273
7926,7957,9.482636
7926,7974,12.705549
7927,7929,11.276133
7927,7960,13.721988
7927,7983,7.587066
7927,7994,12.227624
7927,8035,14.334449
7928,7975,14.5175295
7928,7990,13.413279
7928,8004,9.050068
7929,7966,8.006686
7929,7983,14.723058
7929,7994,9.137731
7930,7988,10.000614
7930,8021,11.408836
7931,7996,14.679441
7931,8006,10.124932
7932,7936,14.277216
7932,7943,5.1522813
7932,7951,10.075709
7932,7985,6.833745
7932,8022,14.428801
7932,8025,13.373753
7933,7940,14.903679
7933,7953,11.047147
7933,7970,9.984638
7933,7997,11.186898
7933,8017,11.041918
7934,7942,8.757774
7934,7962,13.443928
7934,7995,9.479781
7934,8018,12.446982
7935,7942,7.8123717
7935,7967,10.945806
7935,7995,13.530877
7935,8016,13.783457
7936,7943,9.180692
7936,7969,13.413138
7936,7985,13.977177
7936,8019,12.715395
7936,8022,12.496445
7937,7945,10.406315
7937,7986,6.8930435
7937,7990,10.394896
7937,8003,14.265575
7937,8039,13.979095
7938,7987,8.633555
7939,7952,10.741816
7939,7973,13.523142
7939,8000,12.016567
7939,8026,11.049155
7939,8049,12.522927
7939,8059,13.449708
7940,7970,7.083836
7940,7989,6.2622566
7940,8029,12.624183
7941,7944,9.81019
7941,7971,9.963413
7941,8014,13.972774
7942,7995,7.666185
7943,7951,14.721253
7943,7985,6.7475595
7943,8022,11.372661
7944,8014,13.604552
7945,7965,6.6769376
7945,7986,8.86411
7945,8002,12.300617
7945,8003,8.438604
7946,7950,12.09891
7946,7961,10.801097
7946,8010,10.6980715
7946,8015,8.500612
7946,8024,13.411725
7947,8048,13.23325
7948,7951,9.31359
7948,7980,11.409023
7948,7991,6.7723885
7949,7953,9.8709135
7949,7973,12.027606
7949,7997,13.739906
7949,8012,9.21251
7949,8037,11.559499
7950,7954,6.4436407
7950,7978,13.682427
7950,8015,12.341369
7950,8024,8.601567
7950,8069,14.17027
7951,7985,11.340188
7951,7991,11.430713
7951,8025,8.792862
7951,8053,14.071832
7952,7956,8.638402
7952,8000,6.9104886
7952,8028,12.798756
7952,8049,12.48968
7953,7997,6.172152
7953,8037,11.90121
7953,8060,13.312958
7954,7978,7.295233
7954,7999,14.039452
7954,8024,11.670022
7954,8042,14.200397
7954,8043,12.508466
7954,8069,14.448661
7955,8005,12.182164
7956,7964,9.558023
7956,8000,9.94935
7956,8028,8.349685
7956,8033,10.08081
7957,7998,10.131958
7957,8030,9.850887
7958,7971,14.889461
7958,7992,12.299782
7958,8001,7.9658027
7958,8013,8.722313
7958,8038,13.829516
7959,7966,8.39148
7959,7993,12.265904
7959,8034,9.125909
7959,8041,11.553683
7959,8071,14.735822
7960,7977,13.420282
7960,7983,11.51316
7960,8008,8.2937355
7960,8056,12.162152
7961,8005,9.18879
7961,8010,9.07259
7961,8015,14.999737
7961,8072,14.783922
7962,8018,11.309093
7962,8036,8.580318
7962,8047,14.855268
7963,7980,7.8251657
7963,7984,13.79281
7963,8011,8.264821
7963,8083,14.574076
7964,7972,7.2205553
7964,8032,12.766408
7964,8033,11.682614
7965,7986,12.705869
7965,8002,6.104561
7965,8003,6.80818
7965,8045,11.471797
7966,7994,10.829878
7966,8034,14.0515375
7966,8041,11.3757715
7967,8016,6.2590857
7967,8065,12.52616
7967,8089,13.783941
7968,7979,7.0949726
7968,7984,13.956513
7968,7996,13.71594
7968,8031,11.731366
7969,7982,8.666508
7969,8019,10.306234
7969,8020,13.103586
7970,7989,8.495226
7970,8017,8.29103
7970,8029,13.592416
7970,8061,12.985962
7971,8001,9.725873
7971,8038,11.645598
7971,8062,11.24137
7972,7982,8.942484
7972,8020,9.630697
7972,8032,9.468707
7972,8033,13.7647
7973,8012,9.961088
7973,8026,7.2195363
7973,8081,13.858856
7974,8063,13.429138
7975,8004,12.881491
7975,8027,9.44072
7976,8007,7.8911514
7976,8046,9.60176
7976,8078,12.820335
7976,8088,14.854919
7977,7999,11.717688
7977,8008,10.274889
7977,8051,9.528891
7978,7999,7.651144
7978,8042,11.525333
7978,8043,13.818776
7979,7984,6.8616014
7979,8031,12.506891
7979,8044,10.6276655
7980,7991,9.539805
7980,8011,14.77837
7980,8058,12.48913
7981,7993,13.833972
7981,8023,7.8496146
7981,8055,12.093358
7981,8079,12.704412
7982,8020,5.6942163
7982,8032,12.643995
7982,8080,12.050952
7983,7994,10.067535
7983,8035,7.264911
7983,8056,13.659139
7983,8076,14.993814
7983,8094,13.001586
7984,8011,8.28333
7984,8044,7.8312373
7984,8090,14.274778
7985,8022,8.485321
7985,8025,9.326555
7985,8077,11.429308
7986,7990,12.237467
7986,8003,8.252836
7986,8039,11.565509
7986,8092,11.63018
7987,8067,8.655094
7988,8021,8.619127
7989,8009,10.903557
7989,8017,14.48545
7989,8029,6.3816037
7989,8085,11.372656
7990,8004,13.606172
7990,8039,7.582331
7990,8040,9.220046
7991,8025,14.297504
7991,8053,9.327263
7991,8058,11.414532
7992,8009,11.660649
7992,8013,9.827683
7992,8050,11.196791
7993,8034,10.813139
7993,8055,9.951493
7993,8071,10.9395685
7994,8035,9.388265
7994,8041,14.334988
7994,8076,9.28669
7994,8094,14.43723
7995,8018,10.843708
7995,8052,12.125515
7995,8057,8.271669
7995,8073,11.02359
7996,8006,6.6270723
7996,8031,10.84594
7996,8075,14.638658
7996,8112,13.385111
7997,8017,10.407607
7997,8037,9.511629
7997,8060,7.8436465
7997,8061,13.480309
7997,8091,13.073533
7998,8002,12.533708
7998,8030,10.964408
7998,8045,11.671845
7998,8054,7.615585
7999,8042,8.1038265
7999,8043,14.039229
7999,8051,11.710052
7999,8068,10.146906
8000,8028,8.543719
8000,8033,14.86155
8000,8049,6.292407
8000,8059,14.053841
8000,8095,13.391047
8000,8098,13.395018
8001,8013,8.621689
8001,8038,6.2062345
8001,8062,14.905247
8002,8003,7.516983
8002,8045,5.3709745
8002,8054,13.44785
8002,8092,13.003152
8002,8102,11.91722
8003,8045,11.426022
8003,8092,8.569419
8004,8040,9.748686
8004,8066,7.780237
8004,8086,13.485548
8005,8010,10.241506
8005,8072,9.615422
8005,8115,13.594849
8006,8075,10.365194
8007,8046,12.4967375
8007,8064,13.988587
8007,8078,10.161951
8007,8088,8.508471
8008,8051,11.029123
8008,8056,8.831174
8008,8108,13.373494
8008,8122,14.421343
8009,8029,8.634072
8009,8050,8.078785
8009,8085,14.528757
8009,8100,12.11965
8010,8015,8.559168
8010,8070,13.230561
8010,8072,8.142578
8010,8082,9.047386
8010,8117,14.126313
8011,8044,10.417277
8011,8083,9.337196
8012,8026,13.476119
8012,8037,9.140904
8012,8081,11.533057
8012,8099,13.42642
8013,8038,10.732535
8013,8110,11.471235
8014,8062,12.041803
8015,8024,7.6939425
8015,8069,13.236974
8015,8070,7.7897706
8015,8072,14.828711
8015,8082,8.746973
8015,8117,14.969812
8016,8052,12.228386
8016,8065,6.4359617
8016,8089,8.081253
8017,8060,12.209878
8017,8061,6.0147657
8017,8091,11.669051
8017,8097,11.880971
8018,8036,7.6045527
8018,8057,12.087288
8018,8073,7.179395
8018,8111,13.633908
8018,8127,13.538318
8019,8022,11.8115635
8019,8084,12.64969
8019,8096,9.332833
8020,8032,8.259377
8020,8080,7.4701033
8021,8074,9.880263
8021,8109,10.431198
8022,8025,14.486011
8022,8077,10.594376
8022,8084,7.7271175
8022,8096,13.947509
8022,8119,12.572544
8023,8055,11.057447
8023,8064,8.6748085
8023,8079,6.476344
8023,8120,11.070058
8024,8043,12.093473
8024,8069,6.908315
8024,8070,8.050161
8024,8082,13.279787
8024,8131,14.995827
8025,8053,10.427731
8025,8077,8.421008
8025,8103,10.273403
8026,8049,14.11339
8026,8059,7.9394383
8026,8081,10.393903
8027,8066,13.461097
8027,8067,13.67763
8027,8086,8.402625
8028,8033,6.650558
8028,8049,11.963165
8028,8095,8.342489
8029,8050,12.936887
8029,8085,6.572138
8029,8097,13.955708
8029,8100,10.120603
8030,8054,10.495656
8030,8101,8.846108
8031,8044,12.673958
8031,8090,11.211986
8031,8112,13.326523
8031,8113,9.717204
8032,8033,9.050983
8032,8080,11.963393
8032,8106,10.811199
8033,8095,11.477509
8033,8106,12.457438
8034,8041,7.302676
8034,8071,6.099386
8034,8093,8.599276
8034,8116,10.304927
8035,8056,12.33354
8035,8076,9.0261
8035,8094,6.1518655
8035,8114,12.674721
8036,8047,10.829642
8036,8073,12.9518585
8036,8111,10.2640505
8037,8060,7.0730677
8037,8091,13.478738
8037,8099,8.921334
8038,8062,11.122448
8038,8107,9.747024
8038,8110,13.304632
8039,8040,8.414322
8039,8092,14.430061
8039,8104,10.338377
8039,8126,13.976891
8040,8066,10.302565
8040,8104,8.57665
8041,8071,11.684449
8041,8076,12.709787
8041,8093,8.777789
8041,8116,13.220737
8041,8121,14.338273
8042,8043,7.14668
8042,8051,13.303572
8042,8068,6.75698
8042,8069,14.737841
8042,8105,8.717013
8042,8136,14.944705
8043,8068,13.084748
8043,8069,7.598123
8043,8105,9.82158
8043,8131,13.577434
8043,8143,12.164276
8044,8083,13.693712
8044,8090,6.543208
8044,8138,12.218232
8045,8054,9.518831
8045,8092,13.642397
8045,8102,6.8607473
8046,8078,7.9445224
8046,8087,5.847067
8046,8088,13.793797
8046,8142,13.045112
8047,8111,12.699459
8047,8132,13.237578
8047,8133,10.623078
8048,8075,10.609492
8048,8134,13.730424
8048,8175,12.576516
8049,8059,8.307366
8049,8095,12.643298
8049,8098,7.6711626
8049,8145,13.5668955
8050,8100,8.731074
8050,8124,8.367558
8051,8068,7.7199173
8051,8108,10.2293
8051,8136,14.239228
8052,8057,7.8683257
8052,8065,7.7773557
8052,8073,14.73087
8052,8089,14.060587
8052,8137,11.711469
8052,8141,13.526071
8053,8058,10.70379
8053,8103,7.697518
8053,8135,11.095891
8054,8101,11.663451
8054,8102,10.65482
8055,8071,12.30965
8055,8079,8.178542
8055,8120,14.623115
8055,8148,13.965941
8056,8094,11.450825
8056,8108,14.16339
8056,8114,8.012579
8056,8122,8.557309
8056,8173,14.669257
8057,8073,6.9184756
8057,8127,12.767628
8057,8137,12.426735
8058,8083,13.598747
8058,8129,14.928416
8058,8135,11.300518
8059,8081,11.450079
8059,8098,8.5698595
8059,8145,12.394345
8060,8061,11.382316
8060,8091,6.7593355
8060,8099,10.158676
8060,8123,13.512343
8060,8163,14.885588
8061,8085,12.963404
8061,8091,7.566673
8061,8097,6.7519703
8061,8123,11.475971
8061,8164,13.693935
8062,8107,9.092068
8062,8128,9.991256
8063,8125,10.452844
8063,8146,13.533572
8064,8079,10.538543
8064,8088,10.982072
8064,8120,8.820675
8064,8140,10.196905
8064,8172,14.96936
8065,8089,6.4247675
8065,8118,13.4676895
8065,8141,13.32236
8065,8154,13.5113
8066,8086,7.4223237
8066,8104,14.206553
8068,8105,8.441099
8068,8108,13.635081
8068,8136,10.205094
8069,8070,8.706286
8069,8131,9.098471
8069,8143,13.497839
8069,8153,14.361029
8070,8082,6.380335
8070,8117,10.351098
8070,8131,11.193049
8070,8153,10.052239
8071,8093,7.104168
8071,8116,5.4506364
8071,8148,12.682579
8072,8082,9.354337
8072,8115,8.220985
8072,8117,10.412211
8072,8174,14.607956
8073,8111,13.566153
8073,8127,8.060686
8074,8109,11.978919
8074,8134,10.795581
8074,8168,13.629367
8075,8112,13.730177
8075,8149,11.56378
8075,8155,12.765909
8075,8175,12.575796
8076,8094,9.517837
8076,8121,8.787849
8076,8166,14.090998
8077,8084,10.218852
8077,8103,10.189167
8077,8119,11.2729225
8077,8130,9.182602
8078,8087,11.149861
8078,8088,6.6083355
8078,8142,11.043229
8078,8152,12.281327
8079,8120,6.914299
8079,8172,13.444175
8079,8177,14.235387
8080,8139,10.38647
8080,8156,11.845865
8081,8151,10.4969845
8081,8170,14.819625
8082,8117,6.2884116
8082,8153,10.751674
8083,8129,7.420507
8083,8138,14.049265
8084,8096,8.954123
8084,8119,5.0447063
8084,8130,11.930621
8084,8144,14.390627
8084,8150,10.273269
8085,8097,8.24624
8085,8100,9.482896
8085,8159,13.166686
8085,8165,12.822488
8087,8142,10.250706
8088,8140,11.982125
8088,8152,10.293418
8089,8118,7.714181
8089,8141,14.70257
8089,8154,11.193172
8090,8113,10.371703
8090,8138,7.674742
8091,8097,11.3713875
8091,8099,12.668749
8091,8123,7.15167
8091,8163,12.508099
8091,8164,12.577397
8092,8102,14.392581
8092,8126,9.228208
8092,8147,13.027362
8092,8176,14.502373
8093,8116,5.0720725
8093,8121,14.889122
8093,8148,14.356212
8093,8178,10.562878
8094,8114,7.9515753
8094,8121,13.882564
8094,8122,14.384821
8094,8166,10.3161545
8095,8098,11.599393
8095,8106,14.543882
8095,8145,14.14192
8095,8157,11.991427
8095,8158,9.48664
8096,8119,10.082005
8096,8139,12.773849
8096,8144,7.269195
8096,8150,9.968458
8096,8183,13.323859
8097,8123,10.864742
8097,8164,9.531559
8097,8165,12.40659
8098,8145,5.897944
8098,8158,12.450813
8098,8170,12.903746
8099,8151,14.123434
8099,8163,9.344325
8099,8188,11.333729
8100,8124,7.015843
8100,8159,7.857398
8100,8165,13.923403
8100,8179,11.874526
8101,8171,9.083995
8102,8147,9.654254
8103,8130,11.946284
8103,8135,10.985558
8103,8169,9.479372
8104,8126,14.373213
8104,8161,10.576588
8105,8136,8.503681
8105,8143,8.087015
8105,8189,11.601608
8105,8194,14.192084
8106,8156,10.579568
8106,8157,7.5998845
8106,8190,10.988372
8106,8220,14.318499
8107,8128,8.25602
8107,8181,9.095914
8108,8122,10.202573
8108,8136,11.653516
8108,8192,14.842265
8108,8199,12.876851
8108,8214,14.504885
8109,8167,12.987582
8109,8168,11.1947975
8109,8186,12.174418
8110,8160,10.80777
8111,8127,10.414972
8111,8133,9.468544
8111,8162,6.952009
8111,8218,14.482138
8112,8113,9.473093
8112,8149,13.091212
8112,8155,6.8508606
8112,8187,10.28602
8113,8138,14.076036
8113,8155,14.986456
8113,8206,11.995333
8114,8122,6.599068
8114,8166,11.360977
8114,8173,8.341744
8115,8117,13.564999
8115,8132,9.823635
8115,8174,11.982287
8116,8148,9.45909
8116,8178,10.021183
8116,8213,14.664025
8117,8153,7.5355005
8117,8174,8.984116
8117,8193,10.554609
8118,8154,8.322753
8118,8167,8.91518
8118,8205,13.11248
8119,8130,8.710773
8119,8144,12.902324
8119,8150,6.1163173
8119,8208,14.054271
8120,8140,9.049776
8120,8172,7.3360085
8120,8177,10.143315
8121,8166,11.028068
8121,8185,8.41733
8122,8173,7.243722
8122,8199,12.753432
8122,8216,14.13394
8123,8163,10.356802
8123,8164,6.4216075
8123,8209,10.629769
8123,8228,14.130042
8124,8159,8.892688
8124,8160,9.73582
8124,8179,7.0027905
8124,8221,14.897988
8125,8146,10.87312
8126,8147,13.077338
8126,8161,7.5003743
8126,8176,6.3348536
8127,8137,14.376051
8127,8162,10.410236
8127,8180,8.786139
8128,8181,9.147124
8129,8138,13.342422
8129,8182,8.930873
8129,8200,11.721766
8130,8150,12.122675
8130,8169,10.27031
8130,8201,10.830474
8130,8208,10.124606
8131,8143,9.573522
8131,8153,8.542445
8131,8193,14.723859
8131,8194,13.412471
8131,8197,10.015654
8132,8133,10.389055
8132,8203,11.872077
8133,8162,10.6300125
8133,8218,14.029589
8134,8168,12.177504
8134,8175,8.980812
8135,8169,11.468916
8135,8182,13.529084
8135,8184,8.482281
8135,8207,11.431111
8135,8219,12.4012165
8136,8143,13.571422
8136,8189,10.720556
8136,8192,7.904727
8136,8214,11.64274
8136,8217,12.038106
8136,8254,14.822297
8137,8141,7.005273
8137,8154,14.7094
8137,8180,10.500004
8137,8195,8.189891
8137,8225,12.335641
8137,8255,14.990847
8138,8200,11.611502
8139,8144,8.078668
8139,8156,10.219511
8139,8183,8.834461
8139,8198,12.193774
8139,8252,14.397638
8140,8152,8.261206
8140,8172,9.042419
8140,8177,14.230752
8140,8244,14.172949
8141,8154,7.7835836
8141,8195,11.133738
8141,8204,9.702668
8141,8205,14.831318
8141,8225,10.636706
8141,8263,13.319386
8142,8152,14.275743
8142,8223,13.459911
8142,8224,14.11341
8143,8189,8.561876
8143,8194,7.663201
8143,8197,12.277879
8143,8217,14.638388
8143,8248,13.16291
8144,8150,8.828601
8144,8183,6.0891347
8144,8227,11.37576
8145,8158,10.443943
8145,8170,8.240909
8145,8230,12.740196
8147,8176,12.171171
8147,8210,8.343702
8148,8177,13.761999
8148,8178,12.472432
8148,8191,7.0193834
8148,8213,9.683389
8148,8215,12.218355
8148,8246,12.662968
8149,8155,6.7952223
8149,8175,10.981924
8149,8187,9.221382
8149,8236,10.203458
8150,8183,11.228342
8150,8208,12.491599
8150,8227,11.340827
8151,8170,13.476141
8151,8188,8.056011
8151,8196,8.958441
8151,8231,10.542011
8151,8238,13.011119
8152,8224,11.432603
8152,8244,13.5074005
8153,8174,12.532648
8153,8193,7.7744265
8153,8197,12.093333
8153,8249,13.09617
8154,8167,13.494284
8154,8204,8.322403
8154,8205,9.289276
8154,8225,14.788943
8154,8263,13.411948
8155,8187,5.3363743
8155,8257,14.797655
8156,8157,14.750514
8156,8190,7.2877975
8156,8198,6.5827007
8156,8220,14.188502
8156,8252,12.66505
8156,8253,12.157066
8157,8158,11.5710745
8157,8190,10.753077
8157,8202,10.046324
8157,8220,9.771522
8157,8260,13.512461
8158,8202,7.7838864
8158,8230,13.384717
8158,8260,13.264985
8159,8165,8.769776
8159,8179,7.8843427
8159,8232,9.887555
