Object,Neighbor,Distance
252,231,10.507846
270,231,12.23973
241,232,14.178578
242,232,12.445997
274,233,13.008473
260,234,9.630962
236,235,12.957945
271,235,14.295481
271,236,13.058095
278,236,14.119847
253,237,7.04206
272,237,10.209134
240,238,6.73507
243,238,7.0287185
261,239,8.640638
243,240,13.753962
257,240,9.210629
280,240,13.8397665
259,241,14.054299
250,242,8.610817
267,244,14.980636
286,244,13.388053
254,245,9.874446
266,245,9.724283
282,245,12.016091
251,246,13.0857115
251,247,13.0962305
262,247,10.453876
285,247,11.791025
287,247,14.74272
249,248,12.588852
256,248,7.9374948
283,248,13.420948
255,249,8.843289
268,249,6.782781
276,249,13.913746
283,249,13.338065
264,250,7.722138
287,251,11.204983
270,252,10.152887
288,252,13.5318165
256,253,10.723888
272,253,9.955134
282,254,11.5672865
297,254,14.759596
258,255,7.3695865
268,255,8.91942
276,255,8.289095
280,257,9.619419
259,258,14.557878
268,258,14.586072
276,258,8.242516
288,260,12.722001
293,260,11.394617
277,262,8.362313
285,262,10.29708
302,262,13.347737
314,262,14.8580475
269,263,14.187483
279,263,7.113411
304,263,12.105705
310,263,13.086252
275,264,14.936138
284,264,8.701087
270,265,11.767304
282,266,9.673259
272,267,8.677039
292,267,13.63859
276,268,9.093038
283,268,9.72772
298,268,9.694481
279,269,8.419958
290,269,13.255562
301,269,14.662095
317,269,14.531035
278,271,5.8635097
305,271,13.674024
278,273,11.433626
305,273,14.409899
306,273,8.8762865
313,273,14.929255
281,274,11.6326475
324,274,14.909656
281,275,6.3426433
284,275,7.0317655
298,276,8.988858
302,277,7.22142
314,277,13.539206
305,278,9.516105
306,278,14.003645
304,279,12.94603
310,279,10.008638
317,279,12.230891
315,280,12.981266
284,281,12.975949
297,282,7.619035
309,282,14.051972
298,283,11.795049
311,283,7.342109
321,284,12.511113
287,285,11.214426
308,285,8.58599
314,285,10.308217
289,286,8.182486
292,286,7.611221
318,286,11.397903
327,286,14.924909
300,287,9.821387
308,287,9.551171
293,288,11.554712
326,288,11.931455
292,289,14.907643
318,289,10.821222
329,289,13.216167
301,290,9.64242
299,291,5.9105215
304,291,14.425536
307,291,10.478523
312,291,5.9549947
319,291,9.275196
322,291,13.690283
318,292,12.165642
323,292,13.104656
327,292,9.080826
352,292,14.101097
325,293,7.559378
326,293,14.263604
345,293,14.346844
324,294,13.419599
355,294,13.087035
316,295,12.782711
297,296,11.811625
309,296,6.638994
313,296,8.226612
337,296,12.499622
351,296,14.339553
309,297,6.5767183
337,297,10.786219
311,298,14.001286
333,298,8.989826
304,299,8.619978
312,299,4.958692
319,299,11.145463
322,299,8.163632
303,300,12.957391
335,300,12.330239
317,301,8.822793
353,301,13.145347
357,301,14.628062
314,302,8.780161
315,302,14.398591
343,302,14.184956
331,303,9.464639
335,303,11.519765
336,303,12.667592
310,304,6.783924
312,304,12.32209
322,304,5.9221663
338,304,10.665377
350,304,12.221366
306,305,10.27057
332,305,9.360061
340,305,13.742592
313,306,8.867505
340,306,13.20351
312,307,13.949697
319,307,11.510731
314,308,11.743244
348,308,10.882914
313,309,12.962575
337,309,7.157577
351,309,13.692973
317,310,8.333767
322,310,10.350836
338,310,7.0941544
350,310,12.286301
353,310,13.274307
333,311,13.441768
319,312,6.3075447
322,312,9.331155
347,312,10.549565
340,313,14.244828
351,313,11.040411
343,314,8.425471
348,314,13.795013
342,315,12.550007
354,315,9.513972
361,315,14.069058
331,316,12.883743
336,316,8.850345
338,317,9.6957245
353,317,8.859729
327,318,11.076849
329,318,9.866987
352,318,13.762463
359,318,11.514939
364,318,13.489117
322,319,14.545224
347,319,6.986746
321,320,10.867779
330,320,8.061329
338,322,10.080378
347,322,14.823776
350,322,8.066971
327,323,9.690223
352,323,10.622708
355,324,8.878461
326,325,12.005501
328,325,11.2538395
345,325,8.345491
368,325,14.40569
375,325,14.72522
345,326,7.4896226
356,326,8.841733
375,326,14.995524
352,327,5.0339594
364,327,11.25976
332,328,8.295715
368,328,9.258235
341,329,10.665898
359,329,7.7945967
383,329,12.854399
334,330,7.6805
371,330,12.17212
335,331,10.06361
336,331,4.859868
360,331,8.487442
368,332,13.894834
349,333,12.40127
339,334,8.843361
371,334,13.459254
376,334,12.164559
336,335,14.837341
360,335,10.0346775
367,335,14.847124
360,336,10.621735
351,337,10.381692
363,337,8.524842
350,338,6.780477
353,338,8.66628
377,338,11.875046
346,339,14.461895
370,339,12.128747
376,339,12.621182
369,340,9.161233
403,340,13.685056
359,341,14.644225
383,341,12.089947
354,342,14.699189
361,342,7.341725
373,342,9.573586
374,342,13.7581215
348,343,10.214636
382,343,10.992248
349,344,11.186008
393,344,13.484957
356,345,12.6620455
375,345,8.488643
387,345,14.599508
370,346,10.966134
385,346,12.620509
394,346,12.523421
378,347,14.484584
381,347,10.207493
362,348,5.7277026
367,348,14.583465
382,348,12.260899
395,348,12.548347
392,349,12.363574
353,350,13.475781
377,350,10.58769
378,350,10.614162
363,351,11.06768
369,351,10.924589
397,351,14.65195
400,351,13.345134
364,352,7.884261
389,352,11.535129
372,353,11.279998
377,353,10.450606
361,354,10.945136
374,354,7.9460883
390,354,11.025768
366,355,11.001134
386,356,13.942575
387,356,11.2491
372,357,13.001453
380,357,7.7187963
401,357,13.796543
364,359,12.443241
383,359,8.895483
398,359,11.43024
373,361,6.4771905
374,361,6.8496213
390,361,14.360904
396,361,13.904909
402,361,10.672154
367,362,9.462578
382,362,12.802787
395,362,8.593877
411,362,14.258859
397,363,8.999898
389,364,9.096526
398,364,11.021826
415,365,14.721003
395,367,13.056385
409,367,13.4048395
411,367,11.714802
375,368,13.046684
388,368,7.8172045
391,368,9.363518
400,369,9.064742
403,369,8.816997
376,370,12.218614
394,370,8.976193
376,371,9.263045
384,371,8.738496
380,372,9.428201
410,372,14.6053915
374,373,11.596886
396,373,7.6300635
402,373,9.68249
390,374,7.5306487
399,374,14.777942
402,374,9.084728
387,375,10.956479
388,375,8.933524
407,375,12.427355
378,377,12.1328125
410,377,10.412582
427,377,14.952984
418,378,12.904687
401,379,11.951444
408,379,7.6453004
420,379,13.762536
401,380,9.0516
420,380,14.640702
396,381,11.462599
418,381,14.695853
395,382,9.739966
399,382,11.470979
398,383,13.02216
412,383,12.492636
414,383,12.652122
406,384,12.31213
424,384,14.8898945
393,385,8.834215
394,385,7.9061933
417,385,8.820026
423,385,14.43807
387,386,13.348194
422,386,13.50672
407,387,6.6508718
422,387,12.53847
391,388,9.923062
419,388,10.770167
398,389,14.190733
405,389,9.970384
425,389,11.884002
399,390,7.4676557
402,390,11.923463
419,391,9.251462
441,391,14.277866
393,392,9.350342
416,392,8.242717
423,392,14.973857
416,393,7.9666123
417,393,11.439652
423,393,10.644156
417,394,9.957211
437,394,14.4252205
411,395,9.12612
433,395,12.333157
402,396,11.296987
452,396,14.927853
400,397,9.55905
413,397,12.96585
442,397,14.013262
414,398,7.767529
446,399,14.465416
403,400,11.512501
408,401,10.085695
420,401,6.0707555
445,401,13.288872
452,402,14.994073
405,404,12.520474
426,404,8.551735
425,405,9.212106
438,406,10.124536
422,407,9.756343
430,407,9.730788
420,408,8.200116
443,408,14.051028
411,409,12.496807
450,409,12.432944
427,410,6.469607
429,410,14.360674
435,410,8.2163105
436,410,12.192716
433,411,10.043862
450,411,10.754958
413,412,8.912164
414,412,13.12299
431,412,9.509994
442,413,13.366999
431,414,9.256851
456,414,11.837521
426,415,9.601817
417,416,13.509256
423,416,6.9295907
448,416,9.422761
423,417,8.6008005
437,417,7.0491805
470,417,14.824777
430,419,14.958977
441,419,6.770255
444,419,13.086083
455,419,10.774047
445,420,8.629614
428,421,10.90008
469,421,13.148606
473,421,14.302732
447,422,12.450052
463,422,9.584252
437,423,10.509889
448,423,8.5530615
470,423,11.175205
438,424,10.857373
459,424,8.658487
457,425,7.813021
461,425,14.622238
435,427,7.1225724
436,427,6.5887833
460,427,10.942081
466,427,10.293439
447,428,12.239446
473,428,11.733292
435,429,9.006616
445,429,13.435982
460,429,14.809828
465,429,9.583373
468,429,9.587836
455,430,8.450886
463,430,14.770055
456,431,8.287367
443,432,9.549803
451,432,14.007398
476,432,11.089975
490,432,14.971494
449,433,9.975197
450,433,12.286623
482,433,14.446658
448,434,12.819795
471,434,12.42431
480,434,12.414208
436,435,13.172822
460,435,8.849447
466,435,13.899357
468,435,10.163375
460,436,13.1598
466,436,7.1209455
475,436,10.732923
467,437,13.715174
470,437,9.935086
488,437,14.264513
459,438,10.28493
481,438,10.933407
440,439,7.9206204
454,439,10.186936
472,439,9.637092
444,441,8.272966
455,441,10.137901
474,441,10.07195
483,441,12.988113
478,442,12.898129
493,442,12.676694
476,443,13.208454
490,443,13.634504
474,444,14.519061
479,444,11.990806
483,444,10.148622
465,445,9.3897505
485,445,10.823267
489,445,13.274909
503,446,14.539693
463,447,13.650767
491,447,13.254669
470,448,11.395526
480,448,12.016933
462,450,12.171041
477,450,10.298243
482,450,11.346002
476,451,14.3761015
498,451,11.390731
471,453,9.751092
487,453,13.83796
497,453,14.772602
472,454,7.3083816
474,455,9.941155
464,456,8.341847
461,457,12.57371
464,457,14.490212
486,457,8.462555
500,457,14.10848
467,458,7.6248846
488,458,14.11791
495,458,8.738669
481,459,8.009119
494,459,10.192228
466,460,9.1035795
468,460,8.478858
499,460,10.981469
502,460,13.870506
516,460,13.68596
486,461,11.797523
469,462,8.8445425
477,462,7.310152
504,462,12.2814455
492,463,7.7281623
507,463,13.681928
500,464,11.799831
468,465,7.9335117
485,465,12.0562
489,465,6.457762
502,465,12.361545
509,465,13.520913
475,466,6.560853
499,466,9.538305
488,467,7.399654
495,467,12.229719
514,467,14.84808
489,468,10.38394
502,468,9.914947
516,468,14.36332
473,469,8.670708
477,469,14.881377
504,469,12.211133
488,470,14.257437
480,471,13.546632
497,471,7.298235
521,471,14.299434
491,473,10.575571
483,474,10.5869255
499,475,10.269647
490,476,5.301057
498,476,11.415239
501,476,12.24149
525,476,14.015115
482,477,10.339312
504,477,11.402328
513,477,12.60481
484,478,11.700051
493,478,11.978562
523,478,13.022217
483,479,9.134698
484,479,9.751507
510,479,11.438118
518,479,10.9183855
519,479,14.206916
497,480,14.769506
517,480,11.122175
521,480,14.055271
494,481,11.741201
505,481,8.300414
515,481,10.77584
513,482,10.0394
522,482,12.873165
510,483,8.50062
518,483,14.035114
518,484,13.116516
519,484,10.100527
489,485,9.706722
509,485,8.934416
531,485,12.985413
535,485,14.805868
500,486,11.55918
528,486,12.692346
533,486,14.350416
495,488,14.809207
514,488,8.638851
502,489,8.346818
509,489,7.37412
535,489,13.084478
498,490,14.5076885
501,490,7.0213385
525,490,10.5437355
530,490,13.776044
526,491,12.056274
507,492,7.823278
520,492,10.442836
543,492,14.703159
496,493,10.5317335
523,493,12.88279
536,493,12.961317
495,494,12.661004
515,494,9.685588
534,494,11.739494
536,496,13.177364
521,497,8.192191
508,498,9.678478
527,498,10.419145
516,499,11.486275
537,499,11.369488
540,499,13.506749
528,500,10.25051
525,501,10.770254
530,501,8.526583
551,501,14.353499
509,502,11.3094
516,502,7.5301805
535,502,13.381724
542,502,11.099543
529,503,10.19726
538,503,14.899383
552,504,13.143298
512,505,7.9498262
515,505,9.419751
558,505,14.976507
545,506,12.4096155
520,507,12.421077
541,507,13.436979
543,507,8.993125
524,508,8.910167
527,508,6.84903
547,508,9.457775
562,508,14.184764
531,509,9.562616
535,509,6.503426
542,509,12.28364
518,510,7.8779025
520,511,8.196123
539,511,6.090508
522,513,10.207097
567,513,14.372912
561,514,10.983629
534,515,9.9022
558,515,12.149312
540,516,8.263172
542,516,11.5772295
521,517,12.244496
548,517,12.141295
563,517,13.248651
519,518,7.850115
523,519,14.776687
544,519,9.3492985
572,519,14.15954
539,520,8.229475
543,520,11.861121
548,521,7.673567
569,522,14.484537
536,523,12.982591
544,523,9.140174
527,524,12.987734
547,524,7.689629
553,524,10.061772
576,524,13.991174
530,525,9.193925
546,525,7.6925616
554,525,7.296434
574,525,14.066212
541,526,11.333172
557,526,11.796158
546,527,10.357488
547,527,8.568185
562,527,8.628228
533,528,10.873262
560,528,14.256704
538,529,9.631943
556,529,9.926312
551,530,7.4082656
554,530,9.307253
564,530,12.848499
586,530,14.7795
535,531,8.186305
551,531,10.45485
564,531,11.716383
579,531,11.68583
559,532,12.114584
568,532,9.934408
565,533,13.345438
558,534,14.512278
566,534,9.213491
571,534,11.135804
542,535,8.151741
579,535,13.880963
582,535,13.210993
540,537,9.9052
555,537,9.75028
580,537,11.370211
568,538,13.54377
577,539,14.028378
542,540,13.236202
580,540,13.315152
590,540,13.351634
543,541,11.157437
588,541,12.371978
582,542,12.92366
583,542,9.830204
588,543,14.329189
572,544,10.485894
593,545,13.826728
554,546,7.8155537
562,546,10.089032
574,546,7.8165727
581,546,12.719166
553,547,12.93052
562,547,8.30481
576,547,12.555821
600,547,14.898188
563,548,13.0376425
575,548,9.296157
550,549,7.948545
584,549,12.274759
595,549,13.728461
573,550,9.887664
584,550,9.642676
554,551,13.770132
564,551,5.9463167
579,551,12.51977
586,551,12.67162
557,552,11.9611025
567,552,9.781215
578,552,9.165368
587,552,14.569869
576,553,7.189311
609,553,14.811742
574,554,9.413164
581,554,8.058922
586,554,11.55188
559,555,13.3192625
569,556,14.633417
591,556,12.797525
578,557,8.19038
566,558,10.702563
585,558,11.786842
568,559,13.254426
592,561,10.103114
574,562,9.863714
600,562,14.056062
614,563,13.178141
579,564,7.651985
586,564,10.695573
620,564,13.599627
573,565,7.4051075
604,565,9.994973
571,566,7.4796824
587,567,5.608173
606,568,10.549009
591,569,8.787661
577,570,13.496707
605,571,11.4066925
618,572,11.961055
584,573,9.608568
604,573,10.395341
611,573,14.103189
581,574,7.9574614
586,574,14.954118
610,574,9.842296
622,574,13.789422
595,575,10.855942
599,575,6.343794
623,575,13.283609
600,576,9.864454
609,576,11.135006
596,577,11.672182
608,578,9.970778
582,579,9.094586
617,579,12.587388
620,579,13.08564
590,580,13.527985
602,580,13.999733
613,580,10.077015
586,581,7.0365305
610,581,10.141246
583,582,8.660664
617,582,8.536991
590,583,7.4545183
617,583,13.975714
595,584,10.925078
611,584,6.4714155
641,584,14.547065
607,585,6.9642673
624,585,12.296049
620,586,12.718415
621,587,13.199301
594,588,8.002842
593,589,14.302291
612,589,9.153246
624,589,14.878508
613,590,10.495749
637,590,14.555472
605,592,10.770595
629,592,12.67622
612,593,11.112301
619,593,10.609781
630,594,10.440109
599,595,7.986577
611,595,9.986981
623,595,11.4760065
628,595,9.502752
627,596,10.76288
645,596,13.041473
598,597,8.863709
618,597,12.262484
635,597,9.052154
652,597,13.6932
655,597,13.398855
616,598,14.497225
635,598,12.410693
646,598,13.164526
652,598,12.970405
614,599,13.814073
623,599,7.0843205
628,599,10.900479
622,600,10.970641
640,600,10.055823
616,601,8.857083
631,601,9.002501
658,602,12.35572
644,603,10.189696
638,604,11.961482
647,604,12.286985
648,605,9.904109
626,606,11.610873
633,606,10.067201
636,606,8.670096
624,607,5.6380863
653,608,10.552209
625,609,11.535794
632,609,7.4701695
649,609,12.194832
622,610,8.650862
650,610,9.9317045
628,611,12.243621
638,611,11.173788
641,611,8.490597
619,612,10.511183
656,612,10.304393
660,612,14.941798
657,613,10.2659445
623,614,13.002057
642,614,12.510261
675,614,14.881728
629,615,8.445969
642,615,12.419905
661,615,12.419372
631,616,9.45106
646,616,12.44032
620,617,14.098501
637,617,12.949631
639,617,7.5787315
662,617,13.342345
634,618,10.936338
635,618,13.191517
655,618,11.524612
669,618,12.8518915
656,619,11.399396
667,619,13.287105
639,620,12.137405
672,620,14.708733
690,620,13.750667
643,621,7.4371195
659,621,13.551089
679,621,14.899619
640,622,13.152121
650,622,12.986344
671,622,13.217848
628,623,7.2452497
664,623,9.984531
675,623,13.575554
660,624,10.655702
632,625,13.395304
649,625,6.6876884
681,625,14.402957
636,626,7.7284336
658,626,12.894011
678,626,12.591218
645,627,11.901468
654,627,12.854995
674,627,11.949308
641,628,13.354859
664,628,8.34962
661,629,8.323828
665,629,10.074751
668,630,8.511095
663,631,9.952312
640,632,11.234533
649,632,9.905957
677,632,8.564389
680,632,14.740019
681,632,12.050573
700,632,14.887672
636,633,8.708722
673,633,11.549185
688,633,13.575137
669,634,10.465778
685,634,12.799472
646,635,12.800343
652,635,6.2222395
655,635,5.997754
694,635,13.846429
688,636,12.458028
639,637,14.615797
657,637,11.478052
662,637,12.875858
695,637,14.3875265
641,638,6.4748034
647,638,14.754164
670,638,10.055817
662,639,7.5444374
690,639,11.712873
671,640,10.4676895
677,640,10.050347
680,640,8.425713
670,641,14.7621355
661,642,14.723277
701,642,13.278907
659,643,12.722313
679,643,7.5398297
647,644,12.276776
687,644,13.612705
692,644,10.285986
674,645,8.936822
691,645,12.660698
697,645,11.202121
652,646,7.1422567
694,646,13.550226
670,647,9.117269
705,647,14.333448
665,648,12.865434
676,648,12.159368
677,649,13.6494875
681,649,7.7816944
683,649,13.510792
698,649,11.466659
671,650,14.467498
672,650,14.985778
703,650,11.999054
711,650,14.651618
673,651,12.768956
655,652,9.9512005
694,652,10.223092
684,653,10.271116
689,653,10.16137
685,654,14.50093
669,655,10.665243
694,655,12.653062
704,655,12.633943
660,656,12.513601
686,656,9.074747
693,656,9.037259
682,657,8.94777
695,657,13.332956
678,658,9.017614
696,658,13.670983
699,658,11.201144
689,659,12.509692
693,660,11.478942
702,660,12.792711
665,661,9.7893505
707,661,10.424996
709,661,12.973021
690,662,12.501949
687,663,14.319472
719,663,12.548903
675,664,11.593818
706,664,9.689655
709,665,11.734334
712,665,12.104266
676,666,8.918764
710,666,9.856669
731,666,14.524852
686,667,11.597309
684,668,11.931641
713,668,11.927772
685,669,14.282341
704,669,10.012368
705,670,7.639508
730,670,13.684993
680,671,8.197812
703,671,12.064536
690,672,9.824727
711,672,13.005334
688,673,12.832265
691,674,14.406964
697,674,6.004922
717,674,9.901719
701,675,12.127606
706,675,10.674853
710,676,12.948968
715,676,11.635111
731,676,12.059168
680,677,7.8083577
681,677,10.005296
700,677,7.4452906
716,677,14.500144
699,678,5.2462645
721,678,10.50589
708,679,9.130461
722,679,12.492474
700,680,11.243215
683,681,14.107216
698,681,8.046094
700,681,8.526114
716,681,8.571609
695,682,14.847827
696,682,10.3278885
727,682,13.742031
698,683,7.440645
735,683,13.665648
742,683,13.3303175
689,684,13.812116
713,684,10.011072
737,685,13.816242
693,686,9.361119
725,686,8.217747
747,686,14.7695
692,687,10.147818
719,687,14.345589
728,689,11.138454
697,691,10.067834
733,691,12.897367
734,691,12.278224
753,692,13.720814
724,693,8.328175
725,693,13.054586
704,694,12.409905
744,694,12.211587
759,694,14.218243
727,695,7.8098927
699,696,12.516435
718,696,9.937093
749,696,14.919301
717,697,8.841811
734,697,10.18391
754,697,14.476388
700,698,14.436472
716,698,8.9811125
735,698,9.428424
718,699,10.270234
721,699,8.049237
739,699,14.387592
716,700,8.002273
756,700,14.497027
707,701,14.995644
714,701,7.179967
740,701,11.177875
745,701,11.219307
720,702,10.0770235
724,702,14.403654
764,702,14.444894
711,703,9.3782835
736,703,9.1885195
751,703,11.283339
737,704,14.396195
759,704,12.748296
723,705,13.3820505
730,705,6.177162
750,705,10.708308
740,706,14.114746
709,707,9.052812
714,707,9.056066
738,707,8.011357
741,707,9.41917
745,707,13.530915
722,708,11.35164
712,709,9.305572
738,709,12.958758
741,709,6.998225
720,710,11.076013
731,710,7.936399
755,710,9.882859
736,711,7.3362737
751,711,14.126974
762,711,13.633418
715,712,9.15903
741,712,14.238154
746,712,9.316106
769,713,13.761941
738,714,8.576354
740,714,13.402576
745,714,6.6994753
774,714,13.1198435
731,715,10.293062
746,715,8.973875
735,716,9.350302
756,716,9.573649
734,717,12.104744
754,717,8.992132
765,717,13.595935
721,718,12.431674
749,718,14.277862
726,719,13.707474
776,719,12.825886
755,720,13.128563
763,720,10.040449
764,720,14.759383
739,721,6.3524847
757,721,13.218852
728,722,12.4585495
758,722,11.178904
775,722,12.762668
730,723,14.98193
750,723,9.770544
725,724,14.534577
761,724,13.7881155
764,724,13.749218
747,725,7.8891053
761,725,9.232367
729,726,8.477378
766,726,11.586128
783,726,13.383231
749,727,11.335907
758,728,9.71096
768,728,8.839754
744,729,8.262691
766,729,8.213726
750,730,7.8353686
753,730,14.346046
773,730,11.988643
746,731,14.797606
755,731,10.325219
742,732,11.656872
770,732,9.505693
734,733,11.358666
781,733,14.538536
754,734,9.808583
781,734,10.89373
742,735,11.722176
756,735,10.990096
779,735,10.218199
751,736,7.14734
762,736,13.448092
780,736,10.500628
790,737,13.9252825
741,738,8.03482
745,738,8.208648
774,738,8.618669
757,739,6.8980227
794,739,13.031052
745,740,10.596401
793,740,14.927726
798,740,14.795131
774,741,14.608477
805,741,14.240419
770,742,14.063616
792,742,12.463059
759,744,10.685701
766,744,10.238563
788,744,11.859568
774,745,7.448188
798,745,13.658586
789,746,10.485685
761,747,11.081872
760,748,8.517478
762,748,8.200945
785,748,8.392341
802,748,13.428483
799,749,12.15247
773,750,6.9239225
797,750,14.105807
767,751,9.978051
780,751,8.46431
765,752,8.151876
782,752,9.438596
795,753,9.968814
800,753,14.549315
765,754,12.080934
781,754,11.524853
804,754,11.700185
763,755,10.925885
801,755,10.657816
771,756,13.649943
779,756,9.838813
784,756,10.509875
794,757,13.573436
815,757,14.201229
768,758,5.819258
775,758,9.242528
786,758,14.059972
807,758,9.955277
788,759,8.879991
772,760,13.107015
785,760,7.6793456
820,760,14.030215
791,761,8.455156
785,762,11.712631
802,762,10.315905
764,763,11.186341
801,763,14.602724
806,763,11.6314535
796,764,10.981546
806,764,11.073826
782,765,14.243646
804,765,13.133944
783,766,11.683303
808,766,10.013587
771,767,8.4582405
780,767,14.517108
784,767,13.908775
809,767,11.525218
775,768,14.464344
786,768,8.795218
807,768,10.014426
787,769,14.261808
810,769,11.975078
812,769,11.1092
792,770,12.669958
814,770,12.57193
784,771,5.6435847
809,771,8.169725
823,772,12.239107
797,773,10.482451
800,773,13.959317
813,773,9.365117
798,774,10.6692505
822,774,11.789583
777,775,12.620343
807,775,11.44781
783,776,12.185116
821,776,10.934418
793,778,9.350703
824,778,10.307956
792,779,13.189378
843,779,14.700983
818,780,9.316248
825,780,14.17094
839,780,14.137483
804,781,13.863816
790,782,9.815538
833,782,12.701719
808,783,9.419394
821,783,14.330558
809,784,8.453315
837,784,13.764205
802,785,8.78723
820,785,9.14057
787,786,13.582001
807,786,11.508791
838,786,13.359012
810,787,8.760625
838,787,13.364068
816,788,8.22209
801,789,14.978175
846,789,14.095161
833,790,10.906287
834,790,10.090904
835,790,14.289502
796,791,10.568519
811,791,6.9208765
842,791,14.779845
856,791,14.576526
850,792,12.500252
798,793,12.371738
824,793,9.730452
827,793,7.8336296
803,794,13.419921
815,794,13.4824295
859,794,13.965533
800,795,6.7178445
830,795,13.516549
844,795,13.3748
806,796,12.232033
811,796,6.7201514
853,796,13.27052
813,797,9.667312
857,797,13.272226
822,798,12.601016
827,798,11.364142
826,799,10.390452
828,799,9.343082
813,800,12.633752
836,800,9.179674
844,800,14.664649
867,800,13.194888
846,801,14.097401
847,801,9.41639
818,802,13.601342
820,802,11.599642
858,802,11.624899
826,803,9.45415
832,804,11.164894
862,804,13.164197
822,805,11.853915
845,805,10.248024
852,806,9.292526
853,806,11.5920105
861,807,13.8737135
841,808,11.635358
871,808,14.794568
825,809,12.138548
837,809,7.3610606
874,809,14.976347
812,810,11.854311
838,810,13.128919
840,810,8.488637
853,811,13.604035
856,811,9.675072
829,812,9.25
840,812,9.751
848,812,7.9783864
836,813,8.731993
857,813,14.21536
831,814,11.92988
878,814,13.624655
859,815,13.080171
883,815,12.687112
835,816,13.894695
864,816,10.862799
865,816,11.323035
842,817,9.1077
825,818,13.66046
839,818,7.439045
860,818,9.979069
879,818,13.493314
885,819,14.639947
823,820,13.32276
858,820,11.909306
875,820,12.419772
830,821,14.859362
849,821,7.590589
866,821,8.940483
877,821,14.8484125
845,822,7.295229
872,822,14.953386
887,822,13.276749
875,823,13.679132
827,824,10.088911
868,824,10.018201
837,825,11.431203
839,825,9.433601
874,825,11.851532
879,825,13.41149
828,826,12.973644
880,826,13.532202
868,827,10.004698
872,827,13.046497
880,828,11.713304
848,829,6.395297
863,829,6.6819057
892,829,14.501296
893,829,14.545318
844,830,5.5393505
866,830,13.920055
877,830,10.057867
855,831,9.637885
878,831,13.168584
854,832,13.222627
876,832,9.843025
834,833,8.549179
854,833,10.286396
881,833,12.105564
835,834,6.9385324
881,834,9.226365
864,835,10.321913
881,835,11.581891
896,835,13.154669
867,836,9.667002
869,837,10.511931
874,837,8.164769
861,838,13.463574
860,839,8.6982
879,839,6.818074
899,839,13.695404
848,840,9.236378
886,840,9.483856
892,840,13.400707
865,841,10.922296
871,841,8.767016
894,841,12.8983555
856,842,12.315098
889,842,11.152085
907,842,14.062408
869,843,10.723286
884,843,13.257331
867,844,9.652472
877,844,10.814974
906,844,13.60487
887,845,8.772725
847,846,9.43988
851,846,13.102186
873,846,5.619608
898,846,12.570803
873,847,11.646256
888,847,9.900716
898,847,13.984245
863,848,9.790019
886,848,14.681778
892,848,9.946637
866,849,9.285386
890,849,11.344993
873,851,13.2883625
901,851,14.170507
853,852,8.691264
882,852,13.605737
856,853,12.723199
882,853,6.982535
876,854,12.484676
891,855,8.712659
882,856,10.717567
907,856,14.8919525
910,857,12.897762
860,858,12.054783
875,858,13.342063
895,858,9.854208
883,859,13.289012
879,860,8.633236
895,860,11.790559
899,860,9.191181
904,861,14.834667
863,862,14.918435
876,862,14.234278
893,862,14.816452
892,863,12.814991
893,863,7.925303
865,864,8.575366
896,864,12.039396
894,865,8.819507
927,865,13.515682
877,866,7.9483933
906,867,9.850517
872,868,14.975316
912,868,13.915737
874,869,11.943694
908,869,11.65231
916,869,11.724221
904,870,10.534938
890,871,8.822871
894,871,11.632829
887,872,14.911013
900,872,10.394763
912,872,12.2700205
888,873,14.6518135
898,873,7.5759745
902,874,11.873217
916,874,11.962219
928,876,11.813694
914,877,10.470124
915,878,10.671635
923,878,11.71096
899,879,8.044766
902,879,10.758578
896,881,8.527505
918,881,13.031764
926,881,11.550002
929,882,13.471034
885,883,11.276519
921,883,12.913115
908,884,10.628076
920,884,9.952681
924,884,13.888804
909,885,9.10174
892,886,11.18813
917,886,11.708404
925,886,11.787882
900,887,9.824266
932,887,14.040696
898,888,11.177292
935,888,13.902734
907,889,11.084918
944,890,14.8954935
911,891,10.181331
919,891,8.371672
893,892,13.713184
925,892,9.175907
931,893,14.451823
950,893,13.43656
927,894,8.791489
899,895,10.496589
930,895,9.200587
948,895,14.368241
918,896,5.857039
926,896,9.606956
936,897,11.056363
942,898,11.524112
902,899,13.834128
930,899,11.5258875
912,900,13.024432
932,901,11.193572
939,901,10.298942
945,901,13.801758
934,903,12.8256445
962,903,13.150274
934,904,12.045342
952,905,14.511312
914,906,10.685137
954,906,12.9922085
929,907,14.649961
916,908,13.298392
920,908,10.14148
959,908,14.269448
949,909,11.319291
933,910,10.271112
957,910,11.023985
919,911,12.05976
922,911,11.836302
946,911,9.171149
970,912,12.253966
923,913,8.417917
924,913,9.045207
938,914,10.796202
954,914,11.789437
964,914,12.994889
979,914,14.816174
919,915,12.558726
923,915,10.207147
940,915,8.29109
947,915,8.178549
975,915,12.88359
976,915,14.966894
959,916,11.614986
925,917,14.116893
937,917,11.077966
956,917,10.212878
926,918,7.374272
941,918,14.150905
943,918,11.052996
985,918,14.575333
940,919,9.462026
946,919,10.735987
969,919,10.9346485
924,920,11.04043
965,920,11.630305
936,921,11.461785
955,921,8.471604
974,922,11.098643
947,923,9.700859
976,923,10.5746765
965,924,10.391342
956,925,11.915293
963,925,11.703429
990,925,14.892876
941,926,7.2609205
985,926,12.084986
943,927,9.722866
