Object,Neighbor,Distance
347,337,8.31865
357,337,14.106655
341,339,13.835665
343,340,13.953635
348,340,12.198804
355,340,11.47356
356,340,13.059338
344,342,10.627907
348,342,8.903003
359,342,14.414507
349,343,14.256079
354,343,8.860883
355,343,14.176822
360,343,13.600458
345,344,12.88811
351,344,7.1235375
359,344,11.678899
351,345,8.93997
353,345,8.850636
350,346,9.174615
358,346,9.64356
366,346,13.295891
352,347,10.1924095
367,347,12.937548
356,348,8.6157055
354,349,10.088936
358,350,14.220219
366,350,11.880891
359,351,9.8777275
370,351,10.997342
363,352,13.289133
367,352,12.643769
373,352,13.469846
361,353,9.122639
360,354,11.361369
356,355,10.841952
360,355,5.994875
375,357,11.422279
383,357,12.831939
366,358,8.151959
371,358,11.558891
378,358,12.139662
368,359,5.453481
370,359,7.284361
380,359,11.831103
384,359,12.254036
365,361,7.8599396
377,362,11.199752
382,362,12.737028
373,363,12.149994
376,363,10.451904
369,364,8.293047
374,364,6.7828164
387,364,13.478331
392,365,14.043408
378,366,12.674954
386,366,10.56534
393,366,13.657334
373,367,11.08345
383,367,14.726757
370,368,9.699969
380,368,10.610363
384,368,8.151407
389,368,12.006047
372,369,14.962462
374,369,10.465978
387,369,9.635764
397,369,14.72536
380,370,7.134335
384,370,11.460523
388,370,11.759003
394,370,12.14507
377,371,9.328113
378,371,8.723827
395,371,11.435065
379,372,4.6582193
382,372,11.996122
396,372,10.514067
397,372,12.333997
400,373,11.535568
376,374,12.967912
387,374,9.597967
398,374,9.175266
408,374,14.375137
381,375,8.474935
383,375,9.845118
398,376,13.895285
409,376,12.766226
395,377,8.469967
386,378,9.424561
395,378,12.030749
403,378,9.064148
413,378,14.171143
382,379,8.960262
396,379,6.0023932
397,379,10.27852
384,380,6.6127396
388,380,9.155968
389,380,12.306317
394,380,5.6139793
406,380,9.987135
415,380,13.490202
385,381,6.8341894
396,382,9.790249
389,384,6.0225735
394,384,9.572774
399,384,11.144704
406,384,11.011926
415,384,12.06948
418,384,14.328265
405,385,9.354965
390,386,12.634559
393,386,5.9226456
403,386,10.569115
407,386,8.421759
413,386,10.810535
397,387,10.930175
398,387,9.942761
404,387,7.5774508
408,387,8.520487
420,387,12.808763
391,388,8.331941
394,388,7.2924356
402,388,14.359459
406,388,11.701902
412,388,12.878569
394,389,13.549585
399,389,5.164076
401,389,13.335951
406,389,12.586271
411,389,10.761686
415,389,11.12668
418,389,10.815246
393,390,7.0342765
407,390,12.299836
432,390,13.725267
392,391,11.131318
402,391,6.4049864
412,391,7.942332
402,392,6.7505207
412,392,12.78457
403,393,14.432443
407,393,6.898015
413,393,11.803556
406,394,5.2546763
415,394,9.822252
423,394,10.818062
431,394,14.70843
403,395,12.01737
414,395,11.549072
425,395,11.259341
397,396,8.506827
404,396,14.82116
416,396,9.814809
421,396,14.124304
439,396,13.909618
404,397,6.7487645
408,397,14.762927
416,397,8.568151
420,397,11.373553
434,397,13.800676
404,398,14.357126
408,398,7.747416
419,398,9.708816
436,398,14.647732
401,399,8.747949
411,399,5.677976
415,399,11.953267
418,399,9.053659
430,399,11.038784
431,399,14.201091
437,399,14.695656
442,399,14.340697
409,400,10.179355
410,400,12.947425
422,400,12.627052
428,400,10.362581
411,401,6.529086
417,401,12.563625
424,401,9.223267
430,401,12.212198
437,401,11.598845
412,402,6.1319013
435,402,12.038143
438,402,14.9093275
407,403,10.400638
413,403,6.44811
425,403,12.404233
440,403,11.048787
408,404,8.143698
416,404,10.164709
420,404,6.1640334
434,404,12.174339
436,404,13.184726
443,404,12.064059
417,405,12.216545
429,405,12.556981
433,405,10.1719475
444,405,11.3654
415,406,4.9002466
418,406,10.475242
423,406,6.121684
431,406,9.472319
446,406,13.72883
448,406,12.972413
413,407,5.51412
432,407,14.723191
440,407,14.278889
449,407,14.184243
419,408,12.077498
420,408,8.539404
436,408,8.6122465
443,408,12.847689
451,408,14.009223
419,409,11.671541
422,409,5.6265616
428,409,14.91384
426,410,13.139074
428,410,10.828876
441,410,9.429812
450,410,11.811215
415,411,13.9096
418,411,8.976836
424,411,10.804228
430,411,6.5092163
431,411,13.992609
437,411,9.038388
442,411,11.714853
453,411,14.418306
435,412,7.2568746
438,412,8.946353
440,413,9.193038
421,414,10.317698
425,414,11.069829
418,415,5.6357827
423,415,6.0573792
430,415,13.340327
431,415,5.34366
442,415,10.495833
446,415,14.202228
448,415,10.366666
458,415,14.099942
420,416,9.586862
434,416,6.491187
439,416,6.984551
443,416,11.618537
459,416,13.583081
424,417,6.5483007
433,417,7.086589
437,417,12.862582
444,417,12.947076
456,417,12.641592
423,418,10.391636
430,418,7.7394667
431,418,5.2578273
437,418,13.938263
442,418,6.4983783
448,418,11.007605
457,418,12.425846
458,418,12.708912
422,419,10.957578
436,419,12.707036
445,419,8.063803
451,419,10.087309
467,419,13.364709
434,420,7.913091
436,420,8.6365
439,420,14.221661
443,420,5.937789
460,420,13.40187
465,420,13.187328
439,421,11.532789
464,421,12.571899
428,422,12.874684
445,422,11.563719
454,422,10.203973
455,422,13.616037
467,422,14.871214
431,423,6.421627
438,423,14.100047
442,423,12.372634
446,423,8.235158
448,423,7.3644204
458,423,12.370756
466,423,11.747836
430,424,11.684449
433,424,12.369214
437,424,6.473822
453,424,10.5623455
469,424,13.759568
440,425,9.926313
472,425,14.22127
427,426,7.0023913
441,426,9.518589
452,426,12.554888
429,427,10.082546
452,427,8.214109
468,427,13.812555
441,428,13.518709
450,428,7.3772736
455,428,8.135456
444,429,11.19726
452,429,10.807578
468,429,12.143112
431,430,10.923549
437,430,6.2815413
442,430,6.3425727
448,430,14.822494
453,430,9.719921
457,430,9.84996
458,430,13.609956
470,430,12.090968
442,431,6.058645
446,431,12.490204
448,431,5.8970914
457,431,10.854276
458,431,8.821956
466,431,12.409127
447,432,10.4381075
449,432,8.7131815
461,432,12.254682
462,432,9.936118
444,433,5.87816
456,433,7.4241853
474,433,14.025073
436,434,14.01505
439,434,6.992542
443,434,6.2991576
459,434,9.36152
460,434,14.622655
465,434,8.842463
473,434,14.849233
438,435,5.085519
446,435,13.375673
443,436,8.04879
445,436,13.425991
451,436,7.6940126
460,436,7.802019
465,436,13.76985
471,436,12.363172
442,437,11.811602
453,437,5.7442436
457,437,12.8571205
469,437,11.704623
470,437,10.935147
446,438,8.3179245
466,438,14.540708
443,439,13.208769
459,439,7.7783356
464,439,12.212657
465,439,13.110184
473,439,13.046856
463,440,12.233435
475,440,14.132675
450,441,8.5340605
480,441,14.8949795
448,442,8.575127
453,442,12.860675
457,442,5.927813
458,442,7.554778
466,442,14.364315
470,442,12.053716
477,442,14.466759
451,443,14.831781
459,443,13.144895
460,443,8.822098
465,443,7.4482164
484,443,14.787674
456,444,7.249529
474,444,10.926327
451,445,6.4501085
454,445,9.928726
467,445,5.3083463
471,445,10.437056
489,445,13.591297
448,446,8.558486
458,446,12.7645
466,446,7.0197034
477,446,14.796865
479,446,11.867797
461,447,5.5673933
462,447,11.27935
478,447,12.687965
457,448,10.110664
458,448,5.148247
466,448,6.5439787
477,448,10.685269
479,448,11.968387
461,449,14.388715
462,449,7.1677494
463,449,8.406978
478,449,14.3162365
481,449,12.043334
455,450,8.290739
480,450,11.387692
460,451,9.23926
467,451,8.265829
471,451,6.9727335
485,451,13.475977
489,451,14.359911
468,452,6.0923977
476,452,8.682307
482,452,10.981671
498,452,14.478718
457,453,11.11623
469,453,6.9795284
470,453,6.0865836
483,453,13.101686
495,453,14.054083
455,454,9.816579
467,454,8.863411
489,454,13.524022
480,455,13.597429
491,455,13.164919
469,456,12.107889
474,456,7.298981
492,456,12.463884
500,456,14.706464
458,457,5.8681436
466,457,13.594254
470,457,7.666166
477,457,10.558784
483,457,9.492899
496,457,13.25231
504,457,14.48623
466,458,7.7736096
470,458,13.241987
477,458,7.17875
479,458,11.069554
483,458,12.676433
493,458,12.408419
496,458,12.240027
464,459,9.943207
465,459,8.661724
473,459,5.6721377
487,459,10.027116
490,459,11.719887
465,460,9.454707
471,460,8.44236
484,460,9.816035
485,460,9.583558
462,461,7.9430065
478,461,7.167121
488,461,12.723142
494,461,10.728996
463,462,13.039724
478,462,7.3703203
481,462,11.698523
494,462,14.656983
501,462,12.574773
475,463,7.0608635
481,463,8.317476
473,464,9.158681
490,464,10.042168
473,465,11.360281
484,465,9.191944
487,465,9.151298
506,465,14.896988
513,465,14.785471
477,466,7.796742
479,466,5.892133
493,466,11.280774
496,466,13.771032
471,467,7.9329863
485,467,14.218944
489,467,8.32108
476,468,8.44997
482,468,6.094222
498,468,11.331426
499,468,12.851866
470,469,9.364528
483,469,14.545872
492,469,14.745764
495,469,9.19801
500,469,11.274963
483,470,7.043541
495,470,11.867206
504,470,11.907433
484,471,13.866078
485,471,7.0131125
489,471,9.211094
516,471,14.69792
486,472,6.843968
502,472,14.9210005
510,472,11.652128
512,472,13.698897
487,473,7.207796
490,473,6.2393107
506,473,11.894623
492,474,7.0108337
499,474,11.360367
500,474,11.970077
507,474,10.304327
481,475,8.395038
486,475,12.179112
502,475,8.915116
522,475,14.594291
482,476,7.28235
497,476,7.2299447
498,476,6.9055953
518,476,11.9407835
479,477,6.2894535
483,477,11.325567
493,477,5.230166
496,477,6.113198
504,477,13.04028
515,477,13.273809
481,478,13.258295
488,478,12.4883795
494,478,7.509651
501,478,8.156481
520,478,14.287165
526,478,14.578425
493,479,6.7175145
496,479,10.499762
523,479,14.889689
491,480,7.0434904
511,480,9.069321
517,480,13.490628
501,481,9.674384
502,481,14.338956
524,481,12.842018
497,482,11.373859
498,482,5.978353
499,482,8.960725
507,482,14.993545
518,482,11.901043
525,482,14.714839
493,483,12.938777
495,483,12.087657
496,483,8.827771
504,483,5.2662134
515,483,10.515808
519,483,14.161919
532,483,13.972313
485,484,8.704936
487,484,8.799296
506,484,10.601709
513,484,7.6221213
514,484,8.041606
489,485,11.235661
513,485,13.829064
514,485,10.437554
516,485,10.899609
502,486,8.2210245
510,486,6.992861
512,486,12.879117
522,486,14.144039
527,486,12.416612
490,487,10.246082
506,487,6.2780237
513,487,8.48776
514,487,12.945087
531,487,13.263952
494,488,5.882854
505,488,4.6953764
520,488,9.678324
509,489,8.665286
516,489,9.95018
506,490,11.699877
508,490,10.973752
530,490,12.200464
531,490,14.54245
503,491,9.094915
511,491,7.233566
517,491,7.5793037
521,491,13.090054
495,492,13.721772
499,492,11.691518
500,492,6.316445
507,492,7.0237164
525,492,14.614028
528,492,10.779615
496,493,4.418144
504,493,12.466211
515,493,10.337309
523,493,12.990547
533,493,12.273733
501,494,11.259576
505,494,9.935964
520,494,7.9444942
526,494,12.663805
500,495,7.5231695
504,495,12.238958
519,495,7.368301
532,495,13.576908
536,495,13.107533
504,496,8.088929
515,496,7.16186
533,496,13.982651
498,497,6.3637986
518,497,6.877958
499,498,11.948363
518,498,6.1268024
525,498,14.668144
507,499,6.0722375
525,499,7.814773
528,499,11.439515
539,499,14.076505
507,500,12.44667
519,500,11.468145
528,500,13.533687
536,500,12.934996
520,501,13.640597
524,501,8.21612
526,501,8.737175
510,502,9.944657
522,502,6.988665
527,502,8.57078
509,503,8.515973
511,503,13.412148
517,503,7.7161007
521,503,5.680904
534,503,13.580059
538,503,11.95162
515,504,5.969362
519,504,11.314556
532,504,9.0599575
540,504,11.990529
520,505,10.34464
513,506,4.9591823
514,506,10.127793
530,506,12.233958
531,506,7.2194166
535,506,10.998179
525,507,7.703407
528,507,6.594633
543,507,14.202243
512,508,9.044406
530,508,12.734786
516,509,10.867131
521,509,8.32187
534,509,8.42452
538,509,14.764241
547,509,14.829709
512,510,7.9701815
522,510,12.419304
527,510,8.113718
517,511,6.9285297
521,511,14.799754
529,511,8.415442
538,511,14.650717
527,512,14.636429
514,513,5.194578
531,513,9.696226
535,513,9.194087
542,513,13.900659
516,514,13.659801
531,514,13.399818
535,514,9.25944
542,514,10.7383795
519,515,14.427778
532,515,8.767036
533,515,12.875078
540,515,8.220496
548,515,13.96122
550,515,13.276492
534,516,11.253348
542,516,14.275976
546,516,10.652431
549,516,14.075894
521,517,7.8837714
529,517,13.704863
538,517,8.878103
547,517,14.956836
525,518,14.905715
539,518,12.742022
544,518,10.582342
532,519,7.5090947
536,519,7.5352407
540,519,13.47968
551,519,13.349973
552,519,12.507938
526,520,9.210144
545,520,9.337951
534,521,9.262459
538,521,7.0332785
547,521,9.995588
527,522,5.6900024
533,523,5.239306
537,523,5.8363643
548,523,13.051537
561,523,14.674555
526,524,7.667041
554,524,14.960898
528,525,7.3360314
539,525,7.3141336
543,525,13.563068
544,525,13.641904
545,526,10.224391
554,526,12.119272
539,528,12.9954405
543,528,7.7328897
555,528,14.901016
553,529,12.843607
531,530,7.720559
541,530,5.3218904
560,530,12.693248
562,530,14.816687
535,531,8.17427
541,531,8.596753
562,531,12.788252
536,532,11.944556
540,532,6.013119
550,532,11.481089
551,532,14.584247
552,532,11.227075
537,533,9.660851
540,533,14.890764
548,533,8.355172
550,533,14.922513
561,533,12.545698
571,533,14.406165
538,534,11.731364
546,534,11.772949
547,534,8.288868
549,534,6.784967
556,534,12.231938
564,534,13.064044
541,535,14.636377
542,535,7.647979
562,535,12.626454
565,535,11.030328
570,535,14.07615
543,536,11.024365
551,536,6.9040008
552,536,8.633777
555,536,10.73392
575,536,14.533904
561,537,13.313527
547,538,6.483029
549,538,14.766646
553,538,12.153112
557,538,8.886294
564,538,11.458589
573,538,13.766226
544,539,6.874285
558,539,13.844047
572,539,14.925308
548,540,10.84518
550,540,5.951932
552,540,12.709839
567,540,10.558381
577,540,14.787737
559,541,14.20452
560,541,8.127824
562,541,10.008025
546,542,9.64011
565,542,11.275445
570,542,9.066493
582,542,14.9276
551,543,11.529305
555,543,7.1896586
566,543,9.6520405
575,543,14.507114
558,544,7.538816
572,544,10.312115
578,544,13.579892
554,545,9.364582
568,545,8.221136
569,545,11.480319
549,546,8.412377
556,546,7.936543
570,546,11.4366
579,546,12.102992
583,546,14.284953
549,547,8.747024
556,547,13.025689
557,547,10.393771
564,547,6.2544565
573,547,11.793489
586,547,14.656943
550,548,7.8941646
561,548,8.620941
567,548,10.057692
571,548,7.697587
577,548,9.7501
585,548,12.5871525
556,549,5.5294394
564,549,9.874362
579,549,11.548595
552,550,13.580755
567,550,4.837244
571,550,11.861407
576,550,13.128187
577,550,8.861538
589,550,13.9188795
552,551,4.8376455
555,551,6.748045
575,551,7.7781057
576,551,11.869961
555,552,11.466971
567,552,14.198054
575,552,10.063284
576,552,9.120871
557,553,6.6428976
573,553,12.458674
574,553,8.918173
580,553,8.725028
563,554,11.17081
568,554,8.794917
590,554,12.461564
566,555,9.245308
575,555,7.3185654
564,556,11.455828
570,556,13.552964
579,556,6.0996504
583,556,12.095669
588,556,12.253435
564,557,10.137381
573,557,6.801441
574,557,13.032921
580,557,9.364932
586,557,13.242452
572,558,5.145496
578,558,6.187567
591,558,12.27228
560,559,8.645259
581,559,7.8390126
562,560,10.615392
581,560,13.568192
567,561,14.672056
571,561,4.6266136
577,561,10.859939
585,561,7.2553453
598,561,13.67521
565,562,7.7545023
582,562,13.699964
595,562,13.718997
590,563,13.688255
573,564,7.5789895
579,564,14.467064
586,564,8.535547
588,564,11.174013
570,565,8.241465
582,565,7.2377844
583,565,13.565862
595,565,12.011012
575,566,13.673932
594,566,14.946895
571,567,10.48224
576,567,10.476215
577,567,5.3158994
585,567,13.051099
589,567,9.357081
592,567,10.930106
569,568,7.760359
590,568,13.373399
596,568,11.190486
584,569,11.70061
593,569,10.86578
596,569,14.703482
579,570,11.879119
582,570,6.9384985
583,570,7.0027432
599,570,12.900306
577,571,6.2535424
585,571,4.8972406
592,571,11.263796
598,571,11.089829
578,572,5.390385
591,572,7.6422048
594,572,13.546722
580,573,9.773945
586,573,6.5841327
588,573,13.288673
597,573,13.57903
601,573,11.119717
606,573,12.646144
578,574,13.8129635
580,574,5.929386
597,574,10.021217
604,574,12.033264
576,575,10.21237
577,576,14.250742
589,576,7.4027867
585,577,7.7974696
589,577,10.129748
592,577,7.3397555
598,577,10.974561
591,578,8.11607
583,579,7.4752355
588,579,9.645811
599,579,13.199461
611,579,14.018499
586,580,14.931336
597,580,7.2467065
601,580,10.6115
604,580,13.126375
612,580,14.626047
600,581,8.800614
583,582,7.932797
595,582,8.839239
599,582,8.952144
599,583,7.4813695
611,583,14.60851
593,584,5.6004386
592,585,8.989549
598,585,6.4972577
608,585,11.426117
613,585,14.345999
588,586,7.225796
601,586,10.82833
606,586,8.3994
600,587,11.82991
603,587,13.498102
605,587,8.276094
614,587,11.136471
606,588,11.731089
611,588,11.641746
592,589,8.096337
598,589,14.859039
596,590,8.0127
610,590,8.674476
594,591,10.409509
607,591,11.550209
620,591,14.991743
598,592,6.7712426
608,592,12.703621
613,592,9.9545
607,594,4.9285884
599,595,12.008491
602,595,11.22319
625,595,13.688725
610,596,9.715416
616,596,10.372503
601,597,6.740182
604,597,7.9972935
606,597,13.642807
612,597,7.535454
619,597,14.402836
608,598,6.387028
613,598,7.899133
618,598,11.462953
611,599,11.786605
614,600,14.125639
604,601,13.964266
606,601,6.9039707
612,601,7.667991
621,601,10.60441
625,602,12.700319
605,603,7.481987
614,603,12.847086
612,604,9.768712
615,604,8.619726
619,604,8.981542
614,605,6.104853
612,606,12.345028
621,606,8.500332
622,606,11.179953
623,607,11.847212
624,607,14.493437
613,608,7.7488065
618,608,6.7904325
626,608,10.733427
617,609,9.374743
624,609,13.395815
616,610,9.357957
622,611,11.522814
615,612,14.557205
619,612,10.366479
621,612,9.817109
627,612,11.307984
618,613,6.6237683
626,613,12.022929
619,615,5.672572
620,615,8.223964
629,615,10.092141
630,616,8.757922
624,617,4.021085
626,618,5.4692316
620,619,12.618077
627,619,14.687276
629,619,10.237379
623,620,9.480594
629,620,8.526396
635,620,10.940741
622,621,10.560274
627,621,7.8000326
637,621,13.719206
624,623,13.968611
629,623,14.961936
635,623,8.192607
637,627,7.4985905
630,628,11.039212
635,629,10.745349
643,629,11.085043
647,630,13.108948
632,631,7.5867476
636,631,13.794439
639,631,14.902071
642,631,8.99211
639,632,9.650928
642,632,11.296497
641,633,8.571476
638,634,12.414595
645,634,10.589928
646,634,9.474615
643,635,7.3071527
644,635,13.769705
649,635,10.001161
642,636,12.02904
655,636,11.041437
648,637,14.860233
652,637,9.848381
646,638,12.701889
651,638,9.209709
642,639,11.5907955
641,640,9.598667
657,640,11.625408
657,641,13.612784
649,643,7.464888
653,643,10.715659
649,644,9.471363
654,644,7.0813937
646,645,8.971314
647,645,9.296922
651,646,14.170264
650,647,12.199485
656,647,11.030698
653,648,6.6212974
654,649,10.083044
656,650,11.957278
660,650,12.105161
661,653,13.624907
663,654,10.908351
662,655,12.563111
660,656,8.779049
658,657,11.142472
662,657,12.906466
666,658,11.905639
668,659,9.848233
665,661,14.254609
669,661,7.7580442
671,661,8.04763
675,662,13.90122
665,663,14.495006
674,663,10.942389
668,664,13.088855
673,664,8.8664875
669,665,8.914219
674,665,11.611036
672,667,8.886764
673,668,12.443628
678,668,12.4184475
671,669,7.0874166
682,670,14.286465
679,673,11.0906315
677,674,10.029995
680,674,12.15326
688,675,13.419822
681,676,8.937618
684,676,9.125513
686,677,9.253016
690,677,13.120083
679,678,10.091323
689,680,10.269563
684,681,7.2613482
683,682,9.545393
692,682,10.868671
692,683,11.11117
693,683,10.376583
694,684,12.931562
689,686,9.3458185
690,686,8.735436
696,688,8.599506
700,688,14.506116
694,691,14.528743
693,692,10.863571
699,692,10.381478
703,692,12.952549
698,693,6.734886
699,693,7.7546067
705,693,12.268869
704,694,11.041257
697,695,11.353336
701,695,14.138905
702,695,11.614678
707,695,13.866887
700,696,5.9879627
701,696,12.653974
710,696,12.751939
702,697,10.449763
706,697,8.374112
699,698,8.629275
705,698,8.247126
708,698,11.612107
703,699,8.972537
705,699,7.198867
701,700,12.905009
710,700,6.764636
719,700,14.796815
702,701,14.576901
707,701,9.737079
711,701,8.145615
706,702,6.956868
707,702,6.4309964
705,703,11.904275
714,703,13.608329
718,703,10.594318
713,704,11.041621
720,704,14.991619
708,705,8.758384
707,706,12.906565
722,706,14.788129
711,707,9.5531225
710,708,13.077722
714,709,9.3957615
721,709,13.061204
719,710,9.734096
719,711,11.105188
715,712,11.375342
723,712,8.778741
715,713,14.972346
716,713,7.2986636
720,713,9.915835
726,713,13.0334835
718,714,9.664072
721,714,5.9910865
724,714,12.055026
716,715,7.67702
723,715,13.8815775
720,717,11.898965
725,717,9.347879
726,717,14.917299
721,718,12.115574
724,718,6.8001084
725,720,7.1426144
726,720,6.032731
724,721,10.89865
726,725,6.294486
