Object,Neighbor,Distance
4935,4992,9.815312
4936,4942,8.87915
4936,4980,8.904325
4937,4987,12.065691
4938,4947,12.982187
4938,4994,11.611137
4939,4958,14.241995
4939,4982,9.013878
4941,4979,12.740109
4942,4979,10.7014265
4942,4980,10.126143
4943,4991,9.70087
4944,4961,11.165094
4944,5010,13.051181
4945,4969,14.493087
4947,5001,11.13799
4948,4954,12.89254
4948,4967,6.7178245
4948,4968,11.911316
4948,4976,7.3471336
4948,5003,12.093093
4950,4973,6.8512793
4950,4997,11.823096
4951,4956,14.260578
4951,5012,11.874092
4954,4967,8.8758745
4954,4975,11.746468
4956,4989,8.689215
4956,5012,14.482249
4958,4982,11.960355
4958,5023,14.06952
4959,4963,10.688519
4959,4995,11.290335
4960,4974,5.5313025
4961,5010,13.7550745
4962,4996,11.119796
4962,5025,13.8431835
4964,4996,10.524228
4964,5000,7.4228606
4964,5026,12.551222
4965,4972,10.810653
4965,5004,12.150926
4966,5005,10.331957
4967,4976,8.009167
4967,5003,8.901825
4968,4976,8.328859
4968,4977,4.695582
4968,5003,13.183272
4968,5014,8.919103
4970,4985,8.077434
4970,5002,6.8969774
4970,5016,12.234792
4970,5021,10.238955
4970,5036,13.5364
4972,4983,6.452171
4972,5004,7.7065496
4972,5024,12.590182
4972,5038,13.956228
4973,4997,11.2064
4976,4977,12.341844
4976,5003,6.043566
4976,5014,8.528908
4977,4992,13.498962
4977,5014,9.482352
4978,5035,10.731794
4979,4980,11.871303
4979,5032,10.145347
4980,5032,14.571926
4981,5011,8.005495
4981,5027,8.538454
4983,4998,14.295452
4983,5004,8.730392
4983,5024,9.095784
4983,5038,13.862557
4985,4988,9.323879
4985,5002,5.41888
4985,5016,5.684519
4985,5021,14.08973
4985,5036,9.467868
4985,5042,12.680006
4986,4997,8.133084
4987,5033,10.467925
4988,4999,12.143822
4988,5002,14.021606
4988,5016,9.631855
4988,5036,14.33682
4988,5042,12.680368
4989,5037,10.496421
4990,5033,14.6262245
4991,5011,11.240106
4992,5009,14.867951
4992,5043,12.090042
4993,5013,7.628341
4993,5040,11.80703
4994,5034,13.642337
4994,5050,11.296066
4995,5007,14.622103
4996,5000,10.034036
4996,5025,8.606228
4996,5026,9.54574
4998,5051,12.325713
5000,5026,5.906442
5001,5028,6.2236447
5001,5034,10.257788
5001,5061,12.9628525
5002,5016,6.1398325
5002,5021,8.8544
5002,5036,6.6473007
5002,5042,12.3581705
5002,5070,14.729141
5003,5014,8.459029
5004,5024,7.2827363
5004,5038,6.249809
5005,5006,11.652414
5007,5047,7.7568088
5007,5064,11.881766
5008,5039,8.514364
5010,5044,9.272422
5011,5027,6.071211
5012,5037,14.456364
5012,5049,9.973094
5013,5040,11.8523855
5015,5031,14.664534
5015,5053,7.5394597
5015,5054,11.705015
5015,5082,14.554861
5016,5021,14.139391
5016,5036,4.8527403
5016,5042,7.074176
5016,5070,11.6083975
5017,5029,12.805256
5017,5063,10.050858
5020,5035,11.4373
5021,5036,11.619053
5022,5084,13.555668
5023,5059,14.012481
5024,5038,7.4463334
5024,5051,11.040567
5024,5078,14.05192
5025,5026,13.4835005
5027,5058,13.265231
5028,5034,10.706548
5028,5061,7.5956826
5028,5068,14.947474
5029,5063,13.738717
5030,5074,13.203547
5031,5053,11.350376
5032,5066,8.882652
5033,5081,14.272743
5034,5050,10.130835
5034,5061,10.85323
5034,5068,8.237036
5036,5042,6.6813507
5036,5070,8.11274
5037,5073,10.703587
5037,5086,12.786253
5039,5065,12.869432
5039,5080,11.623713
5040,5072,10.919206
5040,5093,14.9566765
5041,5046,8.6533375
5041,5055,10.967199
5041,5089,12.958366
5041,5112,14.40732
5042,5070,6.5498037
5044,5088,14.626059
5046,5113,13.566693
5047,5064,5.413924
5047,5069,11.252628
5047,5079,9.949315
5048,5106,13.091747
5049,5086,13.508259
5050,5068,9.286515
5051,5078,6.6428304
5052,5055,13.522307
5052,5085,8.051073
5052,5100,13.711364
5052,5117,14.071225
5053,5054,11.291345
5053,5082,8.852827
5053,5095,10.797552
5054,5082,8.973273
5054,5095,13.836947
5055,5089,8.229826
5055,5100,10.916213
5055,5112,14.97568
5056,5060,9.8334055
5056,5091,10.121892
5058,5102,10.890367
5059,5079,14.703826
5059,5094,10.301794
5060,5091,10.186303
5061,5068,10.108479
5061,5104,14.90724
5062,5076,12.024582
5063,5108,13.00306
5063,5114,11.967628
5064,5069,6.298633
5064,5079,11.637335
5064,5109,11.97586
5066,5083,14.700041
5066,5098,7.199133
5067,5080,9.621659
5069,5096,10.439299
5069,5109,8.407954
5070,5115,10.951622
5070,5129,12.747559
5071,5072,11.836473
5072,5133,11.307402
5073,5086,12.2608795
5073,5092,6.4600534
5073,5125,10.3426695
5074,5087,12.543699
5075,5099,9.428485
5076,5137,11.456185
5077,5097,9.595489
5077,5105,5.82816
5077,5124,12.242556
5080,5132,13.192951
5081,5093,11.576795
5081,5116,14.458243
5082,5095,4.8650236
5082,5135,10.660707
5083,5090,6.6148224
5083,5098,11.727031
5083,5130,7.9164534
5083,5144,11.00312
5084,5127,12.996925
5085,5100,12.182356
5085,5117,8.803909
5085,5139,10.711235
5086,5125,13.639137
5088,5097,14.594726
5088,5121,9.9729185
5088,5147,12.646378
5089,5100,8.51606
5089,5112,7.6100864
5089,5117,14.827641
5089,5140,9.979137
5090,5130,9.2186575
5090,5144,14.830649
5091,5123,13.02494
5092,5125,9.176038
5092,5157,13.856242
5093,5116,4.330578
5093,5136,10.756731
5094,5150,10.740348
5095,5107,11.799765
5095,5135,9.1617985
5096,5109,8.868522
5097,5105,6.2223544
5097,5121,6.12709
5098,5130,13.52894
5098,5144,9.741407
5099,5146,10.099818
5099,5165,13.882022
5100,5112,14.99284
5100,5117,6.412352
5100,5139,14.753322
5100,5140,8.458337
5101,5122,11.02675
5101,5138,13.634149
5102,5170,13.787375
5103,5110,5.083247
5103,5111,11.886147
5103,5148,9.012711
5103,5162,13.713651
5104,5120,8.794858
5105,5121,11.626784
5105,5124,11.815877
5106,5107,10.407439
5106,5149,11.568363
5107,5149,7.6730847
5110,5148,10.972513
5110,5162,11.4565325
5111,5142,9.350243
5111,5148,11.230734
5111,5164,11.384524
5112,5113,10.31277
5112,5140,11.787771
5112,5141,8.651948
5112,5175,14.796886
5113,5118,9.778565
5113,5141,7.245941
5115,5129,9.880207
5116,5136,6.7713957
5116,5155,11.986484
5116,5168,11.72872
5117,5139,8.344564
5117,5140,11.01029
5118,5141,14.266622
5119,5129,10.602016
5119,5151,8.310341
5119,5177,13.98425
5120,5174,14.470341
5123,5172,12.467797
5124,5128,10.15511
5124,5171,10.512553
5125,5157,8.677638
5126,5179,13.724345
5127,5156,11.432165
5128,5171,11.760183
5129,5188,13.008938
5130,5144,6.2788215
5130,5159,14.796046
5130,5166,9.706561
5131,5134,10.52169
5132,5185,13.907107
5133,5136,10.644761
5133,5145,11.956979
5133,5155,9.136987
5133,5184,11.999559
5136,5155,5.3290935
5136,5168,10.291974
5137,5153,13.9453
5137,5154,7.565917
5138,5139,9.170837
5139,5187,11.754648
5140,5175,12.054389
5141,5175,12.559232
5142,5164,7.2601604
5142,5189,14.682431
5143,5196,14.182968
5144,5166,8.00569
5144,5199,12.98196
5145,5184,14.630273
5145,5203,10.835757
5146,5165,4.3266616
5146,5207,12.175796
5147,5182,8.818768
5148,5162,9.677414
5148,5164,11.62496
5148,5189,11.639397
5148,5209,12.882244
5149,5192,10.959337
5150,5163,13.760214
5150,5210,14.9870405
5151,5176,7.967042
5151,5177,7.6314654
5152,5158,7.289327
5152,5204,10.68781
5153,5154,6.7267714
5153,5197,9.115987
5154,5197,14.182968
5155,5168,10.73638
5155,5184,11.011357
5156,5190,7.627697
5157,5169,14.574379
5157,5183,14.734247
5157,5201,8.443829
5158,5204,14.441111
5159,5198,9.5067005
5161,5208,9.854801
5162,5209,8.429175
5163,5195,10.383091
5164,5189,7.4354525
5165,5205,12.143127
5165,5207,8.060397
5166,5198,14.840688
5166,5199,6.3707666
5167,5169,13.395755
5167,5200,7.633067
5169,5201,11.786075
5170,5173,12.320781
5170,5206,13.512901
5171,5205,14.02696
5172,5173,14.731032
5174,5206,11.239646
5176,5177,6.826088
5177,5188,11.898879
5178,5193,11.0747595
5179,5183,14.151016
5179,5202,8.20763
5180,5186,9.793255
5183,5202,6.434805
5184,5203,8.288757
5185,5204,8.288089
5189,5209,11.723907
5191,5210,12.583694
5196,5211,12.687585
5205,5207,8.633133
31,1,9.862198
69,1,14.537868
76,1,10.236486
7,2,8.446841
45,2,12.700357
18,3,12.1446295
19,3,7.071068
65,3,10.071657
88,3,12.665713
96,4,12.718417
54,5,13.930504
108,5,13.708417
35,6,11.705492
63,6,6.512717
81,7,10.656515
44,8,8.718885
83,9,11.997304
58,10,5.5082355
68,10,7.8272867
79,10,14.754329
19,11,9.601334
40,11,14.254277
52,11,4.9700503
65,11,10.665285
66,11,7.3263636
89,11,13.897123
85,12,10.394473
90,12,12.601347
67,13,5.9790015
77,13,9.64085
107,13,13.891316
99,14,12.160529
39,15,9.565044
100,15,12.92168
26,16,10.03746
111,16,14.140156
57,17,6.4933248
84,18,10.616394
88,18,14.750777
52,19,8.709651
65,19,5.744025
88,19,14.763427
70,20,8.634322
42,21,9.5293665
80,21,13.949318
98,21,13.787315
61,23,10.007706
47,24,6.238277
115,25,13.475702
39,26,14.455403
62,26,8.390708
55,27,11.906072
43,28,13.356921
86,28,9.539189
114,29,14.378825
31,30,14.366932
69,30,13.429587
71,30,8.496009
69,31,6.402464
71,31,10.97909
76,31,9.958224
50,32,12.262851
103,32,13.954291
42,33,9.510871
80,33,11.647848
121,33,14.084479
51,38,14.338447
87,38,9.424747
62,39,7.898326
100,39,10.575624
116,39,13.657337
66,40,9.793428
89,40,9.891541
53,41,13.654845
77,41,14.990072
91,41,11.369335
80,42,7.407665
121,42,14.315902
61,43,11.897498
57,44,12.724025
112,44,11.080844
56,45,11.129289
54,46,8.259466
90,48,13.32608
102,48,8.658606
74,49,11.879275
92,50,7.5751934
103,50,10.667302
65,52,6.977919
66,52,7.128698
89,52,12.73471
91,53,8.408805
108,54,13.718628
72,55,14.163598
124,55,11.708248
109,57,9.871417
68,58,8.528199
79,58,14.796716
119,58,10.078903
123,58,14.981672
97,59,10.478317
100,62,12.880832
116,62,9.436864
128,63,12.170727
94,64,12.721553
66,65,13.940139
88,65,11.367014
89,66,6.5762434
77,67,6.6027026
107,67,8.437183
130,67,12.42986
79,68,6.940885
113,68,11.627793
119,68,13.043553
123,68,10.669485
71,69,6.553183
76,69,9.089686
74,70,8.414876
133,70,11.263433
129,71,12.387466
124,72,13.870779
165,72,14.754284
85,73,14.40192
110,73,6.6586766
144,73,12.653101
152,75,11.950276
135,76,10.110587
107,77,6.4099073
130,77,11.907661
167,77,14.857003
113,79,5.018722
123,79,7.434652
154,79,12.648917
121,80,7.545238
105,81,9.36398
148,81,14.694688
122,82,6.537517
88,84,12.197872
97,84,10.9611635
90,85,6.1530766
110,85,10.822145
174,85,14.03692
126,86,14.799047
155,87,13.035999
179,88,14.15485
163,89,12.536408
102,90,11.333791
174,90,13.870711
127,91,8.990576
164,91,12.827705
103,92,7.7139945
99,93,8.350134
106,95,4.5404015
132,95,14.098278
147,95,11.754602
160,96,10.10721
157,98,12.224195
190,98,14.928528
116,100,9.693487
145,100,12.410284
145,101,13.700731
169,101,11.540514
156,103,8.94978
108,104,13.384713
134,104,9.365947
137,104,8.806457
159,104,14.749972
161,105,10.85544
147,106,7.4832544
130,107,5.507546
167,107,10.007334
137,108,8.123687
159,108,9.04748
112,109,14.565538
172,109,11.252438
144,110,11.138389
172,112,14.0789175
176,112,14.408253
123,113,6.293166
154,113,9.265966
141,114,11.727696
166,117,9.588641
168,117,12.192136
140,118,11.781632
180,118,11.5002165
185,118,13.389243
123,119,10.510289
154,119,13.384796
162,119,12.45461
136,120,13.8916645
170,122,13.425257
175,122,9.479591
154,123,6.056115
209,124,14.485536
126,125,7.556638
150,125,6.991217
184,125,12.3993
150,126,13.013099
171,126,10.198538
164,127,6.4535728
143,128,8.867533
192,129,12.095238
206,129,13.054234
133,130,12.57791
167,130,8.332307
182,130,11.28965
158,131,10.781661
182,133,9.098333
142,135,10.586068
178,135,10.812352
197,135,11.4045105
196,136,13.818364
159,137,5.947632
203,138,13.846773
153,139,9.760637
176,139,11.555021
205,139,9.773989
180,140,10.562354
228,140,14.639729
147,141,9.727223
155,142,13.035926
197,142,11.315181
146,143,10.73473
163,144,11.311588
169,145,13.337185
149,148,12.497941
235,148,14.537235
166,150,11.5150795
184,150,5.426418
181,151,8.33362
187,151,10.643258
193,152,10.410861
208,152,10.591965
205,153,11.058027
200,155,8.441269
188,156,7.454816
189,156,14.068094
202,156,8.042622
213,156,9.996317
190,157,12.505254
218,157,12.251898
224,157,12.484204
186,158,7.5197015
183,160,8.2702465
207,160,9.152014
173,163,13.642601
209,165,13.629621
168,166,13.651984
184,166,8.927029
221,166,9.886287
182,167,14.074977
195,168,5.3239346
216,168,14.316846
193,169,10.130272
204,169,5.4822946
246,169,13.507199
175,170,12.291465
242,170,13.7198925
210,172,12.488174
244,172,13.251649
212,173,13.326037
201,174,7.3509445
230,174,12.221014
231,175,9.244582
205,176,13.218194
185,177,13.1728115
210,177,9.573718
197,178,13.935529
206,178,13.231803
212,179,11.899593
185,180,10.425588
228,180,11.600038
237,180,10.628266
207,183,13.378143
221,184,11.468003
262,184,14.988657
237,185,12.495519
199,186,9.74187
263,186,14.176496
239,187,8.649756
265,187,14.227701
189,188,8.12262
202,188,7.882128
213,188,5.35982
217,188,9.211139
213,189,12.257584
217,189,5.449927
220,190,5.333972
224,190,10.090218
216,191,8.251677
206,192,12.182402
204,193,7.7806673
208,193,12.888786
246,193,11.020776
198,194,13.865596
215,194,8.3435135
253,194,13.570665
216,195,10.911183
221,195,14.976251
222,196,5.3030415
225,196,12.562442
249,196,9.649577
209,198,11.856271
233,198,7.4475293
253,198,11.821215
229,199,11.269351
270,199,14.333145
245,200,8.352843
277,200,14.699245
230,201,6.1953278
213,202,4.935336
255,202,12.942939
236,203,8.338713
246,204,8.045012
258,206,11.633732
240,207,7.3709893
264,208,11.097121
233,209,10.26611
244,210,11.286843
259,211,10.438437
254,212,8.582163
268,212,13.602163
217,213,10.950045
255,213,14.34216
215,214,13.97254
284,214,13.785846
261,216,9.72091
219,217,14.4541235
224,218,10.309547
260,218,8.387113
278,218,11.488195
224,220,8.617531
283,220,13.706589
262,221,9.88329
225,222,9.029175
249,222,4.912489
227,223,11.670547
269,223,13.469795
260,224,11.152471
283,224,11.605564
305,224,14.94373
249,225,10.873913
252,226,9.665212
272,226,9.102198
303,227,13.428771
237,228,11.998583
266,228,12.602155
270,229,9.092752
239,230,14.332676
288,230,11.642907
297,230,12.905103
291,231,10.980013
238,232,12.632728
292,232,9.468946
309,232,13.127709
253,233,9.224325
294,233,13.62114
242,234,11.61162
316,234,14.930869
243,235,14.417201
247,235,6.2657633
275,235,8.08001
317,235,14.916469
256,236,13.870135
266,237,6.303536
308,237,11.47654
292,238,11.811956
299,238,11.100226
265,239,8.778861
297,239,13.000318
255,240,10.074496
275,243,14.722341
282,244,8.044971
286,244,8.082297
277,245,8.668121
273,246,8.551484
306,246,12.374929
275,247,9.701951
288,248,13.724449
290,249,11.112074
312,249,13.170007
328,250,14.290348
272,252,9.705798
268,254,9.928123
313,254,14.54722
319,256,13.504504
300,257,8.201943
346,257,14.754348
276,258,9.797326
295,258,6.4880447
267,259,12.921743
310,259,9.294648
329,259,13.11824
347,259,14.747624
278,260,5.850436
283,260,12.706202
305,260,9.549193
315,261,12.249545
321,261,11.1655855
289,263,8.756101
273,264,11.342684
281,265,9.922625
308,266,6.794545
322,266,10.577172
290,267,14.085237
310,267,13.59906
329,267,11.797206
340,268,11.736451
289,270,10.030929
325,270,12.845525
293,271,10.466791
302,271,5.810157
359,271,13.232039
278,272,12.700394
306,273,12.492389
320,274,11.385083
344,274,11.778871
317,275,6.8470716
295,276,7.3458204
296,276,10.254706
305,278,12.026721
354,278,14.743624
323,279,12.039511
326,279,6.9382553
361,279,14.193584
336,281,9.447725
286,282,6.57029
343,282,9.229752
345,282,12.652204
305,283,7.224715
327,283,12.478066
364,283,14.752808
298,284,11.864396
332,284,9.127989
334,285,8.999766
343,286,10.528101
297,288,12.362865
312,290,14.759561
337,291,10.949746
299,292,12.886546
309,292,11.358455
339,292,8.8629265
302,293,12.778345
353,293,10.21329
378,293,13.7671795
330,296,11.164417
332,298,9.365312
369,299,13.233379
323,300,8.274944
346,300,7.379445
314,301,6.617032
318,301,12.11338
342,301,9.717931
350,301,8.647711
382,301,14.53444
359,302,7.7170887
375,303,11.858983
333,304,9.013878
363,304,10.311485
322,308,10.629886
360,308,13.05624
380,308,13.655531
339,309,11.215664
370,309,10.656792
329,310,5.35885
331,310,10.483344
347,310,6.0563507
357,310,8.69095
362,310,13.0480995
368,311,11.229028
381,311,12.677608
358,313,11.138537
372,313,9.484622
318,314,5.5719495
342,314,4.4954047
349,314,10.183881
350,314,8.251983
382,314,11.626317
321,315,14.579121
351,315,12.663611
374,316,9.06885
367,317,8.970024
342,318,5.983793
349,318,6.0303564
350,318,12.197895
382,318,12.953906
395,318,13.291442
344,320,12.330655
348,320,6.735774
380,322,9.84276
393,322,13.8394575
326,323,7.6285686
346,323,10.488368
338,324,10.374339
373,324,8.027622
361,326,10.622167
338,327,13.534194
364,327,8.852292
414,327,14.18223
381,328,14.443059
398,328,13.330765
331,329,14.7331295
347,329,7.953251
357,329,5.254383
347,331,7.6582365
357,331,14.696041
362,331,4.577456
371,331,11.982683
403,331,13.687047
404,331,12.275191
363,333,9.040556
345,334,7.1306934
384,334,14.21267
406,334,12.82495
360,335,10.413638
400,335,12.392291
365,337,7.094404
408,337,11.903973
373,338,10.988956
396,338,8.889444
369,339,10.575954
370,339,11.727748
407,339,11.751095
358,340,11.265559
349,342,7.485661
350,342,6.4226108
382,342,7.5064583
395,342,13.297816
419,342,11.53253
422,342,14.400744
345,343,8.504716
413,343,11.729981
392,344,10.089515
406,345,14.03952
413,345,11.824326
357,347,7.0396695
362,347,8.17096
404,347,9.052564
391,348,10.266873
425,348,12.326038
350,349,13.415496
382,349,11.108511
395,349,7.261086
419,349,12.754202
422,349,11.424228
382,350,6.3636994
419,350,10.908148
401,352,14.591007
421,352,10.659853
378,353,5.731758
397,354,11.5280075
417,354,9.343981
356,355,13.478925
397,355,8.945153
362,357,14.500873
404,357,10.871485
416,357,10.704779
372,358,5.9551864
430,358,12.679591
377,359,12.688863
378,359,11.165072
420,359,13.059604
400,360,8.336908
402,361,13.404832
371,362,9.929483
403,362,9.852122
404,362,8.742664
398,363,9.63798
399,364,9.613731
414,364,8.707916
374,365,14.474892
408,365,7.0975113
449,365,14.544431
376,366,10.801124
376,367,12.50317
409,367,14.59979
418,367,7.8709617
381,368,11.658544
384,368,9.086375
424,368,11.221274
394,369,11.148744
407,369,13.760943
433,369,11.37614
443,369,14.134041
407,370,10.001464
445,370,14.087029
403,371,5.930705
429,371,12.599719
430,372,10.089396
396,373,9.982878
431,373,9.595367
415,374,9.027573
427,375,14.607099
418,376,14.645404
420,377,9.32807
435,377,10.975169
448,377,12.742943
462,379,14.362553
393,380,10.681594
424,381,8.326144
395,382,12.895983
419,382,4.653561
422,382,10.362405
454,382,12.304343
406,384,8.843266
437,385,13.7335205
409,386,10.021002
450,386,11.880151
455,386,13.291663
388,387,9.205896
394,388,8.413963
432,388,9.900631
441,389,9.258424
425,391,8.04769
442,391,12.347951
468,391,14.172028
469,393,13.030071
432,394,7.26003
433,394,11.360225
419,395,11.764696
422,395,6.495839
447,395,14.080772
414,396,14.916672
431,396,10.929599
417,397,8.129176
414,399,13.189515
438,399,11.896605
428,400,13.047753
481,400,14.469412
421,401,13.8598995
439,402,14.349193
404,403,12.945227
429,403,10.561914
416,404,13.590997
453,405,14.819429
488,406,14.671134
433,407,14.78486
443,407,12.161125
444,407,9.2542515
445,407,9.997918
449,408,8.633647
418,409,12.5475
450,409,13.344265
455,409,8.28601
439,410,8.725464
440,411,12.82751
467,411,10.335159
464,412,13.589981
457,413,11.075206
426,415,14.632669
476,415,14.570019
489,416,14.37524
438,417,9.5718155
472,418,14.444347
422,419,7.1164336
454,419,7.958317
435,420,11.734457
448,420,6.858377
493,420,14.799322
454,422,10.136543
490,422,13.097456
485,423,13.326793
442,425,13.1700735
468,425,7.3240743
476,426,10.819998
491,427,12.317127
457,428,10.525036
495,429,11.825802
453,430,12.213164
466,430,10.212898
497,430,14.055358
437,431,14.918532
482,431,14.618365
484,431,10.807282
433,432,11.06105
477,432,12.029095
492,432,10.45247
443,433,5.134498
444,433,10.013879
477,433,8.158751
446,434,11.448251
494,434,12.270332
448,435,7.980439
454,435,14.2705555
493,435,11.594498
459,436,13.016192
503,436,12.812762
504,438,13.575217
509,439,12.938543
458,440,11.5932
467,440,14.1038065
502,440,13.486817
468,442,12.4720125
486,442,7.8026195
444,443,5.1128125
477,443,8.488663
445,444,10.9176
477,444,12.671844
517,445,12.414923
494,446,10.037108
493,448,8.095964
518,448,14.200947
529,448,14.332563
520,449,13.69901
455,450,7.897229
474,451,7.6778264
496,451,8.572017
463,452,7.1551313
497,453,9.338359
490,454,8.730519
521,455,13.560105
465,456,5.869668
508,456,13.66301
536,459,14.923607
461,460,9.577472
513,460,10.925217
513,461,11.949555
514,461,9.919548
522,464,13.784115
541,464,14.082369
483,465,10.486307
525,466,12.97572
502,467,8.559008
475,469,8.960857
547,469,13.806982
478,470,11.65149
479,471,9.304587
507,471,11.209056
487,472,11.62852
486,473,12.31048
496,474,8.9078665
538,475,10.100892
547,475,13.708976
492,477,10.628894
559,478,14.467991
505,479,7.3012023
552,479,14.628686
491,480,13.691779
560,480,13.283957
565,481,14.799633
484,482,10.377616
515,483,12.99392
537,484,10.010136
524,485,9.824938
544,485,13.776814
491,487,13.307982
506,488,14.452816
530,488,8.627583
546,488,12.097064
498,492,11.692878
518,493,6.2372766
529,493,7.2214913
531,493,12.381881
543,493,12.312158
567,493,13.193694
540,494,11.669472
550,494,9.438181
556,494,11.710083
511,495,7.3030214
519,496,12.221306
525,497,9.463112
577,497,14.396063
501,498,10.583757
517,499,14.628646
533,499,14.080254
569,499,13.270106
524,500,12.262586
528,502,12.179175
553,503,13.782713
579,503,13.580131
542,504,11.101469
554,504,14.999416
552,505,7.91113
532,506,11.714088
546,506,9.85696
593,507,14.945558
564,508,13.9672365
561,509,10.755165
540,510,10.692975
561,510,12.118298
562,512,10.219972
514,513,8.74068
554,513,14.435872
568,514,12.200331
532,515,10.245572
599,515,14.604662
539,516,14.109122
555,516,12.3346195
584,516,13.510209
569,517,11.716686
594,517,13.921653
529,518,6.490307
531,518,14.05961
543,518,6.120446
567,518,9.009847
591,518,12.978414
600,518,14.909507
563,520,12.310819
575,520,11.717278
534,521,9.711927
523,522,14.129508
541,522,5.83586
573,522,9.32299
551,523,8.690486
573,523,14.043542
583,524,11.13522
577,525,12.562287
542,526,11.492266
530,527,10.24706
571,528,10.088696
531,529,7.6703143
543,529,10.963255
549,529,13.337241
567,529,6.892921
586,529,11.315442
591,529,14.127267
600,529,12.990081
546,530,10.232841
582,530,11.27776
549,531,5.8736215
553,531,13.979605
567,531,11.877102
586,531,11.330216
605,531,13.583308
589,533,14.082594
581,534,12.224342
603,534,12.67052
566,535,5.2193913
574,537,14.430425
547,538,8.1918955
572,538,8.184568
607,538,13.604629
548,539,5.838631
584,539,13.38083
620,539,14.854814
550,540,8.717476
556,540,13.153321
573,541,10.513556
595,541,14.011832
567,543,9.10897
591,543,8.656689
600,543,13.019836
608,544,13.669874
613,544,13.813807
558,545,14.3970585
559,545,12.241602
588,545,9.83987
582,546,7.613131
572,547,8.060547
607,547,13.732974
553,549,8.183942
578,549,10.413003
586,549,12.732675
605,549,12.354911
556,550,4.474476
578,553,5.080417
579,553,14.345767
606,553,11.066314
610,554,12.496471
616,555,14.127131
557,556,13.86631
588,558,9.731173
570,559,11.838646
575,563,6.679084
598,564,8.842127
619,565,13.984287
628,565,12.326094
596,566,13.211477
622,566,11.348808
586,567,7.3544064
591,567,7.8738656
600,567,6.287661
605,567,13.02579
589,569,10.845986
594,569,7.4149356
604,569,7.753521
597,570,7.6625123
641,570,14.213105
595,571,12.226071
626,571,10.226267
607,572,6.0350957
644,573,13.860475
592,574,13.921863
632,575,13.46229
646,575,13.357609
655,575,14.615008
623,576,10.509554
634,577,10.470094
579,578,13.456465
605,578,13.891106
606,578,6.821048
640,578,11.19952
606,579,10.093849
581,580,12.963473
614,580,6.1698103
647,580,12.289803
603,581,9.810117
652,582,13.602538
608,583,11.80423
654,583,12.636305
615,584,13.2704735
616,584,7.604902
620,584,5.5470314
629,585,8.897809
591,586,12.386488
600,586,6.4068584
605,586,5.6779943
613,587,11.995453
604,589,8.524694
633,590,8.217823
600,591,6.524478
637,592,8.642129
618,593,8.415145
604,594,7.606473
636,594,13.652637
643,594,9.163589
626,595,12.144161
680,595,14.801188
659,596,10.8761425
641,597,8.445259
674,597,14.036201
630,598,9.06614
605,600,10.949724
671,600,14.133051
683,601,14.314552
639,602,10.178414
627,603,9.683275
643,604,10.162241
672,605,12.561421
640,606,7.0873275
667,606,10.6741705
619,607,12.76446
668,607,12.092708
613,608,10.956818
654,608,13.411717
645,609,9.760979
670,609,10.067689
645,610,12.682009
685,610,13.118544
676,611,13.752359
677,611,13.464272
636,612,11.2402115
638,612,6.2164903
666,612,10.188922
647,614,6.2581124
649,614,11.605622
620,615,8.201948
624,615,5.815348
678,615,9.1215725
620,616,9.33058
663,617,12.602574
684,617,12.360976
628,619,11.070756
668,619,11.487548
700,619,13.716856
624,620,13.909705
625,621,4.9909215
653,621,11.537499
660,621,10.330634
661,621,7.1241016
681,622,10.528212
703,623,13.874725
678,624,9.093227
660,625,6.4515285
661,625,7.6850047
698,625,13.950349
713,625,13.948797
680,626,11.898365
702,626,13.535485
677,628,14.597639
700,628,14.218915
687,630,11.830596
669,631,14.819286
705,631,13.096759
646,632,14.003379
651,632,6.1292934
655,632,5.8581223
689,632,14.718445
719,633,14.991519
650,634,9.876653
663,634,13.714913
690,635,10.721703
699,635,13.309255
638,636,14.099692
643,636,10.140859
666,636,7.4355597
697,636,9.170104
666,638,9.299099
696,638,13.291474
693,639,8.410724
667,640,5.2404017
672,640,13.608067
673,641,10.84341
674,641,9.365406
708,642,12.1609745
697,643,10.279631
731,644,13.874019
670,645,8.902558
685,645,14.758268
688,645,8.448006
648,646,6.729665
655,646,9.485353
649,647,8.517955
707,647,13.150732
730,649,12.563247
679,650,13.100541
737,650,14.070574
655,651,10.36776
689,651,8.784341
735,651,14.462024
692,652,12.158104
661,653,9.494258
717,653,12.895383
723,653,14.047232
735,655,14.815677
691,656,9.043401
715,656,8.794783
745,657,14.851092
702,658,14.497639
714,658,9.982659
681,659,14.535459
721,659,10.899949
738,659,14.016823
661,660,7.592046
698,660,7.7512636
713,660,7.8374743
723,660,10.937823
698,661,14.224145
713,661,10.8212185
723,661,8.760171
684,663,8.991636
709,663,9.295471
720,663,10.418233
726,663,13.989086
667,664,12.845828
722,664,8.366057
739,664,11.861912
682,665,7.3423223
685,665,11.0115385
706,665,13.529934
734,665,11.178598
697,666,10.493869
700,668,11.265445
705,669,9.118632
724,669,8.614206
759,669,14.942452
688,670,9.666564
716,671,11.746755
727,671,9.191453
758,671,14.320632
733,673,10.647259
710,674,6.734998
689,675,13.104381
743,675,14.291027
764,675,14.141038
677,676,14.0157585
692,676,5.084431
704,676,4.9794235
704,677,11.5377445
752,677,12.586037
695,678,13.896943
711,678,10.011201
702,680,12.828725
748,680,14.106029
755,680,13.309007
738,681,13.22222
749,681,14.765314
706,682,6.4031243
