Object,Neighbor,Distance
577,485,14.112513
539,486,11.412781
547,486,12.408773
578,486,13.161787
515,487,6.797373
529,488,7.714558
563,488,14.047296
510,489,4.5067663
532,489,11.631629
545,489,9.472239
594,489,14.766936
507,490,5.8887315
551,490,11.0973015
556,490,13.950838
586,491,14.407316
535,493,9.924934
539,493,13.6721
541,493,7.4801507
579,493,12.952072
521,494,13.562851
522,494,5.498587
533,494,13.880205
566,494,12.86997
537,495,9.458914
546,496,10.087568
560,496,14.021444
588,496,13.90899
596,496,14.439685
519,497,13.699996
520,497,13.698921
598,497,13.607601
514,498,8.298125
561,498,13.493196
500,499,10.438337
525,499,14.471116
557,500,10.53517
587,500,12.272268
526,501,10.031417
559,501,11.960784
583,501,10.878813
540,502,14.367378
537,503,11.662822
543,503,12.335047
531,505,5.8632355
556,506,9.584801
562,506,12.350405
518,507,14.393562
536,507,9.613172
551,507,6.3150835
509,508,12.439245
582,508,10.595182
525,509,9.364779
549,509,7.0907736
532,510,7.1263185
545,510,8.180184
594,510,13.783773
564,511,9.622036
599,512,12.494383
514,513,9.885519
561,513,10.532539
585,513,9.694877
605,513,12.994127
561,514,7.0485716
585,514,11.617127
619,515,14.816608
562,516,11.247588
589,516,10.081828
609,516,14.381888
548,517,12.480964
601,517,13.52594
536,518,7.085779
551,518,14.39387
590,518,10.033827
572,519,12.260036
522,521,10.135171
566,521,8.582134
533,522,14.736768
566,522,7.3931837
608,522,12.793445
574,523,8.698287
610,523,11.841226
569,524,12.6749935
580,524,11.791749
603,524,12.332899
549,525,7.109766
612,525,11.80896
559,526,6.817027
583,526,12.846796
560,527,8.5318985
588,527,13.5801325
602,527,11.003921
613,527,12.41786
615,527,14.74581
565,528,11.101131
563,529,8.898351
554,530,9.276525
591,530,12.163071
614,530,11.886325
538,532,8.991932
545,532,10.486673
577,532,14.579752
594,532,14.904635
617,532,11.89869
584,533,10.074479
568,534,9.851057
595,534,8.475861
623,534,14.784646
632,534,14.771429
541,535,8.428953
579,535,12.754167
624,535,12.194679
551,536,7.5460253
590,536,9.612249
577,538,6.47302
616,538,13.052031
617,538,13.32163
541,539,11.360686
578,539,14.031453
579,539,10.375753
550,540,13.919486
597,540,7.4697
631,540,13.397064
579,541,5.7563024
624,541,12.385884
643,542,14.113789
633,543,14.438182
558,544,11.688882
592,544,9.696329
593,544,12.933676
594,545,5.6118245
588,546,13.263699
596,546,5.9757204
578,547,7.3037295
600,547,8.145973
554,548,14.193617
612,549,8.939211
631,550,12.853308
649,550,13.797794
556,551,14.692404
574,552,13.428588
635,552,11.31087
652,553,13.018714
614,554,14.445194
568,555,6.6722617
647,555,13.490446
658,555,13.2249365
659,556,14.629395
587,557,6.714671
622,557,8.746283
576,558,7.322572
592,558,5.835745
627,558,9.077473
637,558,11.012762
583,559,8.055746
588,560,5.050785
602,560,6.1114407
613,560,11.528454
653,560,14.227086
660,560,13.276712
585,561,5.724357
605,561,13.106146
648,561,12.058588
589,562,6.47938
625,563,10.771644
599,564,10.841735
655,564,14.382869
668,565,13.962313
608,566,6.955909
665,566,13.79132
626,567,13.444262
595,568,9.990742
632,568,12.781465
647,568,10.211414
658,568,13.526577
603,569,6.950354
644,569,9.299418
645,570,12.418028
593,571,6.9906206
629,571,10.376398
594,572,12.81411
618,572,8.566441
641,572,12.03514
656,573,12.04367
610,574,7.5167985
666,574,14.715866
680,574,14.45559
607,575,11.91994
592,576,11.498278
604,576,8.191307
627,576,10.821889
637,576,8.427289
616,577,6.7567434
617,577,13.72568
600,578,11.37549
650,578,12.643196
664,578,13.530957
624,579,10.568349
603,580,13.096563
611,580,6.4630427
582,581,12.340584
601,581,9.227412
621,581,4.445847
667,581,12.120013
621,582,13.7521715
667,582,13.508131
615,583,11.500554
640,583,9.902304
605,584,12.651387
605,585,7.381789
648,585,13.137204
611,586,14.299325
622,587,8.4344425
663,587,11.5733595
596,588,10.929851
602,588,7.671271
613,588,13.906177
653,588,14.634996
660,588,10.661215
609,589,10.497788
625,590,11.0995655
639,590,6.754136
614,591,5.8824124
673,591,11.356471
627,592,5.899186
637,592,10.703157
629,593,5.7346087
618,594,10.862008
675,594,13.973091
623,595,8.390875
632,595,6.443129
647,595,10.488925
684,595,14.077074
631,597,8.130286
654,597,13.891449
674,597,10.77645
634,598,4.7463536
657,598,11.374991
655,599,8.845505
664,600,10.785608
621,601,9.125856
646,601,8.581981
613,602,6.235316
615,602,11.485476
653,602,8.120694
660,602,9.198685
644,603,7.922465
636,604,8.637044
637,604,10.685444
679,604,13.65988
687,604,13.083779
702,605,13.681798
620,606,13.740545
648,606,11.848567
662,606,14.835701
676,606,11.129388
689,606,11.120611
708,607,13.451998
661,608,9.035008
665,608,6.8514137
696,608,14.37527
642,609,10.663032
677,609,8.857602
628,610,8.979111
666,610,7.612117
680,610,12.072023
715,611,14.32287
615,613,5.3167453
640,613,10.233935
653,613,5.7676196
660,613,12.224829
673,614,9.551032
685,614,11.957068
693,614,11.235757
640,615,5.2922654
653,615,8.931062
654,616,10.426044
675,617,9.361794
690,617,9.591381
641,618,6.448988
688,618,10.210202
710,618,12.045855
671,619,7.4770484
662,620,5.444378
676,620,10.451962
646,621,14.99949
667,621,8.670747
663,622,12.578099
705,622,10.797755
632,623,9.044264
638,623,9.272014
684,623,8.784798
691,624,11.395016
695,624,10.264637
639,625,9.615394
683,625,10.194786
714,625,11.910581
628,626,6.992279
666,626,13.821142
678,626,7.517131
718,626,14.12265
637,627,5.829289
687,627,12.661232
666,628,7.2047524
678,628,11.134438
739,628,14.84333
743,629,14.746772
670,630,9.002645
744,630,14.643583
745,630,14.357426
649,631,10.767149
674,631,12.821457
713,631,10.513507
647,632,6.938295
658,632,13.917757
684,632,9.829232
711,632,9.659247
751,632,14.075345
704,633,10.263106
729,633,13.390045
657,634,7.718325
682,634,14.316246
700,634,14.33825
643,635,12.291726
669,635,6.0441303
697,635,9.30827
698,635,8.948594
679,636,5.526504
687,636,14.018555
742,636,14.902562
687,637,8.240862
684,638,11.764967
694,638,12.03017
736,638,11.877903
748,638,14.071503
714,639,14.463463
653,640,11.925508
720,640,12.709779
727,640,12.05993
688,641,5.9474936
700,641,13.830587
710,641,11.551677
677,642,10.947067
724,642,13.3810425
669,643,8.518571
698,643,12.677257
716,643,11.450523
699,644,9.440144
741,645,14.166957
658,647,7.109609
711,647,9.464397
689,648,12.69807
702,648,14.985172
732,648,11.965722
713,649,12.964594
730,649,10.67724
755,649,14.854703
701,650,9.693753
737,650,12.165525
749,650,13.393371
668,651,9.684162
728,652,10.289902
740,652,13.506414
660,653,8.454027
721,653,10.636172
727,653,13.856288
746,653,12.115099
674,654,7.8758554
694,655,12.385345
750,656,12.842012
682,657,6.598223
735,657,10.664663
711,658,12.242143
707,659,11.1469145
721,660,9.529349
665,661,6.1007843
756,661,13.828785
770,661,14.700036
676,662,7.0113378
689,662,13.319414
723,662,10.564801
705,663,11.480791
733,663,14.179804
734,663,11.202009
701,664,9.811386
696,665,11.202504
731,665,13.035164
756,665,10.121949
770,665,14.798938
680,666,10.708798
739,666,9.548176
691,668,12.0034485
774,668,13.835888
697,669,8.784408
698,669,4.9937916
744,670,14.964553
745,670,7.867885
762,670,12.298904
696,671,10.861688
731,671,14.43349
752,671,11.922279
769,671,14.658829
719,672,7.206542
757,672,13.8743105
782,672,14.383075
685,673,11.12005
693,673,5.6938562
713,674,12.510205
764,674,13.570917
690,675,5.6788626
689,676,6.3085914
723,676,13.765145
724,677,6.8955193
792,677,14.810235
718,678,6.6061606
768,678,13.661077
687,679,14.422377
742,679,9.57369
754,679,13.661431
697,680,11.657453
739,680,13.157408
699,681,13.103327
781,681,12.600316
735,682,8.382602
703,683,9.851848
714,683,5.8769865
763,683,13.444211
711,684,11.36023
736,684,13.749271
748,684,8.347178
751,684,11.088981
693,685,6.1626816
760,685,14.896338
760,686,9.702529
754,687,9.298661
772,687,13.8733425
783,687,11.506677
700,688,12.429514
710,688,7.2683177
732,689,12.247111
796,690,14.029854
695,691,8.667557
774,691,13.7346735
704,692,11.181842
708,692,10.028678
758,692,11.031571
806,693,14.920458
736,694,6.1015296
748,694,14.006388
749,695,14.799944
731,696,4.7703867
756,696,9.758599
769,696,10.360013
801,696,13.027484
698,697,5.318376
779,697,10.0095
779,698,10.524937
781,699,14.774318
787,699,10.607422
765,700,11.351984
737,701,6.8662457
749,701,12.91728
790,701,11.865091
732,702,14.08902
738,702,9.600258
776,702,14.099589
714,703,14.452332
753,703,10.527469
778,703,10.8467
729,704,7.080588
758,704,6.6346407
734,705,5.6252913
742,705,13.153606
804,705,12.670202
712,706,6.116141
814,707,14.132877
798,708,12.015493
726,709,10.2175045
784,709,9.843272
788,709,14.546954
789,710,10.117695
751,711,5.9482374
773,711,9.559849
730,713,10.199234
764,713,9.404189
795,713,11.942807
763,714,7.6296043
802,714,12.700399
717,715,13.05792
786,715,10.42024
829,715,14.5776
740,716,7.9310665
780,716,8.367551
810,717,11.552599
753,718,12.656145
768,718,7.399541
757,719,7.198725
782,719,8.973492
727,720,7.504558
746,720,14.944262
762,720,8.135402
785,720,14.06332
820,720,12.803488
727,721,14.282065
746,721,7.374651
785,721,11.461546
799,721,8.973404
808,721,14.958574
800,722,13.766906
792,724,9.275782
797,724,14.170004
733,725,10.9820595
794,725,7.378512
743,726,10.068118
784,726,14.456325
813,726,11.835329
746,727,7.5246
762,727,14.975452
785,727,7.9536505
820,727,12.191618
740,728,8.508313
759,728,13.7564125
758,729,9.493455
755,730,8.176759
795,730,7.298897
831,730,13.771657
756,731,7.1772966
769,731,7.6309185
801,731,8.379663
840,731,14.726915
776,732,6.0104938
794,733,8.481421
833,733,13.341624
804,734,7.8477507
834,734,13.798538
765,735,10.180503
748,736,8.034689
809,736,14.500838
826,736,13.778167
749,737,7.0331864
790,737,5.183662
827,737,13.312543
767,738,13.499024
824,738,14.496604
828,738,11.658858
793,739,5.8463664
841,739,14.423556
780,740,12.443603
842,740,14.386063
803,741,11.370696
761,743,8.941385
813,743,11.355861
745,744,11.074169
784,744,13.194839
788,744,7.5595045
843,744,13.837565
762,745,9.074342
785,746,4.9142265
799,746,8.876217
820,746,14.412514
775,747,10.751424
796,747,12.117055
821,747,12.905393
751,748,12.619852
809,748,9.11625
790,749,6.6299567
827,749,10.17712
771,750,4.8028154
805,750,6.9976153
818,750,12.726091
773,751,8.230853
809,751,12.907653
825,751,10.767761
766,752,11.821751
769,752,9.529999
768,753,6.8641276
778,753,4.7034564
815,753,7.6875405
772,754,13.426674
783,754,4.7460814
812,754,12.466208
830,754,10.322933
795,755,11.491842
808,755,14.063525
831,755,10.887447
769,756,13.958115
770,756,9.156675
801,756,7.3672247
782,757,11.11403
837,757,11.64788
860,758,13.250701
786,759,10.57066
845,759,14.345045
806,760,14.097816
861,760,13.900813
820,762,13.7101145
777,763,9.026289
802,763,5.218075
807,763,14.998963
858,763,12.165976
775,764,13.711321
795,764,12.981651
835,764,12.154775
871,764,13.481965
816,765,7.8005023
791,766,9.453005
836,766,10.003831
873,766,14.3202
770,767,11.618024
823,767,10.704002
824,767,10.020968
778,768,10.297148
815,768,9.241761
853,768,11.640948
801,769,10.838374
840,769,9.099125
801,770,12.067639
823,770,9.533256
805,771,5.9679894
818,771,7.984101
850,771,14.41707
783,772,9.774233
812,772,6.3366666
830,772,14.037522
855,772,9.450741
825,773,8.772772
856,773,12.822099
876,773,14.196186
817,774,8.67222
822,774,8.456489
821,775,6.2372217
868,775,13.296998
862,776,11.542011
802,777,6.5260563
807,777,6.0786057
814,777,11.908065
858,777,12.781235
815,778,5.575126
859,779,10.266814
863,779,11.510909
787,781,13.098489
811,781,8.403271
811,782,9.267634
869,782,12.654238
812,783,7.745523
830,783,7.2327056
855,783,11.230471
788,784,7.3203497
843,784,13.358237
847,784,11.401754
799,785,8.592289
820,785,9.877881
829,786,9.96978
810,787,14.602684
832,787,8.144135
843,788,8.451576
849,789,9.895501
875,789,11.29567
886,789,14.187671
827,790,8.403707
817,791,9.258912
836,791,8.70317
851,792,7.7919564
891,792,12.751114
841,793,8.635238
892,793,14.138932
833,794,11.523649
831,795,9.856481
835,795,8.149027
848,796,10.117976
868,796,14.438561
805,797,14.797773
850,797,12.49571
877,797,10.611438
846,798,8.288697
854,798,14.927996
808,799,12.383072
903,799,13.85497
826,800,13.483552
839,800,8.542579
883,800,13.687276
884,800,12.632395
911,800,14.235713
840,801,11.90412
894,801,13.138167
807,802,11.490905
858,802,7.884435
870,803,8.559897
833,804,14.845096
834,804,6.5981855
818,805,9.817944
850,805,8.619881
897,805,12.726989
861,806,11.304079
872,806,9.518015
814,807,6.2434945
825,809,12.732113
826,809,13.860906
882,809,11.996731
915,809,14.167058
829,810,13.40339
832,810,10.830913
869,811,8.950208
830,812,8.602022
855,812,4.0389776
887,812,12.187425
901,812,11.483344
847,813,11.080639
902,813,11.0349455
919,813,14.552699
852,814,13.659145
853,815,10.322265
881,816,11.8999195
896,816,9.715638
822,817,12.662691
836,817,14.62976
916,817,12.374014
850,818,14.911954
897,818,13.113259
900,819,10.922047
927,819,12.5593
874,820,10.889629
895,820,9.876494
868,821,7.5539155
916,822,13.652389
824,823,10.674313
905,823,10.59077
942,823,13.758829
828,824,8.694476
928,824,11.313399
942,824,14.538557
856,825,12.995293
876,825,9.19953
882,825,8.513921
839,826,7.0057206
883,826,7.70202
911,826,14.153527
904,827,10.848544
912,828,14.1663685
928,828,13.498971
899,829,10.518908
855,830,9.539433
901,830,10.043232
914,830,12.831549
835,831,12.368955
909,831,12.516293
918,832,9.309776
834,833,9.991278
880,833,5.689929
908,833,11.029857
880,834,8.946153
908,834,9.311232
949,834,13.590783
871,835,9.207257
909,835,9.580311
873,836,7.475118
917,836,12.829141
864,837,7.1897306
933,837,13.293312
879,838,7.476682
883,839,5.274561
884,839,12.213693
911,839,8.68216
890,840,8.910752
892,841,7.6709714
845,842,7.227797
923,842,8.368834
943,842,11.586556
867,843,8.709187
920,843,13.329163
857,844,10.866787
921,844,9.690139
941,844,12.185703
913,845,12.168095
923,845,11.681824
943,845,11.430937
958,845,14.200637
854,846,7.4012384
906,846,10.349489
902,847,9.34192
919,847,7.611833
920,847,10.779854
849,848,11.913214
886,848,12.542527
931,848,11.122547
940,848,10.256919
875,849,8.055819
886,849,5.0536394
956,849,14.057063
877,850,11.320828
897,850,7.961842
936,850,13.452801
878,851,14.691205
891,851,5.6537194
929,851,9.591208
953,851,13.367615
922,852,12.465765
860,854,8.1552515
906,854,6.059109
924,854,11.039381
887,855,8.65115
901,855,8.372505
876,856,7.6322527
884,857,8.8817215
921,857,9.178693
934,857,11.224865
945,857,9.9886265
863,859,6.162866
937,859,12.313353
866,860,9.175185
906,860,10.090979
924,860,7.252543
872,861,13.042919
930,861,8.27447
865,862,9.161373
912,862,14.61812
935,862,10.787403
898,863,9.546153
866,864,8.582484
935,865,8.807222
957,865,13.299418
924,866,11.0880375
947,867,9.360618
926,868,7.8370056
931,868,12.885819
951,869,13.47514
964,869,11.9682455
885,870,12.197542
944,870,9.963577
909,871,12.765241
944,872,12.983249
890,873,11.758536
917,873,5.396444
895,874,7.6403875
886,875,7.3864927
910,875,10.207319
956,875,12.9665365
967,875,13.645835
882,876,10.902773
952,876,11.746726
980,876,12.563741
891,877,13.725799
936,877,6.712296
922,878,6.8477464
929,878,14.960959
900,879,10.579996
979,879,13.727784
908,880,5.5292616
949,880,9.440228
995,880,14.533527
896,881,8.187696
910,881,7.4002295
961,881,10.525322
915,882,9.043492
952,882,8.7653885
991,882,13.9191065
884,883,13.410323
911,883,6.873453
962,883,13.0971
911,884,7.717103
934,884,6.26194
945,884,10.465674
962,884,11.711381
966,885,11.401477
940,886,13.787313
956,886,9.006194
888,887,12.706113
901,887,11.2356
959,888,10.692267
973,889,12.808906
917,890,8.199917
929,891,5.592227
953,891,7.953528
984,891,13.524243
898,892,11.114436
970,892,9.500275
976,893,14.313402
905,894,9.310894
977,894,14.30255
948,895,13.495015
1005,895,13.581998
910,896,14.709901
961,896,9.866609
913,899,12.606016
985,899,10.710933
927,900,5.343162
939,900,13.155443
975,900,13.162404
979,900,10.990528
914,901,13.460467
1010,901,13.519233
919,902,5.4715433
920,902,13.959637
959,902,12.58058
925,903,7.428794
948,903,6.2309833
999,903,12.459825
946,904,10.247312
942,905,8.825179
977,905,9.510848
924,906,8.324873
997,906,11.952176
949,908,4.598265
976,908,11.784144
995,908,11.846038
955,909,11.472501
960,909,7.0880966
1006,909,12.940231
961,910,11.669887
967,910,12.570697
934,911,9.295189
962,911,7.710346
1012,911,14.791534
969,912,13.769951
983,912,10.663917
943,913,13.08871
958,913,10.496964
989,914,9.836032
952,915,10.806467
981,915,8.769323
991,915,10.355223
1036,915,14.906621
965,916,14.67414
968,916,8.153812
932,918,13.546177
938,918,8.695444
994,918,12.804772
920,919,8.510824
934,921,13.9645815
941,921,8.119711
945,921,8.508551
1002,921,12.625625
1003,921,12.895223
1031,921,14.832784
996,922,11.122722
943,923,5.503012
958,923,10.91242
974,923,11.260704
1018,923,13.390042
1014,924,12.184138
948,925,12.23496
990,925,14.972516
1015,925,13.536986
931,926,7.3386283
940,926,14.510764
939,927,7.923103
971,927,11.951348
975,927,8.312314
979,927,11.83166
942,928,7.909312
963,928,7.41255
953,929,5.2435675
984,929,11.843754
992,929,10.456718
1009,929,10.730279
988,930,14.040913
998,930,8.909549
1022,930,13.693166
940,931,7.3282514
994,932,9.28771
951,933,5.27542
964,933,14.600601
978,933,11.305709
986,933,6.374311
1013,933,12.749561
945,934,6.1854954
962,934,8.213992
1000,934,10.035067
1002,934,14.056045
957,935,9.06433
969,935,10.433834
953,936,14.619912
984,936,11.953126
974,937,14.489116
1007,937,10.500829
971,939,5.0026493
972,939,8.800701
975,939,6.454712
956,940,12.267214
946,941,13.772655
1002,941,14.648213
1003,941,8.696115
1031,941,12.638887
963,942,12.404615
977,942,10.568162
1041,942,13.352072
958,943,5.4376903
974,943,13.85087
1018,943,13.760196
987,944,9.762389
1021,944,12.006039
962,945,13.476865
1000,945,10.411032
1002,945,9.416505
1017,946,11.001818
1004,947,9.428532
1040,947,14.009874
999,948,7.0276504
1015,948,14.915294
1034,948,12.541911
976,949,8.54363
995,949,8.159844
1023,949,11.212691
1057,949,14.463944
1001,950,10.01605
964,951,9.341993
978,951,14.9418955
986,951,6.6807246
1013,951,9.456764
980,952,9.644843
981,952,14.114874
991,952,7.2445335
1036,952,12.585334
1050,952,14.422562
984,953,6.6005845
992,953,11.684659
1009,953,7.7941175
960,955,8.572958
990,955,11.945919
1006,955,12.406824
967,956,11.338525
1020,956,7.206345
1030,956,11.310904
1006,960,6.2135806
1008,961,14.452459
1025,961,8.593497
1048,961,13.38351
1049,961,13.335068
1075,961,14.683655
1000,962,9.604813
1012,962,9.336707
983,963,11.740604
1041,963,13.836151
986,964,14.110132
1013,964,10.61122
968,965,12.005157
1033,965,10.122067
1056,965,13.501331
1067,965,14.873224
1037,966,13.396145
1020,967,9.802673
1030,967,6.968946
1048,967,8.226159
1032,968,10.884027
1056,968,11.472616
983,969,12.8724785
1060,969,11.865101
993,970,11.293093
1046,970,10.5580635
972,971,4.607646
975,971,6.2098513
1052,971,11.265952
975,972,10.624546
1052,972,12.086465
1008,973,5.836274
1035,973,7.559209
1049,973,13.237285
1053,973,9.171975
1018,974,5.5669765
979,975,13.292629
1052,975,10.763219
995,976,12.872277
1023,976,6.4941545
1057,976,13.807878
1041,977,11.753826
986,978,9.292869
1027,978,6.12575
1054,978,11.09264
1072,979,12.25499
991,980,13.576287
1050,980,8.418748
991,981,8.461352
1036,981,9.326669
1032,982,11.81892
1059,982,9.560344
1079,982,12.364762
1060,983,12.242758
1009,984,8.29823
1019,985,8.676989
1063,985,11.111976
1013,986,7.714125
1027,986,12.611739
1054,986,9.5006895
1021,987,10.217102
1028,987,9.652037
1071,987,10.6235485
998,988,12.988506
1022,988,8.926282
1010,989,12.730996
1024,989,7.8676496
1015,990,10.758407
1036,991,5.7081704
1050,991,13.990321
1097,991,14.562867
996,992,14.716837
1009,992,8.372628
1081,992,12.923073
1026,993,7.9259524
1023,995,10.80189
1038,995,10.72055
1057,995,8.762969
1001,996,11.168068
1088,996,13.763585
1014,997,10.625281
1037,997,10.731825
1022,998,7.0268292
1028,998,9.554803
1092,998,12.564661
1005,999,14.611042
1015,999,11.961214
1034,999,7.2282395
1064,999,11.274688
1002,1000,9.686559
1012,1000,14.5682745
1086,1000,13.942206
1003,1002,9.849499
1031,1002,7.1082907
1086,1002,10.818234
1031,1003,4.4818997
1005,1004,14.006742
1040,1004,12.6104765
1074,1004,13.995042
1106,1004,14.874622
1064,1005,11.079641
1016,1006,11.599354
1055,1006,12.495188
1068,1006,11.702373
1047,1007,5.5165796
1025,1008,11.512903
1035,1008,9.14967
1049,1008,7.4108253
1053,1008,5.607106
1104,1008,14.365714
1081,1009,13.959199
1024,1010,5.89834
1039,1010,7.3265824
1095,1010,13.928425
1118,1010,14.922159
1016,1011,7.5754395
1045,1011,13.39042
1055,1011,9.865971
1065,1011,8.489428
1098,1012,12.065354
1054,1013,9.723677
1044,1014,8.730306
1034,1015,6.006507
1055,1016,4.6936975
1065,1016,13.691562
1076,1017,7.576598
1063,1019,5.543318
1090,1019,10.359175
1030,1020,5.4661293
1048,1020,14.472459
1078,1020,9.986983
1071,1021,11.227588
1091,1021,10.181185
1028,1022,14.244934
1092,1022,9.327395
1057,1023,7.9409966
1039,1024,12.379337
1095,1024,10.973774
1118,1024,14.635042
1048,1025,12.021688
1049,1025,6.283013
1053,1025,13.561772
1075,1025,6.440908
1104,1025,12.94724
1114,1025,14.631874
1062,1026,14.534329
1105,1026,14.597055
1044,1027,12.093887
1054,1027,8.907833
1084,1027,9.204845
1071,1028,11.133197
1092,1028,13.00632
1073,1029,8.2847
1077,1029,7.0067067
1096,1029,14.95332
1121,1029,13.315355
1048,1030,9.158436
1078,1030,12.315361
1086,1031,11.059948
1056,1032,13.001544
1059,1032,14.973989
1079,1032,9.408047
1067,1033,5.4652586
1069,1033,14.320745
1064,1034,13.207412
1049,1035,14.378916
1053,1035,7.124566
1050,1036,13.563785
1097,1036,9.120703
1120,1037,14.428456
1057,1038,12.829129
1102,1039,14.539476
1118,1039,13.278948
1074,1040,5.863854
1096,1040,10.6750145
1106,1040,14.702143
1140,1041,14.654324
1069,1042,7.883651
1107,1042,10.440991
1116,1043,9.982711
1084,1044,8.611303
1065,1045,8.374361
1066,1045,8.048041
1103,1045,13.729888
1119,1045,10.241813
1070,1046,10.282203
1112,1047,12.381481
1075,1048,12.175673
1114,1048,14.022678
1053,1049,7.524052
1075,1049,8.041712
1104,1049,8.659532
1097,1050,14.308677
1087,1051,12.966334
1093,1052,5.506161
1100,1052,11.326409
1104,1053,10.701815
1084,1054,14.373836
1123,1054,14.960589
1065,1055,12.947159
1155,1055,14.4735155
1099,1056,6.82475
1137,1057,12.225686
1066,1058,9.296123
1078,1058,10.68464
1103,1058,9.215202
1076,1059,13.888589
1079,1059,8.372027
1110,1059,12.091388
1108,1060,9.615488
1133,1061,10.653475
1135,1061,14.227604
1101,1062,8.800346
1105,1062,7.5846353
1090,1063,6.8939223
1154,1063,13.3353405
1122,1064,8.475154
1119,1065,10.86982
1103,1066,6.9168963
1119,1066,11.238888
1161,1066,14.994374
1069,1067,12.276092
1099,1067,14.503677
1131,1067,11.153203
1113,1068,11.788459
1107,1069,5.9749923
1131,1069,10.407799
1112,1070,11.475677
1091,1071,14.265837
1134,1071,9.429103
1143,1071,13.675618
1169,1072,13.90902
1077,1073,9.321352
1094,1073,12.363583
1121,1073,12.382687
1148,1073,11.993877
1096,1074,8.696922
1106,1074,9.740688
1104,1075,9.301398
1114,1075,8.494046
1110,1076,8.031901
1152,1076,10.85065
1096,1077,9.255959
1121,1077,6.5046587
1148,1077,10.371871
1130,1079,12.315672
1087,1080,10.835825
1108,1080,10.230042
1132,1080,8.638181
1165,1080,12.454953
1088,1081,7.981393
1124,1081,10.989067
1153,1081,9.94037
1141,1082,13.1715145
1162,1082,11.884864
1144,1083,9.402977
1159,1084,10.61298
1117,1085,12.168173
1132,1087,13.438214
1165,1087,12.290749
1177,1087,13.1695595
1153,1088,11.793088
1109,1089,13.622242
1163,1089,12.393527
1154,1090,10.264624
1172,1090,13.080445
1173,1091,13.978946
1143,1092,11.879802
1100,1093,7.7591166
1166,1093,13.281754
1102,1094,13.799509
1147,1094,6.682907
1117,1095,10.815034
1118,1095,6.8118873
1146,1095,7.7135353
1176,1095,12.308006
1183,1095,12.588444
1121,1096,8.924134
1148,1096,14.256113
1150,1097,8.871857
1151,1097,11.736206
1180,1097,12.626295
1129,1098,11.6809
1139,1098,8.581649
1151,1098,14.547711
1130,1099,13.183368
1170,1099,11.298084
1190,1099,14.54116
1128,1100,8.886769
1105,1101,10.064558
1141,1101,8.368833
1187,1101,12.669761
1147,1102,9.930005
1191,1102,11.247066
1119,1103,11.164181
1161,1103,11.785558
1193,1103,14.38977
1114,1104,13.03017
1164,1104,12.722394
1179,1104,10.797149
1142,1105,14.984003
1125,1106,11.258173
1126,1107,14.341452
1131,1107,9.648883
1186,1107,11.578705
1132,1108,9.041718
1165,1108,14.64396
1209,1108,13.737699
1152,1110,4.92963
1156,1110,9.062049
1133,1111,14.670927
1135,1111,6.6049223
1160,1113,6.778857
1138,1114,7.8226647
1179,1114,14.644854
1140,1115,12.692183
1157,1115,7.4602094
1167,1115,8.747488
1127,1116,9.51444
1194,1116,12.135427
1146,1117,10.719321
1175,1117,12.561651
1183,1117,11.929979
1146,1118,8.873979
1176,1118,10.20553
1183,1118,13.523998
1203,1118,13.824617
1161,1119,6.1438236
1193,1119,12.778884
1215,1119,14.003287
1136,1120,11.862562
1173,1120,11.8497505
1202,1120,11.519971
1148,1121,5.4122577
1125,1122,11.311013
1197,1123,13.694836
1153,1124,9.838704
1168,1124,7.882152
1201,1124,13.35763
1214,1126,14.706071
1225,1126,14.557419
1229,1126,13.522116
1181,1127,11.508919
1194,1127,14.341146
1182,1128,8.698971
1212,1128,11.660586
1213,1128,14.490605
1199,1129,11.227336
1200,1129,9.958184
1170,1130,9.20718
1186,1131,10.047157
1234,1131,14.832043
1165,1132,5.6594243
1209,1132,11.752733
1135,1133,8.688963
1195,1133,8.612536
1143,1134,6.1394577
1195,1135,12.650479
1145,1136,12.416068
1202,1136,13.855686
1149,1138,7.4062138
1241,1138,14.957837
1150,1139,13.077462
1151,1139,6.439403
1198,1139,13.924335
1199,1139,14.260541
1207,1139,9.740368
1167,1140,9.615076
1208,1140,10.711734
1162,1141,7.034545
1187,1141,8.826286
1196,1141,8.543989
1171,1142,8.840285
1226,1142,11.392642
1245,1142,14.395367
1197,1144,11.964607
1205,1144,14.019137
1222,1145,9.406625
1176,1146,5.609658
1183,1146,5.0474486
1203,1146,14.690063
1239,1146,11.331974
1191,1147,11.5725765
1206,1148,13.388508
1240,1148,13.98477
1204,1149,13.223003
1223,1149,11.664886
1151,1150,6.644102
1180,1150,6.5498157
1198,1150,6.467565
1232,1150,9.774336
1256,1150,14.201203
1180,1151,12.849503
1198,1151,8.590046
1207,1151,11.817172
1232,1151,13.236733
1156,1152,8.9926405
1233,1152,13.166679
1201,1153,6.638656
1163,1154,8.532883
1172,1154,11.089584
1235,1154,14.334837
1192,1155,11.865372
1219,1155,9.387892
1228,1155,13.072299
1265,1155,14.998231
1233,1156,11.046911
1167,1157,9.598641
1172,1158,7.185037
1205,1158,14.67341
1235,1158,13.933492
1193,1161,6.713197
1215,1161,9.673641
1261,1161,14.863479
1187,1162,12.289991
1196,1162,7.2825456
1267,1162,14.760119
1179,1164,11.127551
1188,1164,6.668433
1250,1164,12.861913
1177,1165,10.259277
1209,1165,12.868775
1248,1165,12.09004
