Object,Neighbor,Distance
365,352,7.1561866
389,352,10.437465
377,353,10.263781
364,354,13.374197
386,354,9.552837
401,354,10.505321
385,355,8.268645
388,355,9.014862
403,355,13.0561495
399,356,12.847749
367,357,6.356886
384,357,13.813434
387,357,8.165832
406,357,13.951109
374,358,7.852758
402,358,14.880114
410,358,11.068469
413,358,13.617553
368,359,12.586504
380,359,7.621804
383,359,5.2464805
390,359,14.271212
419,359,12.794801
393,360,9.356672
405,360,12.793594
418,361,13.080752
371,362,11.607518
382,362,12.0514145
396,362,8.675819
370,363,12.016078
381,363,6.485329
407,363,14.0859
386,364,7.4551578
395,364,7.0802817
401,364,13.800777
420,364,12.316401
421,364,12.700684
389,365,8.020621
404,365,11.925133
412,366,13.784795
370,367,12.850658
384,367,7.4936366
387,367,10.432385
415,367,12.146256
383,368,13.309423
411,368,10.626936
378,369,8.554275
408,369,8.489396
381,370,6.3982587
384,370,6.3000603
407,370,8.448792
415,370,11.435128
426,370,12.637513
385,371,10.804804
396,371,13.951841
409,371,8.305966
379,372,11.604202
397,372,8.9179325
398,372,7.73247
414,372,14.863802
376,373,7.403598
391,373,5.6180987
392,373,14.628619
400,373,12.042146
402,374,7.4322286
403,374,12.22844
410,374,8.74201
423,375,11.324611
425,375,11.889702
391,376,9.967173
392,376,7.368572
424,376,14.565532
431,376,14.401859
394,377,12.720494
408,378,10.276717
433,378,12.709313
397,379,6.838219
414,379,8.675407
436,379,14.901672
383,380,6.0258746
390,380,7.3873
419,380,11.307414
441,380,14.783415
384,381,12.277879
407,381,8.036608
426,381,14.501937
396,382,10.080545
390,383,13.387056
419,383,7.663555
407,384,10.237794
415,384,7.3755016
426,384,10.615148
388,385,6.89235
403,385,12.835348
409,385,9.488507
422,385,11.529839
439,385,13.948392
395,386,9.235977
401,386,6.3500853
420,386,10.989519
421,386,7.2355413
406,387,6.577166
417,387,11.761667
432,387,10.759304
402,388,12.109292
403,388,5.9435825
409,388,14.443428
422,388,6.13567
428,388,10.982224
439,388,12.660596
444,388,12.43914
404,389,11.981524
413,389,10.642003
446,389,12.045045
400,391,7.9450073
431,391,14.072159
405,392,12.001836
424,392,7.9254932
431,392,12.786396
405,393,12.025655
455,393,14.726002
401,395,14.0828085
418,395,12.202873
420,395,5.916022
421,395,9.688695
443,395,11.087137
398,397,13.773646
414,397,5.946313
435,397,14.372871
436,397,10.854127
449,397,14.660804
430,398,10.026561
449,398,14.696309
411,399,7.908364
427,399,8.282447
429,399,8.119118
434,399,13.1622305
448,400,13.080312
420,401,13.229787
421,401,6.5725675
437,401,9.39647
461,401,14.899017
403,402,6.462058
410,402,9.347075
422,402,11.297972
428,402,9.593336
444,402,14.520131
445,402,9.341272
422,403,5.533599
428,403,7.0655527
439,403,14.288434
444,403,10.715811
445,403,10.746731
416,404,12.163596
440,404,8.018341
446,404,14.460886
424,405,9.063445
455,405,11.316423
417,406,5.3552136
432,406,6.059756
451,406,14.501062
415,407,8.869956
426,407,6.7423635
433,408,13.4900465
452,408,13.2417555
439,409,12.027197
413,410,8.01555
445,410,13.411572
453,410,14.474582
427,411,13.776586
429,411,8.072205
434,411,7.1817164
446,413,13.927684
453,413,10.668369
435,414,8.450436
436,414,6.2287717
442,414,13.858723
426,415,4.4756327
438,415,9.046766
440,416,13.128844
459,416,12.012289
432,417,7.570094
451,417,10.191499
420,418,13.209078
443,418,13.4918995
441,419,12.561049
421,420,6.952059
443,420,5.6210775
461,420,11.834323
466,420,14.080693
437,421,11.873182
443,421,10.614056
461,421,10.428163
428,422,5.538892
439,422,8.762169
444,422,6.3478556
445,422,11.279394
425,423,11.860242
456,423,10.906655
431,424,10.85198
455,424,14.09084
472,424,13.839435
435,425,12.785662
442,425,8.274692
464,425,12.788936
438,426,9.477291
429,427,7.718076
467,427,12.750356
475,427,12.002174
439,428,11.47608
444,428,5.019647
445,428,5.8769565
458,428,14.311537
474,428,12.534765
434,429,7.700897
467,429,10.468551
475,429,14.635174
447,430,12.925794
449,430,9.2237
460,430,10.177052
476,430,10.5969925
438,432,14.613816
451,432,11.912472
469,432,10.50311
477,432,14.809204
481,432,12.829708
437,433,8.413313
452,433,5.0631824
478,433,13.9682455
467,434,13.705665
436,435,6.218064
442,435,5.797286
464,435,12.494879
442,436,11.833614
449,436,13.108496
452,437,12.355522
461,437,12.6280985
478,437,10.773253
477,438,9.110168
481,438,14.731775
444,439,7.3071284
458,439,13.041595
473,439,8.831227
491,439,12.8834
446,440,11.606747
459,440,14.986952
479,440,9.787935
485,440,13.561353
447,441,11.849439
464,442,8.091759
461,443,9.637949
466,443,8.506745
445,444,9.630223
458,444,10.4980135
473,444,10.09802
474,444,13.448075
491,444,14.675548
463,445,12.367703
474,445,8.396757
453,446,9.941313
484,446,10.219238
485,446,12.106704
460,447,6.4905853
476,447,12.970392
482,447,10.691202
456,448,12.085601
457,448,6.9265375
476,449,12.827922
487,449,10.379093
462,450,11.333159
471,450,6.890154
496,450,12.888937
469,451,10.313428
492,451,13.827668
478,452,14.085739
483,452,12.471579
463,453,10.417187
484,453,11.898736
468,454,8.496342
465,455,8.147978
472,455,9.424272
501,455,14.796761
457,456,14.1048155
488,456,8.366341
480,457,11.5128355
473,458,6.0410566
474,458,12.666227
491,458,7.8498507
500,458,12.190219
503,458,11.715491
524,458,12.466472
475,459,11.202207
479,459,11.9710045
507,459,13.176903
476,460,6.493936
482,460,8.11841
466,461,12.99965
478,461,11.78933
497,461,12.966139
471,462,13.071173
496,462,13.614139
474,463,8.168495
503,463,13.659071
504,463,14.574092
506,463,10.613203
515,463,13.99416
472,465,12.484422
489,465,11.70848
501,465,11.117625
497,466,9.121394
475,467,8.119961
493,467,6.421694
513,467,12.096885
490,468,8.510697
477,469,13.091599
481,469,6.6154757
494,469,7.4211817
495,469,10.357582
483,471,11.190829
496,471,6.841069
498,472,9.917826
501,472,10.084743
491,473,4.6212525
500,473,9.773696
503,474,8.762718
506,474,13.247811
515,474,12.397468
493,475,9.433777
507,475,12.823767
516,475,14.35814
482,476,10.566232
487,476,13.687825
481,477,7.0651774
494,477,13.62043
495,477,7.88134
499,478,7.6548553
510,478,14.590445
517,478,14.509386
485,479,9.081968
512,479,11.466329
523,479,14.424949
502,480,6.5710444
494,481,7.092773
495,481,4.680621
496,483,14.858066
510,483,14.548327
485,484,6.790559
504,484,9.861521
522,484,11.090076
512,485,14.410788
522,485,12.703174
523,485,12.993904
508,487,10.034626
527,487,14.429974
525,488,14.244015
505,489,14.717182
526,489,12.226602
534,490,14.432723
500,491,5.17594
521,491,11.737419
509,492,14.937776
514,492,9.824993
538,492,12.634996
513,493,6.0723314
516,493,12.365939
495,494,6.7838807
514,494,10.232817
531,494,10.297857
531,495,13.122013
520,496,8.953673
530,496,12.967427
517,497,14.696453
519,497,10.798455
532,497,13.1515665
501,498,9.961221
511,498,11.658308
533,498,9.19989
510,499,11.460539
517,499,7.565541
519,499,12.328932
528,499,10.836286
543,499,11.924992
521,500,6.642977
518,501,9.867091
511,502,11.937818
536,502,10.754811
506,503,10.805635
515,503,5.7217712
524,503,9.406818
539,503,10.390532
506,504,9.735283
522,504,7.8789544
535,504,8.912543
541,504,14.901117
515,506,6.647159
535,506,14.35368
539,506,14.36802
541,506,10.23406
512,507,11.140401
516,507,7.828882
527,508,10.457052
537,508,12.661356
545,509,10.802928
528,510,6.7956405
529,510,7.828263
548,510,10.815986
557,510,14.713475
533,511,11.033669
544,511,9.655215
523,512,6.489182
546,512,10.533043
516,513,11.749681
547,513,12.18123
531,514,8.753255
538,514,9.011194
555,514,11.002486
524,515,11.639258
539,515,8.387573
541,515,9.682001
567,515,14.984228
547,516,9.573819
519,517,5.654884
528,517,12.357225
543,517,6.4427385
550,517,9.455653
559,517,13.923712
569,517,13.132279
526,518,14.3117695
563,518,14.971538
543,519,9.693357
550,519,7.7932687
559,519,9.874296
569,519,13.969393
530,520,6.8363276
551,520,12.009311
564,520,14.200461
560,521,12.808394
572,521,13.897836
523,522,13.385074
535,522,6.3492618
553,522,10.595894
565,522,12.335947
546,523,10.450238
553,523,10.147032
539,524,7.4529047
552,524,9.103315
560,524,14.682468
567,524,14.377513
558,525,8.5502825
562,525,13.631173
563,526,10.355841
537,527,10.760033
549,527,6.148651
574,527,11.233673
529,528,9.423454
543,528,10.269852
548,528,6.738909
557,528,13.071287
568,528,10.730468
530,529,11.649487
548,529,7.394267
551,529,11.3919935
557,529,7.598762
581,529,14.794053
551,530,6.912873
557,530,12.645369
538,531,14.781568
555,531,12.412174
556,532,10.484043
559,532,12.291343
544,533,10.7980995
554,533,7.2964168
576,533,14.548119
579,534,12.8303175
541,535,12.605473
553,535,11.682755
565,535,7.2419996
544,536,14.653336
558,536,14.672061
566,536,10.564368
573,536,10.833625
549,537,14.334868
574,537,12.76698
545,538,14.218053
555,538,6.421777
541,539,10.475836
552,539,10.977884
567,539,8.105836
582,539,12.86456
570,540,10.055871
583,540,12.906939
588,540,14.273826
565,541,13.927783
567,541,10.8361225
549,542,11.350773
561,542,9.810176
548,543,13.900627
550,543,7.350435
559,543,13.2928295
568,543,10.10604
569,543,7.4067426
554,544,14.196953
587,544,12.082785
571,545,6.2545023
575,545,10.232313
584,545,11.753669
594,545,13.40726
553,546,14.512921
570,547,12.650732
578,547,11.952521
551,548,14.48726
557,548,6.8671203
568,548,8.260609
581,548,13.033952
598,548,14.998334
574,549,7.8488812
559,550,5.991958
569,550,6.9937882
589,550,12.619617
557,551,7.960131
581,551,8.905621
590,551,10.297542
560,552,7.033348
567,552,12.429764
582,552,9.204401
565,553,10.963024
586,553,10.757926
592,553,13.778887
576,554,7.3845644
577,556,7.0922713
593,556,11.582171
597,556,12.667484
568,557,13.214319
581,557,7.318179
590,557,12.809753
598,557,14.406642
562,558,12.371236
566,558,9.440817
569,559,11.670597
589,559,10.358936
572,560,10.2760515
582,560,13.239135
605,560,13.359074
607,560,14.549204
602,562,12.994569
572,564,14.697809
591,564,11.437356
604,564,12.573388
586,565,12.819199
592,565,9.317376
573,566,6.1621885
618,566,14.979788
582,567,7.794138
569,568,9.200702
598,568,11.533451
613,568,14.134736
589,569,12.550965
583,570,13.781305
588,570,6.870635
600,570,10.661937
609,570,14.140996
575,571,7.3452463
584,571,6.0918274
594,571,8.014172
610,571,12.558614
591,572,9.574582
604,572,14.9163065
607,572,11.407856
587,573,10.664701
618,573,11.938445
580,575,10.403874
584,575,11.558655
594,575,5.5875754
625,575,13.277997
611,576,8.950581
631,576,14.294614
593,577,10.203682
597,577,5.8420305
617,577,14.00474
599,578,10.032818
608,578,9.283698
580,579,14.022855
596,579,5.9800987
601,579,13.534363
603,579,9.422565
623,579,11.9299965
594,580,13.812483
603,580,9.725779
625,580,14.832041
629,580,13.746955
590,581,6.2480536
598,581,11.475565
606,581,13.151922
605,582,11.858127
588,583,10.780893
595,583,7.5308046
609,583,10.622074
612,583,13.482018
594,584,8.8152
610,584,7.19505
632,584,14.932126
595,585,9.60079
612,585,10.538032
624,585,9.551385
592,586,6.98325
614,586,13.715393
618,587,13.178787
627,587,11.349639
600,588,6.159165
609,588,7.3345184
615,588,13.146884
593,589,12.887967
617,589,14.778824
619,589,10.482053
606,590,11.671149
604,591,5.344471
607,591,11.753983
630,591,10.021568
633,591,10.977763
640,592,13.156632
597,593,10.326226
617,593,6.894811
619,593,10.247486
610,594,10.349912
625,594,9.662967
629,594,14.020934
632,594,9.983901
609,595,13.131321
612,595,6.2906394
624,595,13.10068
601,596,10.770205
603,596,7.441484
623,596,6.241388
648,596,14.05788
617,597,10.872137
635,597,10.149775
606,598,12.104454
613,598,8.348292
646,598,14.847111
600,599,10.739594
608,599,6.729604
615,599,7.4429917
641,599,14.43316
647,599,12.861269
609,600,8.826271
615,600,6.9932003
641,600,10.752329
647,600,14.469943
623,601,13.435971
628,601,10.5568695
648,601,14.30641
621,602,8.759164
626,602,11.2995615
623,603,7.562309
629,603,12.692965
643,603,13.3687525
620,604,11.780135
630,604,10.561553
633,604,6.998636
649,604,14.991676
607,605,8.684726
637,605,8.985923
668,606,14.486767
630,607,7.2688074
637,607,10.440057
615,608,12.216133
647,608,13.912142
655,608,13.904465
615,609,13.8301325
641,609,12.756666
625,610,14.608564
632,610,10.451221
622,611,11.891148
631,611,7.5664783
642,611,8.452995
652,611,12.311925
624,612,8.583578
646,613,8.505688
659,614,14.940133
664,614,13.772259
641,615,7.120329
647,615,7.959915
667,615,14.864609
624,616,14.940558
619,617,6.555966
635,617,11.1675005
639,617,10.883194
626,618,14.4038
627,618,13.915328
638,618,9.6997175
650,618,10.323805
639,619,6.473847
645,619,11.396199
633,620,8.56639
649,620,10.991449
634,621,10.000322
654,621,12.437101
628,622,13.161461
652,622,13.893118
643,623,13.1340685
648,623,9.372704
629,625,5.5404353
632,625,5.403555
643,625,12.092602
644,625,6.1844916
669,626,14.648675
631,627,11.060275
638,627,7.652063
642,627,14.40127
662,627,10.366327
653,628,8.798663
632,629,10.571964
643,629,7.0542927
644,629,7.4789786
633,630,8.779252
637,630,12.605639
649,630,12.458371
670,630,14.456945
642,631,4.362409
652,631,12.020467
644,632,6.7572503
649,633,7.993562
654,634,8.918206
656,634,13.292431
657,635,8.685906
666,635,13.392991
640,636,10.756716
671,636,11.400388
680,636,13.356931
658,637,7.6976447
661,637,13.710122
650,638,7.6340704
662,638,8.321724
645,639,6.4354362
660,639,13.980911
666,639,12.437606
677,640,12.459127
678,640,13.002242
647,641,6.592359
665,641,14.575604
667,641,8.532411
652,642,7.801698
681,642,14.158719
644,643,10.546979
673,643,13.134687
660,645,7.64001
687,645,13.580636
660,646,13.321014
663,646,7.2152643
674,646,11.422913
655,647,14.892906
665,647,8.256235
667,647,9.076958
673,648,13.096869
670,649,9.109715
684,649,8.412974
662,650,12.334395
672,650,11.600855
698,650,14.709277
686,651,11.466515
682,652,14.574678
682,653,13.275999
699,653,14.474059
656,654,14.45911
676,654,9.314499
689,654,12.680169
664,655,11.534953
665,655,8.297979
694,655,13.795355
689,656,12.571031
692,656,13.885367
695,656,12.149252
666,657,6.4499397
683,657,6.6009326
701,657,14.508625
661,658,12.325872
670,658,10.820662
685,658,7.7602015
696,658,11.456503
664,659,9.0314865
677,659,14.587158
678,659,7.7793365
688,659,8.540084
693,659,14.633788
663,660,10.815559
687,660,6.723468
671,661,14.221438
706,661,12.720674
709,661,14.714201
681,662,11.06382
698,662,13.7554655
674,663,7.830525
687,663,10.235107
704,663,10.968004
688,664,12.377702
694,664,11.511206
667,665,12.705866
702,665,12.951394
683,666,7.2516756
701,666,11.053269
690,667,10.072216
672,669,9.895369
676,669,13.031837
684,670,8.393167
685,670,7.3860364
696,670,14.381321
711,670,14.221823
680,671,6.653574
697,671,14.637813
712,671,14.500383
705,672,13.111101
707,672,11.378778
700,673,12.931281
704,674,9.4186125
718,674,14.597665
679,675,14.7437
691,675,5.841399
710,675,14.241282
717,675,14.434353
689,676,12.752499
714,676,12.5090275
678,677,6.9785075
680,677,9.025553
688,677,13.984385
693,677,7.324985
697,677,6.946288
716,677,13.630219
688,678,8.250994
693,678,7.8606367
697,678,12.425519
710,679,9.794944
693,680,14.153372
697,680,8.167113
712,680,12.218251
716,680,14.190881
703,682,10.653362
719,682,12.807513
701,683,8.707135
685,684,13.85411
720,684,11.107222
696,685,7.0765224
706,685,14.686784
711,685,10.267387
692,686,9.396346
727,686,14.923973
704,687,12.747549
708,687,13.473875
729,687,14.903933
693,688,9.742456
694,688,14.416041
695,689,7.615042
724,689,10.951616
713,690,9.966119
717,691,12.807233
695,692,7.736351
697,693,7.112179
716,693,9.920698
724,695,10.992775
733,695,14.280687
706,696,8.1980715
711,696,9.300928
712,697,11.609117
716,697,7.1290092
705,698,8.100913
732,698,13.170043
700,699,8.67919
715,699,7.066662
719,699,12.086475
722,699,9.575809
731,699,11.620498
715,700,12.957747
722,700,8.291784
731,700,14.545174
708,701,12.843752
728,701,9.932322
734,701,13.800615
738,702,12.799601
719,703,13.126751
726,703,10.123573
718,704,10.08832
729,704,14.967647
707,705,8.066036
721,705,13.912398
725,705,9.644854
732,705,9.525196
740,705,14.703211
709,706,6.934093
736,706,12.753149
721,707,6.782239
723,707,11.76338
725,707,7.008276
732,707,14.138748
740,707,12.153169
728,708,10.284315
729,708,12.451759
712,709,12.588707
736,709,10.564074
742,709,13.374474
717,710,7.547342
735,711,13.972
716,712,10.391701
737,712,14.930916
742,712,12.985531
743,713,14.656913
721,714,12.745545
723,714,7.0778904
745,714,11.025762
719,715,7.564089
722,715,8.191369
731,715,5.5354977
739,715,11.67441
747,715,12.667165
737,716,9.744028
731,719,11.073747
739,719,8.656241
746,719,13.719932
747,719,13.504177
735,720,11.19353
723,721,5.833866
725,721,6.8689537
740,721,9.124434
731,722,6.929971
725,723,12.52472
740,723,13.293261
745,723,12.690647
733,724,10.059394
732,725,9.750037
740,725,5.4827337
750,725,10.800461
730,726,13.892435
746,726,9.543734
748,726,13.189513
755,726,10.698908
734,728,12.286095
751,728,10.013733
752,729,12.442923
760,729,13.265908
741,730,11.543744
748,730,9.258014
753,730,10.372276
739,731,10.762243
747,731,8.742669
740,732,11.42128
741,732,10.195893
750,732,9.686996
766,733,12.514068
751,734,11.841505
762,734,11.979593
742,736,7.509431
744,736,9.262139
756,736,9.196337
754,737,13.561281
757,737,11.389236
764,738,14.060097
746,739,7.9716053
747,739,6.6875095
750,740,7.210153
763,740,10.650948
748,741,14.855907
753,741,7.700836
756,742,6.2601686
757,742,9.197338
759,743,9.27799
761,743,9.467621
756,744,13.898523
772,744,12.580123
770,745,10.276712
747,746,13.078426
755,746,9.395167
768,746,12.213682
753,748,8.320391
755,748,8.734585
767,748,7.0424943
768,748,12.202256
764,749,12.194866
773,749,7.8131814
782,749,14.767919
763,750,11.234384
779,750,14.363036
762,751,12.632489
769,751,11.14321
760,752,9.7421875
767,753,10.267948
767,755,9.848831
768,755,5.711961
757,756,10.322332
772,756,13.45054
777,756,10.370818
777,757,11.859771
761,759,11.8557625
774,759,9.22811
769,760,11.025457
774,761,11.177828
775,761,12.080545
783,761,8.5633135
787,762,9.312501
792,763,14.150331
773,764,12.060272
782,764,14.31407
784,764,11.410054
778,765,14.529455
778,766,9.995314
768,767,9.506821
785,770,12.361188
789,771,7.4209814
788,772,12.5019045
804,772,13.3756
776,773,10.392391
782,773,7.076978
784,773,11.533531
798,773,14.707549
783,774,10.274694
806,774,14.7147
781,775,7.119902
783,775,7.268009
800,775,12.226209
780,776,8.702948
782,776,11.605117
798,776,13.893094
788,777,7.904577
802,778,12.691145
786,779,7.0141435
783,781,13.883993
800,781,11.66592
784,782,7.068381
798,782,8.15918
800,783,13.230459
790,784,10.927092
798,784,11.779348
794,785,8.2436075
797,785,7.901066
795,787,8.580791
799,787,8.091403
804,788,10.321943
803,789,9.630941
808,790,10.408941
829,791,13.169573
809,792,10.107478
796,793,13.2364025
797,794,9.431559
811,794,13.711153
799,795,7.064378
812,795,12.186327
822,795,11.716314
820,796,12.956134
811,797,9.322341
815,797,14.744056
805,798,14.277816
826,798,13.783974
812,799,8.826673
822,799,12.44223
814,800,11.311084
825,800,14.458464
807,801,11.739566
816,801,13.428532
817,801,8.325082
819,802,12.153547
823,802,9.879687
821,803,11.089624
830,803,10.417065
821,804,10.859377
817,807,11.629054
824,807,7.9204297
818,808,12.3295765
827,808,8.264535
832,808,12.743734
815,809,11.810003
813,810,12.23891
831,810,10.507464
815,811,12.00566
828,811,14.007115
822,812,6.8316817
836,812,9.452595
840,812,13.701809
831,813,9.165315
837,813,12.996348
825,814,12.107223
835,814,11.36936
838,814,13.00633
817,816,10.847292
822,816,10.358954
833,816,10.244656
840,816,14.020875
843,816,13.04486
824,817,10.624112
833,817,9.382316
827,818,11.997749
832,818,9.453065
823,819,12.390347
828,819,7.2112308
841,819,10.873607
834,820,7.5496893
847,820,14.3643265
830,821,8.958793
836,822,10.704473
840,822,9.926741
843,822,14.909245
838,823,11.832997
841,823,12.504626
842,823,10.206642
844,824,9.324708
835,825,6.5566673
855,825,11.298075
845,826,9.69274
854,826,14.407432
832,827,6.154168
845,827,14.968342
851,827,9.445862
841,828,11.108991
839,829,10.778804
848,829,8.963425
853,830,9.533244
837,831,12.653463
849,831,8.246408
851,832,8.553108
843,833,8.848842
844,833,13.884973
852,833,7.890633
847,834,9.687618
850,834,9.873277
855,835,8.79544
857,835,12.769621
840,836,8.375865
856,836,7.023812
859,836,13.020995
849,837,14.484419
854,837,14.847154
842,838,10.544647
857,838,9.331344
847,839,11.469427
848,839,12.256291
843,840,7.789338
856,840,7.282183
859,840,6.881881
842,841,8.196152
852,843,10.567756
856,843,13.19539
859,843,7.166943
850,844,12.989139
852,844,10.659104
851,845,12.139928
854,845,11.504544
855,846,14.462772
858,849,10.227971
859,856,7.5225
