Object,Neighbor,Distance
7803,7832,9.168012
7803,7866,10.50772
7803,7875,10.9732895
7804,7826,8.575841
7804,7863,7.9197736
7804,7881,10.875215
7805,7871,8.753936
7806,7868,12.463468
7806,7878,12.044662
7806,7923,14.82564
7807,7812,11.288061
7807,7893,13.887334
7807,7899,14.93828
7808,7867,10.6805
7809,7853,12.284813
7809,7877,10.362771
7810,7872,11.213997
7810,7883,8.381794
7811,7827,7.946582
7811,7885,11.16694
7812,7823,8.217141
7812,7893,11.033507
7812,7919,14.773787
7813,7847,12.839132
7813,7882,9.398009
7813,7913,13.014872
7814,7859,7.275533
7814,7870,12.205995
7814,7942,14.706939
7815,7819,12.236693
7815,7851,9.031575
7815,7880,11.168127
7815,7927,13.261957
7816,7856,12.935502
7816,7898,14.067925
7816,7908,9.552457
7817,7860,7.2505302
7817,7875,11.481689
7817,7887,13.206009
7818,7898,13.110942
7818,7918,10.344727
7819,7838,9.093214
7819,7851,6.8576484
7820,7839,7.7178345
7820,7928,11.722819
7820,7931,13.155639
7821,7852,9.837947
7821,7889,13.683244
7821,7904,10.847418
7822,7864,8.104357
7822,7879,14.653661
7822,7891,10.1265335
7822,7933,14.966422
7823,7843,12.083262
7823,7893,14.525254
7823,7919,10.163212
7824,7865,9.652983
7824,7926,13.197516
7825,7828,12.690035
7825,7844,9.848404
7825,7874,6.273137
7825,7901,12.243082
7825,7951,14.498248
7826,7863,7.6905413
7826,7867,14.355956
7826,7881,14.729693
7826,7932,13.017132
7827,7873,9.057394
7828,7874,13.127
7828,7901,9.739146
7828,7902,12.1066265
7828,7948,13.857386
7829,7835,13.311412
7829,7855,10.126101
7829,7897,9.500679
7829,7906,8.5974655
7830,7835,9.360853
7830,7916,13.189323
7830,7949,13.569525
7831,7839,10.449228
7831,7844,7.415132
7831,7914,8.55386
7831,7947,14.825555
7832,7848,10.285959
7832,7866,5.5350986
7832,7943,12.971686
7832,7944,13.32892
7833,7841,13.838093
7833,7842,10.201288
7835,7897,11.978835
7835,7916,9.151199
7835,7949,13.896648
7836,7840,6.652635
7836,7886,10.530401
7836,7902,12.818735
7836,7936,11.389035
7837,7917,14.130777
7837,7950,11.980778
7838,7851,14.092354
7838,7870,13.499881
7838,7922,11.504454
7839,7914,13.217395
7839,7928,11.310678
7839,7947,11.07965
7840,7841,8.864874
7840,7886,5.9324493
7840,7936,11.024058
7840,7937,11.561519
7841,7886,9.458058
7841,7937,11.958016
7842,7909,9.862989
7842,7952,11.096411
7843,7894,14.99481
7843,7919,12.760465
7843,7964,13.353133
7844,7874,10.646374
7844,7914,9.689584
7845,7920,7.146278
7845,7938,12.80822
7845,7958,12.126551
7846,7854,3.748333
7846,7892,10.362028
7846,7973,13.295413
7847,7900,13.814251
7847,7913,7.86795
7848,7866,12.703934
7848,7909,11.708396
7848,7943,11.142132
7849,7959,13.821265
7850,7894,10.678679
7850,7900,10.720954
7851,7880,14.102969
7851,7927,9.206059
7851,7978,13.061895
7852,7889,4.5046096
7852,7896,12.802464
7852,7904,6.2286367
7852,7965,13.137205
7854,7892,6.944518
7854,7910,12.110823
7854,7973,13.044003
7855,7861,9.869298
7855,7897,14.285045
7855,7906,8.895675
7855,7911,6.5563354
7856,7857,11.652454
7856,7908,10.612445
7856,7921,8.002261
7856,7975,14.289678
7857,7921,10.743154
7858,7926,10.747615
7858,7935,14.647698
7859,7870,13.933738
7859,7935,9.139144
7859,7942,10.374731
7860,7875,14.251651
7860,7887,6.019373
7860,7903,11.054722
7860,7970,12.694247
7861,7911,7.284737
7861,7989,14.843915
7862,7917,9.16294
7862,7974,13.699215
7863,7881,7.326122
7863,7932,11.514376
7863,7979,14.820893
7864,7872,11.676536
7864,7891,12.853306
7864,7905,7.6828294
7864,7933,7.92765
7865,7895,8.031863
7865,7930,8.684546
7865,7960,12.924574
7866,7875,11.695448
7866,7943,10.033536
7866,7944,7.8142567
7866,7953,13.860085
7867,7932,12.678981
7868,7923,6.510073
7868,7972,13.887686
7868,7982,12.732486
7869,7882,12.115478
7869,7895,10.864797
7869,7941,9.286214
7869,7960,12.927088
7870,7922,8.141286
7870,7942,10.87491
7871,7961,10.80899
7872,7883,9.663911
7872,7905,6.2966614
7872,7933,11.604747
7872,7956,14.703908
7873,7912,8.884923
7873,7967,10.674165
7874,7901,7.8585157
7874,7948,14.621407
7874,7951,8.310558
7875,7944,11.221613
7875,7953,8.48108
7875,7970,14.36984
7876,7888,5.06905
7876,7896,6.79891
7876,7954,7.618511
7876,8000,14.698944
7877,7955,9.815207
7877,7980,14.593827
7878,7890,13.483361
7878,7957,10.001729
7878,7981,14.150049
7879,7891,7.6771636
7879,7939,8.678978
7879,7946,7.648967
7879,7962,14.543
7880,7927,9.36053
7880,7983,11.208516
7880,8003,14.513639
7881,7929,9.159385
7881,8008,14.657949
7882,7913,12.221995
7882,7941,8.688176
7882,7991,11.96375
7883,7884,9.338388
7883,7940,11.667424
7883,7956,8.582066
7883,7994,14.078266
7884,7924,11.232074
7884,7940,5.1673756
7884,7956,8.779024
7884,7994,14.611272
7885,7974,11.704893
7886,7936,7.2969837
7886,7937,5.7039456
7886,7969,14.497348
7886,8006,12.723911
7887,7903,5.217797
7887,7945,9.83991
7887,7970,12.456651
7887,8004,13.196846
7887,8013,14.508832
7888,7896,11.411495
7888,7954,8.7246685
7889,7896,9.984093
7889,7904,5.6262174
7889,7965,8.63483
7890,7981,11.35493
7891,7933,14.624386
7891,7939,13.203629
7891,7946,6.8228836
7892,7910,5.4032927
7892,7924,10.282488
7892,7973,11.833287
7893,7899,13.758881
7893,7919,12.485115
7894,7964,12.960184
7895,7930,10.722298
7895,7960,6.837966
7896,7954,7.610232
7896,7965,9.178916
7896,8000,11.161127
7897,7906,5.856071
7897,7916,10.383013
7897,7963,6.6237426
7897,7985,14.364931
7897,7995,11.675027
7897,8001,14.130301
7898,7908,14.546825
7898,7918,14.868295
7898,7987,13.132542
7898,8002,12.829158
7899,7990,13.391689
7900,8037,14.489797
7901,7902,13.522647
7901,7948,7.128549
7901,7951,6.5650206
7902,7936,14.642859
7902,7948,10.398226
7902,7968,10.39332
7903,7945,4.9509068
7903,8004,14.923071
7903,8013,13.674948
7904,7965,11.621024
7904,7971,10.795832
7905,7933,5.321276
7906,7911,11.909534
7906,7963,9.599204
7906,8001,11.681465
7907,7912,11.105349
7907,7925,6.2984424
7907,7977,13.215867
7907,7996,10.526585
7908,7921,12.133568
7908,7975,9.663261
7908,7987,11.79979
7909,7952,7.6098304
7910,7924,4.8825173
7911,7988,12.99032
7911,7989,9.892895
7911,8001,14.278687
7912,7967,13.871678
7912,7996,12.752839
7913,7991,12.563712
7914,7947,9.829712
7914,7993,9.878074
7915,7966,11.796287
7915,7971,11.595902
7915,8014,13.111107
7916,7949,6.492994
7916,7963,10.603796
7916,7985,7.6139226
7916,7995,9.7476845
7917,7950,12.359338
7918,7950,14.883919
7918,7997,10.147319
7918,8002,14.491111
7919,8007,13.384647
7920,7938,10.52116
7920,7958,5.2900376
7920,7972,10.422295
7921,7975,9.312415
7921,8009,10.306342
7922,7942,13.079346
7922,8011,14.799386
7922,8051,11.05681
7923,7957,13.493277
7923,7972,11.70881
7923,7982,6.8338594
7924,7940,10.507025
7924,8015,12.388692
7925,7934,10.189288
7925,7977,7.572539
7925,7996,12.067203
7926,7930,14.251196
7926,7992,9.69762
7926,7998,12.989617
7927,7978,8.860148
7927,7983,12.257362
7927,8003,9.032031
7928,7931,6.5015574
7928,7947,7.8310475
7928,7984,12.059944
7928,8020,12.482616
7928,8024,14.8642
7929,7945,12.397467
7929,8008,14.605043
7929,8039,14.40524
7930,7960,10.2977
7930,7998,7.860723
7930,8010,8.072436
7931,7947,14.218007
7931,7983,14.43966
7931,7984,7.191925
7931,8024,11.835466
7932,7979,5.47201
7932,8040,12.9424715
7934,7959,6.7790747
7934,7977,7.0027413
7934,8029,14.49836
7934,8030,11.345233
7935,7942,10.96309
7935,7999,8.150821
7935,8005,13.492715
7936,7937,8.491054
7936,7968,7.979715
7936,8006,10.286571
7937,7969,9.502188
7937,8006,8.040771
7938,7958,13.631499
7938,7976,13.217619
7938,8033,14.590439
7939,7946,7.54839
7939,7962,6.552067
7939,7976,14.661015
7939,8027,12.081896
7940,7956,6.460652
7940,7994,10.819543
7940,8015,13.065186
7940,8028,12.448946
7941,7991,10.310611
7942,7999,13.606403
7942,8011,9.828584
7943,7944,9.659979
7943,8017,11.613423
7943,8021,10.997484
7944,7953,8.011451
7944,8017,12.011128
7944,8021,14.512
7945,8013,12.186064
7945,8018,10.845778
7946,7962,13.870126
7947,7993,13.568203
7947,8020,11.374832
7948,7951,9.251781
7948,8025,10.17102
7948,8044,14.495838
7949,7985,6.625388
7949,7995,11.654574
7949,8012,9.603069
7950,7997,12.175909
7950,8062,13.990062
7951,8025,13.531455
7951,8032,11.880184
7952,8045,12.7906885
7953,7970,11.185569
7954,7965,11.781017
7954,8000,7.7386975
7954,8048,13.123842
7956,7994,6.257659
7956,8028,10.802682
7957,7981,10.481587
7957,7982,13.517051
7957,8023,8.64595
7958,7972,5.434341
7958,7982,14.149465
7959,7977,12.181434
7959,7986,13.476531
7959,8029,9.84105
7959,8030,11.175765
7960,8010,11.137051
7960,8038,10.148703
7961,7966,8.681078
7961,8019,10.695463
7961,8041,10.111027
7962,7976,8.191993
7962,8027,9.161549
7963,7985,10.495914
7963,7995,6.012744
7963,8001,10.706533
7965,8000,7.9662204
7965,8026,11.458903
7965,8048,12.44722
7966,8014,13.126504
7966,8041,10.101632
7966,8054,11.606631
7967,8035,8.836159
7968,8006,14.45728
7968,8044,11.632541
7969,8006,11.498894
7970,8004,5.2669845
7970,8013,11.952676
7970,8052,10.897016
7971,8014,10.776696
7971,8026,12.463222
7971,8049,10.143825
7972,7982,9.011189
7972,8056,12.726415
7974,8016,10.039389
7974,8042,13.898391
7975,7987,11.576579
7975,8009,9.51858
7975,8063,10.993441
7976,8027,12.6143875
7976,8033,9.250003
7977,7996,13.538829
7977,8030,9.074447
7978,8003,9.53179
7978,8043,9.096242
7979,8008,11.749804
7979,8040,7.5912414
7979,8071,13.551837
7980,8050,11.830457
7980,8055,9.558633
7980,8067,12.748972
7981,8022,14.984488
7981,8023,11.983618
7982,8023,14.693498
7982,8056,10.627768
7983,7984,9.554426
7983,8003,8.433883
7983,8024,12.236331
7983,8031,6.3666315
7984,8020,14.471306
7984,8024,5.5403543
7984,8031,11.588327
7985,7995,5.477909
7985,8012,10.5273
7985,8068,13.7172785
7985,8081,13.88956
7986,8012,12.39511
7986,8029,12.897449
7986,8057,10.877092
7986,8069,13.37522
7987,8002,11.977179
7987,8063,14.44444
7988,7989,6.2169685
7988,8034,6.839933
7988,8046,13.921708
7988,8076,14.053258
7989,8001,11.128411
7989,8034,7.15599
7989,8046,9.534609
7989,8076,12.465199
7990,8009,12.298476
7990,8083,13.772562
7991,8058,10.611516
7992,7998,10.961679
7992,8005,10.855973
7992,8100,14.660603
7993,8032,14.331333
7993,8060,9.808519
7994,8028,6.039087
7995,8001,14.545604
7995,8081,14.160229
7995,8102,14.954064
7996,8086,13.256571
7997,8002,14.00215
7997,8047,7.836267
7997,8062,13.725254
7998,8010,7.2170897
7998,8064,13.135077
7999,8005,8.7478695
7999,8011,14.298523
7999,8065,10.156526
8000,8026,14.803397
8000,8048,6.2010245
8001,8046,8.309141
8001,8076,14.912204
8002,8047,11.947081
8002,8082,12.448288
8002,8087,14.111224
8003,8031,8.971666
8003,8043,9.322403
8003,8085,11.903786
8004,8013,6.9325256
8004,8052,6.998828
8004,8079,13.950931
8006,8070,11.51752
8007,8036,11.7321205
8007,8088,11.0129595
8008,8040,11.922459
8008,8071,12.986187
8008,8080,12.196949
8009,8063,11.511926
8009,8083,11.82254
8010,8038,10.209831
8010,8064,7.465959
8011,8051,12.187494
8011,8059,12.598213
8011,8065,9.26804
8011,8084,11.030031
8012,8057,10.400748
8012,8068,9.006844
8012,8081,13.685768
8013,8018,9.052679
8013,8052,8.8206835
8014,8049,10.956874
8014,8054,8.641357
8014,8105,13.957211
8015,8028,11.968187
8015,8112,14.29262
8016,8103,10.707065
8017,8021,4.1602516
8017,8061,4.4814506
8018,8039,7.02646
8019,8041,11.332162
8019,8074,10.465879
8019,8106,11.634322
8020,8024,12.110954
8020,8089,9.375662
8021,8061,5.2268167
8022,8050,8.024312
8022,8075,8.074655
8023,8096,12.880897
8023,8097,10.547682
8024,8031,11.182042
8025,8032,11.905889
8025,8044,10.059448
8025,8078,7.055707
8026,8048,14.210988
8026,8049,7.9350405
8026,8090,9.709456
8026,8091,8.541947
8027,8033,14.710944
8028,8101,10.530805
8028,8112,13.2528
8029,8030,8.384485
8029,8069,7.1001496
8029,8119,12.026506
8030,8069,14.340311
8030,8120,12.178036
8031,8085,9.820832
8031,8131,13.757033
8032,8060,14.929354
8032,8132,12.663833
8033,8094,14.172947
8033,8095,9.803833
8033,8138,14.505166
8034,8046,8.807756
8034,8076,7.2425294
8034,8118,13.182766
8035,8098,11.0991745
8035,8109,12.385514
8036,8088,11.079417
8036,8093,11.885164
8037,8113,14.23549
8038,8064,8.195649
8038,8072,11.847622
8038,8114,13.126924
8038,8128,12.257629
8039,8080,10.778384
8040,8071,6.284189
8040,8121,13.069765
8041,8054,8.72316
8041,8105,12.560603
8042,8099,12.727402
8043,8085,10.784391
8043,8115,10.502954
8044,8078,9.4320965
8044,8111,10.763312
8045,8073,12.780218
8045,8116,12.267985
8046,8076,6.610693
8046,8108,12.038047
8046,8118,10.1110525
8047,8062,14.779489
8047,8082,13.995765
8047,8087,8.459083
8047,8127,11.530952
8048,8090,11.63371
8048,8122,11.018304
8049,8090,13.932657
8049,8091,8.910667
8050,8055,10.407873
8050,8075,14.267462
8051,8059,11.547292
8052,8079,8.293155
8053,8149,13.77243
8054,8105,7.3822384
8055,8067,6.117274
8055,8107,14.005804
8055,8123,10.109241
8055,8136,14.472959
8056,8117,8.921987
8057,8068,11.768865
8057,8069,9.8576355
8057,8119,14.258071
8057,8129,9.48164
8058,8072,12.57022
8058,8163,14.175175
8059,8084,7.6244287
8059,8125,14.252301
8059,8155,10.909241
8059,8200,14.729359
8060,8089,13.895574
8060,8153,14.917824
8061,8135,12.239018
8061,8160,13.682793
8062,8099,11.905802
8062,8127,14.598379
8062,8166,14.132132
8063,8083,14.821478
8063,8143,14.908219
8063,8144,12.273598
8064,8128,10.918402
8064,8130,12.197014
8065,8084,8.650794
8065,8125,9.857513
8067,8107,8.325556
8067,8123,8.9795885
8067,8136,10.17115
8068,8081,6.0959926
8068,8102,12.422404
8068,8129,14.072826
8068,8154,11.96437
8069,8119,6.8088913
8069,8129,12.301844
8070,8111,11.545798
8071,8080,14.992738
8071,8121,8.672292
8071,8124,14.02473
8071,8140,11.841429
8071,8184,14.187673
8072,8114,7.2888303
8072,8128,12.692413
8072,8174,13.171764
8073,8134,8.548063
8074,8106,6.371174
8074,8107,13.491435
8074,8161,10.630362
8074,8180,14.417365
8075,8096,12.612017
8075,8133,10.622421
8075,8177,14.741487
8076,8108,13.535526
8076,8118,5.9571276
8076,8165,12.9618
8076,8172,12.115887
8077,8139,8.3038435
8077,8146,14.185574
8078,8111,13.1765785
8078,8132,12.769005
8080,8140,10.093454
8081,8102,6.3299565
8081,8154,8.515974
8081,8182,13.978215
8082,8087,7.769158
8082,8143,11.047689
8082,8183,14.070738
8082,8186,13.518287
8083,8110,10.966061
8083,8144,13.707844
8083,8157,11.058255
8084,8125,7.25545
8084,8155,8.796798
8085,8115,14.176345
8085,8131,9.283627
8086,8109,14.075175
8086,8142,10.531711
8086,8152,10.548537
8087,8127,9.474232
8087,8183,11.040375
8087,8186,14.959375
8088,8145,9.14787
8088,8146,13.607459
8089,8150,7.295916
8090,8091,6.116473
8090,8122,6.342029
8090,8170,10.019889
8091,8122,11.981893
8091,8170,13.2519455
8092,8178,12.329742
8093,8110,10.105683
8093,8145,11.451888
8094,8095,7.2989116
8094,8137,10.173356
8094,8187,13.321827
8095,8138,9.407225
8095,8191,12.008613
8095,8206,14.574002
8096,8097,7.3600945
8096,8133,7.0467377
8096,8177,10.818377
8096,8181,12.63301
8097,8133,13.529166
8097,8181,10.269013
8098,8103,13.275574
8098,8148,14.270405
8098,8162,13.183015
8098,8185,13.546744
8098,8204,14.58152
8099,8166,11.316863
8100,8130,11.615617
8100,8194,12.962201
8101,8112,6.2098713
8101,8141,14.232976
8101,8156,6.2875385
8102,8108,11.773928
8102,8154,8.544441
8102,8175,12.459989
8102,8182,10.570007
8103,8148,6.1429305
8103,8185,12.421268
8103,8199,13.1909485
8104,8124,9.249702
8105,8171,12.827772
8106,8161,8.278467
8106,8171,13.684547
8106,8180,14.281724
8107,8123,9.902501
8107,8136,4.8117905
8107,8161,14.617604
8107,8180,11.523877
8108,8118,10.161135
8108,8175,9.070403
8108,8197,11.3612585
8109,8142,9.521341
8109,8162,11.934736
8110,8157,9.934388
8111,8159,7.632326
8111,8216,13.881363
8112,8156,8.172343
8113,8147,10.740178
8113,8149,8.949468
8113,8167,7.411377
8114,8128,6.6397758
8114,8174,8.368389
8115,8176,10.492767
8115,8195,11.152718
8116,8151,11.196414
8117,8137,10.311978
8117,8201,10.948136
8118,8165,11.146535
8118,8172,7.500554
8118,8197,12.092857
8118,8208,13.807
8119,8120,13.107965
8119,8129,11.531655
8119,8213,13.035978
8120,8152,9.223534
8121,8124,7.6275353
8121,8140,13.355316
8121,8184,8.565133
8121,8189,8.7589655
8122,8169,13.686799
8122,8170,6.6023903
8123,8136,6.914156
8123,8190,12.1560955
8123,8231,14.015892
8124,8184,14.717919
8124,8189,9.155658
8125,8155,8.566328
8125,8158,14.442482
8125,8188,8.790287
8125,8222,13.764425
8125,8237,14.611574
8126,8164,7.8612914
8127,8166,13.677695
8127,8183,11.2211075
8127,8246,14.53762
8128,8174,12.645101
8128,8193,14.953296
8128,8228,13.392306
8129,8198,13.4931965
8129,8212,11.635384
8129,8213,13.369746
8130,8193,8.073935
8130,8194,9.82222
8130,8221,11.366785
8131,8202,9.332109
8132,8153,10.094415
8132,8203,12.530271
8133,8177,4.8587146
8133,8181,13.964057
8133,8225,11.9328165
8134,8210,14.76383
8134,8217,10.211502
8135,8151,14.470213
8135,8160,5.8192015
8135,8223,14.063568
8136,8180,11.500975
8136,8231,11.950499
8136,8238,12.629841
8137,8187,7.866129
8137,8201,11.835884
8137,8226,11.5271845
8137,8232,12.651359
8138,8191,7.3134794
8138,8206,14.071705
8138,8207,10.773338
8139,8149,14.925861
8139,8173,9.644907
8139,8192,9.444513
8139,8236,12.576727
8140,8184,10.243277
8141,8156,12.514349
8141,8239,10.454891
8142,8152,14.049829
8142,8162,14.428018
8142,8214,10.049076
8143,8144,13.926349
8143,8186,11.145072
8144,8157,14.573554
8144,8240,12.158419
8145,8219,12.991456
8146,8219,13.884487
8146,8235,11.519154
8147,8163,13.766762
8147,8167,12.136843
8147,8220,10.730329
8148,8185,7.168243
8148,8199,8.349765
8149,8167,7.103414
8149,8173,7.5443625
8149,8241,13.291531
8150,8196,10.020393
8151,8160,9.299465
8151,8223,10.316312
8151,8230,11.34649
8152,8209,11.403985
8152,8262,13.12622
8153,8249,13.743357
8154,8175,14.258588
8154,8182,6.9625206
8154,8198,9.955123
8154,8211,8.585221
8154,8244,13.360673
8154,8261,14.751306
8155,8188,10.87299
8155,8200,9.5451975
8155,8222,8.412302
8155,8245,11.748031
8155,8255,14.58425
8156,8269,14.526399
8157,8240,13.071159
8157,8291,13.849664
8158,8188,12.494527
8158,8215,11.157026
8158,8237,12.006899
8159,8203,14.655946
8159,8216,6.2864213
8160,8223,8.875404
8161,8180,6.542759
8161,8238,14.427133
8162,8204,10.480002
8162,8214,12.960791
8162,8252,10.583215
8163,8174,12.451497
8163,8271,12.400623
8163,8281,13.176009
8164,8207,11.016496
8164,8251,10.756064
8165,8172,6.5286407
8165,8208,6.6101394
8165,8265,11.543128
8166,8246,13.149512
8166,8253,14.555977
8166,8254,11.17029
8167,8173,13.148739
8167,8220,11.561288
8167,8241,9.537436
8168,8205,7.1342173
8168,8224,7.2469645
8168,8243,14.20753
8168,8275,12.752348
8169,8170,14.522759
8170,8273,12.718819
8172,8197,10.541866
8172,8208,6.402413
8172,8234,14.50764
8172,8265,11.709302
8173,8192,12.290977
8173,8236,9.470257
8173,8241,14.560225
8173,8270,12.542742
8174,8248,11.176511
8174,8281,14.790536
8175,8182,8.483085
8175,8197,6.926881
8175,8234,8.245331
8175,8244,10.43754
8175,8292,14.566135
8176,8195,8.039098
8176,8200,11.801495
8176,8229,8.261253
8176,8286,14.039182
8177,8181,12.727671
8177,8225,7.4183326
8178,8227,7.132135
8178,8233,6.8976026
8179,8210,6.8490067
8179,8217,14.927059
8179,8288,13.585649
8180,8231,14.400752
8180,8238,8.266392
8180,8289,12.962251
8181,8225,10.79152
8181,8259,8.354896
8181,8260,10.492137
8182,8197,14.876366
8182,8198,13.567963
8182,8211,8.592805
8182,8234,13.825609
8182,8244,7.159325
8183,8186,7.931889
8183,8246,14.467382
8183,8247,8.476386
8183,8263,13.202363
8184,8189,9.06592
8184,8266,9.984166
8184,8277,13.094677
8185,8199,11.1766205
8185,8204,8.301575
8185,8296,12.794999
8186,8247,10.73082
8186,8263,8.186476
8187,8201,12.538299
8187,8206,10.620193
8187,8226,5.700877
8187,8232,4.8074017
8187,8295,13.368585
8187,8301,14.038922
8188,8222,9.3373785
8188,8237,6.1767807
8188,8255,7.141929
8189,8266,10.791589
8190,8231,13.491367
8190,8278,13.236598
8191,8206,7.4066453
8191,8207,9.687191
8191,8267,12.822588
8192,8235,11.853792
8192,8236,6.7583075
8192,8294,10.94294
8193,8194,8.885309
8193,8221,5.7688313
8193,8228,8.424407
8193,8282,11.6959505
8193,8312,14.977358
8194,8215,13.760953
8194,8221,5.6731544
8194,8285,12.382856
8194,8312,14.447367
8195,8229,12.383479
8195,8256,8.401157
8195,8286,12.103277
8196,8257,8.938389
8196,8313,14.960078
8196,8327,13.420268
8197,8208,14.17527
8197,8234,5.1099367
8197,8244,14.084909
8197,8292,10.476193
8198,8211,6.340495
8198,8212,6.4077983
8198,8261,6.1723003
8198,8303,12.737997
8199,8284,10.334931
8200,8222,9.891977
8200,8229,8.943582
8200,8245,6.558979
8201,8226,9.796664
8201,8295,11.912278
8201,8299,13.618627
8202,8256,12.865648
8202,8257,13.797516
8202,8297,10.866235
8203,8216,12.490326
8203,8274,11.735944
8204,8252,9.344654
8204,8296,12.683005
8204,8315,14.282057
8205,8224,7.535398
8205,8243,7.3395247
8205,8275,10.666017
8205,8329,12.236014
8206,8226,14.039059
8206,8232,7.883995
8206,8301,12.92119
8207,8251,7.2851906
8207,8267,7.673245
8207,8309,12.596257
8208,8265,5.552473
8208,8302,11.618311
8208,8332,14.653517
8209,8214,13.489934
8209,8262,9.293052
8209,8337,12.122382
8210,8217,9.037408
8210,8288,8.274928
8211,8212,12.008046
8211,8244,9.781587
8211,8261,7.371051
8211,8303,12.6153145
8212,8213,11.622617
8212,8261,7.090768
8212,8303,11.735761
8213,8293,13.906674
8214,8252,12.281923
8214,8325,12.704894
8215,8237,14.441588
8215,8285,10.998523
8215,8321,14.004474
8217,8242,12.257879
8217,8288,12.549397
8217,8300,10.428279
8218,8264,10.12894
8218,8323,11.866777
8219,8235,11.673625
8219,8320,10.720659
8220,8241,11.299545
8220,8271,11.241445
8220,8305,10.31634
8221,8228,11.942815
8221,8282,9.837686
8221,8285,12.366215
8221,8312,10.428248
8222,8237,12.586149
8222,8245,6.4990406
8222,8255,8.191697
8222,8322,11.697282
8223,8230,12.070137
8223,8264,14.305617
8223,8307,10.925937
8224,8243,14.101448
8224,8275,5.6102858
8224,8276,10.500423
8224,8329,12.495442
8225,8259,9.992236
8225,8308,10.100244
8225,8324,12.078376
8226,8232,6.186904
8226,8295,7.715113
8226,8301,11.63778
8227,8233,6.5384984
8227,8298,8.643152
8228,8248,9.125606
8228,8282,9.900284
8228,8341,13.563229
8229,8245,11.068146
8229,8286,9.3020735
8230,8242,13.423207
8230,8283,6.6035323
8230,8328,13.847257
8230,8342,13.688819
8231,8238,7.6273217
8231,8278,8.648131
8231,8290,7.0772886
8232,8295,12.2255535
8232,8301,9.567433
8233,8279,9.9578495
8233,8298,10.812118
8233,8335,12.95914
8234,8244,10.674234
8234,8292,6.35996
8235,8294,13.971905
8235,8350,14.160383
8236,8270,9.279677
8236,8294,8.567992
8237,8255,5.5790877
8237,8321,13.976081
8238,8278,14.855144
8238,8289,10.4312
8238,8290,9.930741
8239,8269,13.145278
8239,8310,11.361247
8239,8318,11.338688
8239,8352,14.715426
8240,8280,13.846207
8240,8291,10.516597
8240,8338,13.823564
8241,8270,10.568707
8241,8305,14.25239
8241,8361,12.301595
8242,8283,12.353111
8242,8300,11.051312
8242,8328,9.413411
8243,8329,11.765801
8244,8292,13.852237
8245,8255,13.533747
8245,8322,11.319362
8246,8247,12.235049
8246,8254,8.7120905
8246,8326,11.327509
8247,8263,9.517583
8247,8304,7.6701636
8247,8326,10.274949
8248,8306,9.431508
8248,8341,14.145518
8249,8287,10.179065
8249,8313,14.403612
8249,8347,13.461617
8250,8273,11.304366
8250,8317,8.957339
8251,8267,7.4933167
8251,8268,14.548249
8251,8309,12.012719
8251,8314,9.260972
8252,8315,8.242108
8252,8325,13.2569275
8253,8254,11.964906
8253,8284,13.463991
8253,8331,11.033884
8253,8365,14.103448
8254,8366,12.981571
8255,8322,10.87741
8255,8371,13.992605
8256,8286,11.367501
8256,8297,13.875986
8256,8368,14.892685
8257,8297,12.526796
8257,8327,10.204595
8257,8334,10.618498
8259,8260,5.6847253
8259,8299,14.85643
8259,8308,12.059309
8259,8374,14.843254
8260,8299,9.830965
8261,8303,6.5751452
8261,8363,14.774821
8262,8293,10.683493
8262,8333,10.302082
8262,8337,12.812169
8263,8280,13.048599
8263,8304,8.963996
8263,8367,13.394295
8264,8307,10.425473
8264,8323,9.654015
8265,8302,6.1151323
8265,8332,10.0655985
8265,8349,11.623863
8266,8277,10.179147
8266,8316,11.395312
8266,8344,10.520633
8266,8358,11.47583
8267,8309,5.1285906
8267,8314,13.183632
8268,8314,10.86357
8268,8340,10.350316
8269,8318,9.958973
8269,8345,12.191566
8270,8294,12.48196
8270,8361,11.751732
8271,8281,9.474947
8271,8305,10.781234
8271,8346,10.569281
8272,8316,11.058318
8272,8392,13.982308
8273,8373,14.984055
8274,8287,6.8948007
8274,8399,14.24826
8275,8276,7.495927
8275,8329,8.711123
8275,8343,12.935861
8275,8382,11.799159
8276,8277,9.397774
8276,8329,14.952508
8276,8343,7.665824
8276,8380,14.852223
8276,8382,13.45693
8277,8343,11.110744
8277,8344,10.241463
8277,8380,12.115778
8278,8290,6.409016
8278,8339,12.739898
8279,8335,10.021872
8279,8360,10.472786
8280,8338,12.297232
8280,8367,14.631862
8280,8395,13.373036
8281,8306,10.445341
8281,8346,13.022584
8281,8389,13.351305
8282,8312,6.912535
8282,8341,8.503073
8282,8370,11.998707
8283,8328,8.422924
8283,8342,7.25701
8284,8296,13.017644
8284,8319,5.934201
8284,8331,10.337516
8284,8364,9.774009
8284,8406,14.6535845
8285,8312,9.4467535
8285,8370,13.755296
8285,8376,13.072778
8285,8381,10.5589695
8286,8351,8.137477
8286,8378,12.22469
8287,8347,11.434548
8287,8402,14.41439
8288,8300,13.821788
8288,8357,8.895644
8291,8311,12.769977
8291,8338,14.900264
8291,8356,10.040982
8291,8388,14.63829
8292,8332,12.074314
8292,8353,10.977281
8292,8385,13.097783
8293,8333,9.265357
8293,8336,8.348644
8293,8355,14.302124
8294,8350,13.367732
8295,8299,11.337216
8295,8301,11.243596
8296,8315,14.32322
8296,8319,10.628513
8296,8369,11.593872
8297,8334,9.225393
