Object,Neighbor,Distance
511,479,6.632566
546,479,12.574104
513,480,10.525186
537,480,7.120728
486,481,8.65661
503,481,10.833737
576,481,12.13984
505,482,13.730823
533,482,14.155354
603,482,13.195543
489,483,6.7354436
527,483,12.986248
568,483,9.190684
501,484,14.164811
569,484,9.667214
592,484,14.851159
544,485,12.364447
601,485,14.870129
515,486,10.13464
575,486,12.29579
576,486,10.463285
550,487,9.481141
532,488,11.29719
584,488,11.40266
501,489,13.940908
527,489,6.544577
568,489,12.542906
596,489,11.419185
519,490,12.573868
560,490,14.57034
574,490,9.832086
583,491,10.647052
526,492,13.554564
543,492,7.9711456
622,492,14.060571
506,493,12.695787
507,493,12.716549
611,493,14.962215
507,494,9.72343
555,494,7.6945567
556,494,8.922352
577,494,13.605444
515,495,6.2634063
525,495,6.9978924
575,495,12.87734
586,496,11.332239
498,497,10.199268
521,497,12.6142
534,497,5.71369
588,497,14.563875
608,497,12.8448515
534,498,6.1092367
536,498,8.894583
572,498,8.107596
630,498,13.96723
538,499,8.87588
560,499,8.765581
514,500,13.809899
540,500,8.562
549,500,6.4630327
582,500,13.475924
527,501,8.712029
569,501,13.454433
610,501,13.240041
528,502,12.005377
558,502,5.9887943
581,502,8.892334
542,504,9.182083
567,504,10.613737
600,504,11.461487
592,506,14.556404
646,506,13.547923
555,507,8.296239
556,507,14.013394
577,507,7.3029294
612,507,12.383239
509,508,12.571472
564,508,5.4512568
589,508,14.302525
615,508,13.08001
637,508,13.321112
559,509,9.707257
564,509,13.792589
633,509,13.35848
511,510,13.625103
590,510,14.034357
591,510,9.741467
546,511,6.0345373
573,512,12.171563
626,512,13.003717
537,513,13.622768
613,513,13.723134
525,514,8.878801
540,514,8.220334
620,514,13.752384
634,514,14.699976
525,515,12.546762
575,515,8.082386
576,515,14.413306
517,516,10.521078
587,516,7.9689574
614,516,11.560186
518,517,12.217646
587,517,10.167591
571,518,9.034665
636,518,14.372852
548,519,6.969526
582,519,14.649865
533,520,9.118049
554,520,5.528511
623,520,11.43094
588,521,7.2622523
608,521,13.799459
659,521,14.901819
604,522,10.969788
544,523,14.933336
580,523,11.119264
597,523,7.3918996
539,524,10.01074
566,524,4.764847
578,524,10.311063
625,524,12.1360235
634,525,12.431337
543,526,8.09599
552,526,7.6428447
553,526,12.772907
622,526,12.142768
596,527,8.1077585
610,527,14.553803
558,528,10.339767
597,528,14.509157
632,528,12.156412
594,529,9.449465
545,530,5.9681892
585,530,7.979123
595,530,11.6931925
621,530,10.305493
535,531,9.569761
571,531,13.049166
561,532,13.412778
584,532,9.915118
602,532,10.168398
554,533,12.52843
603,533,13.709965
623,533,14.637556
701,533,14.9832325
536,534,14.071352
572,534,11.264017
608,534,11.255319
630,534,11.301173
563,535,8.645538
572,536,5.12859
613,537,10.370373
618,537,10.253712
547,538,9.752781
560,538,13.909641
627,538,10.049979
566,539,8.933851
590,539,10.831332
625,539,13.665412
549,540,9.522963
620,540,8.995844
598,541,8.083941
656,541,14.116081
570,542,10.325247
600,542,6.9895315
652,542,11.325296
552,543,14.71252
622,543,7.054909
580,544,6.6758842
601,544,5.731126
681,544,12.56552
585,545,10.933375
595,545,5.9896064
621,545,8.536594
658,545,12.350708
609,546,14.699814
638,546,10.120823
619,547,9.899977
627,547,12.672845
549,548,14.9181185
582,548,7.9484563
664,548,12.513986
582,549,7.967242
620,549,14.382514
665,549,12.572141
599,550,6.4766216
639,550,10.672748
660,550,13.700789
676,550,12.892023
599,551,12.952301
628,551,10.493836
660,551,14.4449
553,552,5.2678304
645,552,9.771455
672,552,14.664934
554,553,11.017114
623,553,13.192424
645,553,8.63023
623,554,6.8517857
556,555,6.0559416
577,555,7.3057284
607,555,13.44432
612,555,13.251405
653,555,10.635759
557,556,12.062619
577,556,12.906901
607,556,7.691707
653,556,8.908902
579,557,12.138392
607,557,9.735183
648,557,13.534586
581,558,5.519788
686,558,14.243237
565,559,11.585284
633,559,14.020306
649,559,14.437193
574,560,9.217208
602,561,8.344222
678,561,11.704986
635,562,14.080531
641,562,13.36894
647,563,11.997144
589,564,12.147664
615,564,9.260607
633,564,13.022609
637,564,7.8832316
606,565,8.186388
649,565,9.561246
578,566,9.52073
625,566,7.551444
674,566,12.86401
600,567,14.96646
629,567,9.86448
640,567,11.206729
586,568,14.640188
596,568,13.1262045
668,568,12.595429
592,569,12.438132
610,569,10.546954
669,569,14.682494
685,569,12.070447
583,570,10.235442
600,570,13.66171
652,570,14.381536
636,571,13.190851
662,571,9.569913
630,572,10.982498
609,573,12.398456
616,573,6.6489654
626,573,11.187888
675,573,11.159843
643,574,10.908277
576,575,9.401121
644,575,11.143539
666,575,10.150962
644,576,6.264825
666,576,11.16978
712,576,14.4635315
611,577,11.335448
612,577,6.195151
653,577,13.216972
661,577,10.224909
606,578,9.980013
625,578,10.427138
674,578,10.979713
614,579,11.006015
648,579,8.805993
696,579,12.174935
597,580,13.278863
601,580,6.7727437
681,580,9.112929
624,581,13.3335
686,581,11.987185
664,582,10.316458
665,582,9.837723
657,583,7.6739273
602,584,13.719636
677,584,11.320232
595,585,14.176848
621,585,7.5094585
667,585,10.513185
668,586,14.612494
694,586,7.3618674
614,587,9.621209
705,587,14.808786
608,588,8.565002
647,588,12.913165
659,588,7.7880177
615,589,4.9032025
637,589,13.6922655
642,589,14.2653885
698,589,12.802464
591,590,7.0019836
650,590,7.642689
650,591,6.3642855
699,591,12.114363
646,592,12.0249
685,592,12.508026
707,592,12.185305
617,593,7.2869115
626,593,14.60293
682,593,11.580901
692,593,10.409082
709,593,14.760833
683,594,14.652316
716,594,14.321399
621,595,8.30756
658,595,6.5956836
610,596,13.040692
669,596,13.477134
690,596,10.785836
632,597,9.093993
654,597,8.4906025
656,598,6.032977
722,598,12.157752
639,599,11.036578
660,599,7.3647065
676,599,9.532808
730,599,14.64369
736,599,14.948977
640,600,13.822339
652,600,5.2680783
718,600,13.313083
681,601,7.503761
708,601,11.7627
677,602,9.850399
678,602,8.913284
689,603,9.810892
702,603,10.577709
631,604,9.322536
680,605,7.3848963
691,605,10.506065
741,605,14.870524
649,606,9.208283
728,606,13.964757
648,607,12.494499
653,607,9.249692
703,607,10.979401
630,608,8.761517
659,608,9.972089
726,608,13.258068
616,609,7.369171
638,609,6.5564814
675,609,14.2331
729,609,12.37227
669,610,5.0175247
685,610,13.98644
759,610,13.814653
612,611,5.5036693
646,611,14.604686
661,611,8.047934
673,611,5.8876863
738,611,13.012463
661,612,5.760878
673,612,9.4032955
738,612,14.075462
618,613,9.819516
651,613,8.625491
693,613,8.2081
710,613,10.546509
696,614,13.157771
705,614,10.073413
637,615,8.882852
698,615,12.923754
626,616,12.993174
638,616,13.910072
675,616,7.9560275
750,616,14.525729
682,617,5.2728877
687,617,11.292524
692,617,8.75389
655,618,10.346894
693,618,9.087625
627,619,12.660504
683,619,9.293808
753,619,12.710976
634,620,10.392659
711,620,10.529599
742,620,14.801297
658,621,10.294877
667,621,12.191272
672,622,10.096821
645,623,12.888139
701,623,9.970864
663,624,6.791944
674,625,6.1334414
761,625,14.148708
675,626,8.564502
709,626,10.967782
755,626,13.398682
733,627,11.393319
629,628,10.352757
660,628,14.196712
700,628,8.717976
640,629,9.094923
726,630,14.119309
740,630,11.480431
691,631,14.252179
745,631,10.216746
654,632,6.4192395
637,633,9.907531
706,633,14.395702
749,633,13.893226
688,634,10.051026
742,634,13.271012
667,635,10.477812
720,635,11.126116
662,636,13.774425
715,636,10.263354
770,637,14.6431875
695,638,13.348027
729,638,11.720476
763,638,14.866246
660,639,13.691775
676,639,6.5302615
684,639,6.540789
735,639,12.047483
736,639,12.846358
652,640,14.059287
757,640,11.003724
723,641,9.126123
778,641,14.157842
663,642,11.2664585
698,642,9.351909
727,642,10.71556
769,642,14.303685
704,643,6.5669227
756,643,11.223514
666,644,6.53721
712,644,8.3356085
734,644,14.023515
672,645,11.107361
731,645,10.095055
673,646,13.745245
707,646,12.011864
732,646,9.320726
659,647,11.019583
721,647,14.355077
724,647,10.628826
725,647,9.662306
696,648,7.1909018
703,648,9.545401
706,649,10.050138
699,650,8.623159
762,650,12.729379
693,651,11.592498
710,651,6.9803295
718,652,8.078511
719,652,14.424564
661,653,14.373348
703,653,14.266935
739,653,10.9076395
752,655,11.129809
717,656,11.905306
722,656,7.8976903
713,657,9.766331
719,657,13.729437
782,657,14.515357
783,657,13.535676
678,658,14.462078
776,658,13.700828
725,659,9.994597
726,659,11.507629
801,659,14.567603
676,660,8.400937
700,660,8.768432
730,660,7.625041
736,660,10.108474
673,661,7.7576385
738,661,9.09277
739,661,14.460721
799,661,13.437837
727,663,8.887535
665,664,7.909811
746,664,8.34396
789,664,12.301215
796,664,14.750094
711,665,11.269281
746,665,13.224254
772,665,11.816045
789,665,13.235071
688,666,14.2342415
712,666,9.103427
734,666,8.279184
777,667,12.007722
784,667,13.497489
690,668,11.707985
694,668,14.557564
758,668,11.286331
685,669,14.145934
759,669,9.086285
687,670,9.902574
751,670,12.54285
771,670,10.652855
733,671,13.16264
823,671,13.62927
824,671,13.650905
731,672,10.325839
765,672,9.424655
732,673,12.809944
738,673,7.857966
728,674,10.826166
761,674,10.292773
709,675,14.49218
750,675,9.107021
755,675,12.624922
684,676,9.831588
730,676,10.450654
735,676,12.199248
736,676,6.921531
797,676,12.085718
678,677,12.296575
754,677,11.021399
767,677,14.2443
767,678,10.669657
702,679,9.462899
714,679,6.138902
743,679,11.711783
747,679,7.2510076
793,679,12.477402
691,680,9.302906
741,680,7.5277715
708,681,7.1594563
748,681,11.790553
687,682,8.629782
692,682,7.0348725
709,682,14.830453
751,682,11.767699
753,683,10.719639
764,683,9.8348465
722,684,14.693187
735,684,6.4568315
736,684,13.340978
766,684,10.590053
812,684,14.4687195
707,685,10.719859
760,685,8.70151
798,685,12.631837
788,686,10.975736
751,687,6.8506527
734,688,12.546312
742,688,13.973664
775,688,9.575182
701,689,12.671919
702,689,7.731129
714,689,13.547978
737,689,7.4157085
804,689,11.900267
768,690,11.963312
815,690,14.995596
741,691,13.950298
745,691,14.1901
709,692,7.8306293
755,692,14.00615
710,693,7.61127
817,693,14.567415
743,694,12.262249
758,694,13.2852125
699,695,12.522266
729,695,14.737801
763,695,9.06175
781,695,10.133295
703,696,12.740751
705,696,12.438384
800,696,12.078513
744,697,6.3959403
807,697,13.7169075
727,698,14.00164
769,698,7.9145675
832,698,14.435201
762,699,7.2708488
774,699,14.753592
781,699,11.338487
730,700,8.579465
736,700,14.61336
809,700,11.402993
737,701,9.63283
792,701,11.294736
714,702,6.0196185
737,702,13.7580805
747,702,11.872577
793,702,11.258016
804,702,13.224746
828,702,13.233694
779,703,7.331028
746,704,13.532432
756,704,5.717919
796,704,12.90345
773,705,9.129678
800,705,12.178038
749,706,8.679707
780,706,8.26276
732,707,11.478671
760,707,9.135038
806,707,10.5421505
836,707,13.987488
741,708,13.960032
748,708,12.206121
805,708,10.359175
755,709,6.5466437
742,711,12.52619
772,711,9.52714
802,711,10.176957
717,712,10.6306925
734,712,11.214777
790,712,9.761007
791,712,14.173127
782,713,14.824216
783,713,9.522697
827,713,12.926345
743,714,13.911133
747,714,5.858394
793,714,7.1257744
828,714,11.484262
773,715,10.91618
787,715,6.8729587
810,715,9.807539
866,715,14.420944
764,716,12.673498
795,716,7.990875
722,717,12.661013
790,717,14.243103
791,717,7.2296524
854,717,13.509591
719,718,8.886983
757,718,14.687055
813,718,10.50544
782,719,8.647814
783,719,14.265226
813,719,11.874173
860,719,13.910979
778,720,13.895635
784,720,9.828645
785,720,6.838567
841,720,14.043976
724,721,6.8062325
794,721,7.502035
820,721,14.070199
829,721,12.4973955
735,722,13.696223
766,722,9.800392
791,722,13.840316
826,722,10.939359
778,723,6.4772196
725,724,9.026465
794,724,10.802772
829,724,12.077816
801,725,11.20378
857,725,12.723108
740,726,8.168957
801,726,9.085632
858,726,13.588193
769,727,12.393989
808,727,13.836131
864,727,13.766553
761,728,12.980755
750,729,14.022201
763,729,8.479465
847,729,12.469968
736,730,6.307139
797,730,10.134046
809,730,10.862656
840,730,11.77739
765,731,8.446861
786,731,6.6728053
803,731,13.105646
819,731,9.862995
836,732,12.163097
753,733,14.838965
823,733,13.48776
825,733,13.993612
838,733,10.957553
775,734,12.635203
790,734,11.694821
839,734,10.566759
736,735,12.066547
766,735,5.6131434
797,735,11.276064
812,735,8.358975
865,735,12.560306
797,736,5.8325715
812,736,11.878064
840,736,11.506688
792,737,9.263789
804,737,8.965649
799,738,8.225271
846,738,13.599659
856,738,12.4754095
799,739,10.075454
830,740,10.961829
879,740,14.182566
805,741,12.065239
775,742,11.491806
802,742,8.683499
868,742,11.2827015
747,743,8.520175
793,743,14.907913
844,743,12.268381
845,743,13.398023
807,744,7.324081
816,745,8.353144
772,746,13.351782
789,746,6.617273
796,746,6.7251015
852,746,12.098147
793,747,7.13981
828,747,12.943323
844,747,11.649919
867,748,10.978556
780,749,8.405194
843,749,10.638262
755,750,11.903157
822,750,8.92083
847,750,14.349091
851,750,9.672757
771,751,12.854692
771,752,14.884861
817,752,12.3907175
764,753,12.302888
825,753,10.308751
880,753,14.010186
814,754,7.8771067
849,754,12.68798
822,755,9.197168
859,755,13.944467
796,756,12.454354
824,756,10.375774
848,756,10.842703
818,757,9.785557
877,757,12.75119
815,758,14.383597
835,758,8.751575
845,758,12.155158
862,758,10.407708
768,759,12.556431
798,759,11.925684
855,759,12.107622
798,760,6.4209623
806,760,7.9592195
842,760,8.527391
821,761,11.734135
774,762,9.167513
781,762,10.256758
884,762,14.031425
781,763,11.640004
847,763,14.62023
888,763,12.910144
795,764,9.6718235
786,765,10.296826
819,765,7.6226497
834,765,9.574671
812,766,9.44605
826,766,10.229995
865,766,9.36752
776,767,13.021138
849,767,11.550862
861,767,12.152465
815,768,11.441962
855,768,8.721562
832,769,6.8883715
864,769,11.989412
885,771,12.547547
789,772,7.692634
802,772,12.05289
875,772,14.186809
894,772,13.196444
787,773,10.958229
800,773,13.415781
810,773,6.547116
863,773,10.105663
878,773,11.754386
839,775,13.540845
853,775,7.7578955
868,775,11.808671
861,776,11.3843975
903,776,13.698456
784,777,12.595849
833,777,8.769025
881,777,11.331107
785,778,11.037139
841,778,8.83061
904,779,14.140222
843,780,14.051296
921,780,13.530153
884,781,12.294302
783,782,6.7515607
813,782,12.974318
860,782,10.672143
902,782,13.953997
827,783,10.698285
902,783,12.980124
785,784,9.844849
833,784,8.678844
841,785,7.6326222
803,786,8.5897255
819,786,6.0041323
899,786,11.914188
810,787,5.824398
866,787,7.554046
878,787,10.461144
918,787,14.163495
808,788,10.798276
811,788,10.471833
796,789,9.732888
852,789,12.672169
894,789,14.917108
791,790,12.354119
839,790,10.750089
854,790,11.390728
895,790,9.916565
826,791,13.477633
854,791,6.5990114
871,791,9.309748
905,791,12.655019
803,792,11.091361
804,792,13.84135
906,792,14.021315
804,793,12.916756
828,793,5.826782
844,793,11.527442
889,793,11.521109
914,793,14.936046
820,794,8.068328
829,794,6.7792416
890,794,11.77361
922,795,14.4377165
848,796,10.239766
852,796,5.824753
913,796,13.875509
812,797,7.206614
840,797,7.646756
896,797,13.355981
806,798,10.894581
842,798,7.359061
900,798,11.510194
846,799,14.589131
856,799,7.24417
917,799,14.236394
850,800,6.670001
863,800,10.045527
908,800,14.06491
857,801,9.492396
858,801,5.917561
868,802,11.708576
875,802,8.418551
819,803,13.749686
899,803,12.57447
828,804,8.424226
889,804,10.817484
925,804,13.356808
883,805,9.563317
909,805,14.345501
927,805,13.472667
836,806,7.8174267
842,806,5.8020725
882,807,14.060058
920,808,12.439507
840,809,11.281988
872,809,9.712331
863,810,11.451954
866,810,8.917011
878,810,6.790372
918,810,12.540231
910,811,13.685674
935,811,13.442505
840,812,12.34799
865,812,7.971969
896,812,14.4833145
923,812,12.068073
860,813,6.247013
873,813,5.6187754
957,813,14.28312
827,814,9.070874
849,814,14.006042
897,814,12.806251
835,815,9.73384
945,815,14.832803
874,816,11.803037
882,816,10.048681
893,817,12.006823
872,818,14.203575
876,818,7.443458
877,818,11.447717
938,818,14.784346
834,819,10.346542
899,819,11.000433
829,820,12.089989
886,820,14.117682
890,820,7.55054
954,820,14.624052
851,822,7.6011696
859,822,12.4136095
916,822,10.305182
824,823,10.079491
838,823,11.606266
901,823,9.897438
912,823,10.856989
848,824,11.579639
912,824,12.079758
838,825,7.426995
880,825,8.181589
937,825,11.04814
865,826,9.722403
871,826,8.9922
905,826,14.476193
897,827,6.7511573
902,827,13.141061
844,828,14.875175
889,828,6.480294
857,829,14.309422
890,829,11.317108
919,829,9.007434
970,829,14.578354
879,830,7.6699004
887,830,9.908665
932,830,11.817443
910,831,11.471545
864,832,9.562215
928,832,11.453725
881,833,10.658918
931,833,12.157266
869,834,12.933744
898,834,7.5738516
958,834,13.925325
976,834,14.5612135
845,835,11.750038
862,835,5.688105
945,835,14.248942
842,836,12.370021
846,836,14.274213
953,836,13.633398
886,837,6.0135074
892,837,7.7198477
915,837,12.825223
926,837,10.537665
880,838,14.557952
901,838,9.64621
937,838,12.392361
853,839,11.613124
895,839,9.08152
896,840,7.5801654
923,840,13.932104
950,840,13.159185
924,841,11.847511
940,841,13.690102
900,842,10.40925
921,843,11.197841
845,844,10.419562
914,844,8.149397
943,844,13.201037
862,845,6.61422
943,845,12.005865
856,846,10.261366
917,846,12.901519
851,847,9.276331
888,847,10.335207
942,847,12.643135
949,847,11.858951
852,848,7.714635
913,848,6.810124
974,848,13.768407
983,848,14.846648
861,849,14.480802
939,849,14.03688
951,849,12.773216
863,850,12.119678
904,850,14.979705
908,850,7.434282
916,851,10.711913
942,851,10.026112
913,852,8.657606
974,852,13.193005
868,853,8.514135
968,853,14.011914
871,854,7.215492
895,854,13.617588
905,854,7.231563
956,854,14.351284
907,856,12.717588
917,856,7.3264375
858,857,8.369675
919,857,11.0168295
977,857,14.018329
879,858,13.98387
947,858,11.33974
911,859,12.077078
916,859,10.861613
1018,859,13.064479
873,860,6.7495694
902,860,13.607499
957,860,9.694969
903,861,8.966587
930,861,14.996016
939,861,8.954356
999,861,13.728104
943,862,14.302752
878,863,10.237549
964,863,12.857048
923,865,10.962689
979,865,14.657298
878,866,7.4583545
892,866,11.637208
915,866,8.814681
918,866,7.5597787
990,866,13.648535
933,867,12.031706
934,867,13.964413
955,867,9.828468
875,868,12.6946335
898,869,11.427623
924,869,12.545709
958,869,12.015641
994,870,13.576406
905,871,5.846833
984,871,13.207745
876,872,9.36888
950,872,14.697508
975,872,12.832933
877,873,13.491463
957,873,10.261329
944,874,9.216543
948,874,8.853253
965,874,12.119241
894,875,8.693182
963,875,10.289626
877,876,12.77483
938,876,11.56124
975,876,11.458713
985,876,13.772913
1012,876,14.382223
938,877,7.86348
985,877,14.209411
1013,877,13.414658
915,878,14.3478155
918,878,6.4427834
989,878,14.3195
990,878,14.78747
887,879,13.914621
932,879,10.553716
947,879,12.825886
937,880,9.368939
973,880,12.601207
903,881,14.141536
930,881,9.768048
931,881,14.36378
952,881,9.244631
1000,881,13.558016
960,882,8.69281
965,882,12.436129
971,882,12.695362
909,883,5.2351394
927,883,4.981319
933,883,10.6290655
972,883,12.308757
929,884,14.083791
961,884,9.692632
890,886,14.317394
892,886,6.4594884
915,886,11.978397
926,886,4.7633924
954,886,12.930966
1002,886,13.98246
932,887,8.098914
993,887,14.417443
949,888,10.247573
991,888,11.678737
1010,888,13.587465
914,889,13.435305
925,889,12.190538
1008,889,13.112631
926,890,14.779263
954,890,8.187454
970,890,11.442592
904,891,11.378391
907,891,5.2649293
946,891,5.9682293
915,892,5.64003
918,892,14.995588
926,892,7.276522
990,892,14.225521
1002,892,11.824533
936,893,10.446262
966,893,8.838991
963,894,9.960702
967,894,8.849344
956,895,8.429937
1015,895,13.331817
1016,895,12.586099
923,896,8.944272
950,896,9.156083
1007,896,10.576296
902,897,10.823018
998,897,11.845669
958,898,6.5237985
962,898,11.221951
976,898,7.905139
962,899,12.30818
986,899,9.247297
987,899,11.862301
959,900,9.306816
969,900,7.3552704
988,900,13.57016
912,901,10.323364
937,901,13.277317
982,901,11.422234
997,901,13.938874
957,902,13.513715
998,902,11.988451
1033,902,14.57199
930,903,6.114431
939,903,12.638433
952,903,12.7336235
999,903,10.780339
1020,903,12.618482
908,904,9.957003
946,904,9.920764
981,904,10.923586
1040,904,14.221681
956,905,13.05029
984,905,10.582629
1019,905,11.363891
925,906,8.248175
987,906,13.361941
1014,906,12.85049
1027,906,12.14508
917,907,10.970161
946,907,8.59175
964,908,13.5686655
981,908,8.6521015
1028,908,12.41541
927,909,6.330639
933,909,13.409204
944,909,11.576581
972,909,7.42239
1024,909,12.743561
934,910,11.9763
1025,910,11.452343
995,911,8.870784
1018,911,13.719866
982,912,7.6384044
983,912,14.406231
1037,912,13.706816
974,913,6.984205
983,913,9.568932
1006,913,14.15196
1042,913,14.5980625
943,914,10.633078
992,914,8.970664
1008,914,12.32136
918,915,9.75533
926,915,11.415227
990,915,8.930491
1002,915,11.0780325
942,916,9.2868185
1005,916,9.822553
1018,916,14.644931
1001,917,14.274259
1039,917,13.434908
1047,917,14.843763
989,918,12.440323
990,918,8.346678
970,919,10.860416
977,919,8.894594
935,920,12.520418
1026,920,12.805774
1003,921,12.324759
996,922,13.136516
979,923,13.003046
1007,923,7.5624967
1049,923,13.313527
940,924,14.707109
1014,925,9.599505
1021,925,13.451319
954,926,10.649094
1002,926,9.72624
933,927,7.0865245
955,927,13.400643
972,927,10.761621
1053,927,14.72521
941,928,8.088827
1032,928,12.924677
1036,929,11.815227
952,930,6.6634083
999,930,13.68611
1000,930,13.579664
1020,930,9.520344
940,931,12.013342
952,931,13.787822
1000,931,9.439079
1035,932,11.172597
955,933,6.327155
1053,933,14.060206
955,934,12.27324
1025,934,13.16186
1026,935,8.541505
966,936,8.944052
973,937,13.181071
997,937,6.9299183
975,938,13.200057
985,938,6.3550205
1012,938,10.941831
1013,938,8.087252
1044,938,12.602352
1054,938,12.211807
1073,938,14.75977
980,939,8.187326
999,939,8.657182
1030,939,9.687965
949,942,11.272139
1005,942,8.541921
1029,942,12.480663
1066,942,13.8021555
992,943,13.459197
1051,943,10.7016325
948,944,6.3150315
965,944,13.149612
972,944,9.121778
1024,944,9.187972
1009,945,13.685205
1017,945,8.384684
1045,945,11.745277
1046,945,9.924717
1052,946,11.920351
1055,946,12.499286
1023,947,10.343842
1057,947,11.92347
1085,947,13.487506
965,948,6.8603334
972,948,14.514146
1024,948,12.391779
991,949,9.682617
1010,949,5.908989
1029,949,8.198551
1087,949,13.876445
1007,950,14.855517
1038,950,9.280943
980,951,11.538505
1068,951,13.87892
1000,952,6.940111
1020,952,9.013111
1090,952,14.8581505
988,953,10.737848
1001,953,13.280584
1034,953,9.447661
970,954,11.157659
1048,954,12.884593
1015,956,11.016886
1016,956,4.9566917
1019,956,11.459346
1081,956,13.389549
1082,956,14.80098
962,958,12.909698
976,958,7.0615754
1069,958,12.286149
969,959,7.223242
1022,959,10.775643
965,960,8.333982
971,960,9.503672
1071,960,10.623629
991,961,11.279607
976,962,6.111967
986,962,11.86172
1091,962,14.350157
967,963,9.939154
1043,963,14.482287
1062,963,9.965427
981,964,14.843218
989,964,8.058254
1028,964,9.30497
1056,964,9.211556
1076,964,11.464834
1071,965,12.3349695
1006,967,11.647288
1062,967,11.419793
1080,967,11.322501
1088,967,14.846279
1015,968,9.574363
1089,968,12.275576
1107,968,14.799303
988,969,9.615578
1058,969,10.518212
977,970,13.619866
1048,970,8.398122
993,971,9.71445
1086,971,11.811831
1024,972,5.486814
1118,972,14.330242
996,973,7.0051694
997,973,14.596269
1077,973,11.380851
983,974,8.309638
1006,974,8.088016
1042,974,8.300182
1061,974,12.493132
1067,974,10.89939
1096,974,13.289704
985,975,9.428889
1012,975,5.625017
1044,975,10.039318
1054,975,14.327487
1097,975,13.944464
1069,976,11.362916
1023,977,9.546741
1041,977,7.1593027
1106,978,12.351757
984,979,11.038169
1007,979,13.86047
1049,979,13.454809
1083,979,10.4881115
999,980,13.07423
1030,980,6.3414307
1068,980,11.538509
1028,981,7.854761
1040,981,6.701613
1052,981,13.972963
1056,981,14.103302
1084,981,9.755441
1037,982,9.106509
1078,982,12.234422
1079,982,9.442432
1037,983,9.82811
1042,983,9.345108
1061,983,8.248568
1067,983,14.384245
1096,983,12.8619375
1019,984,9.371675
1012,985,5.1876993
1013,985,8.367789
1044,985,6.2826138
1050,985,14.993728
1054,985,7.160876
1073,985,11.795025
1097,985,10.683457
1115,985,13.406141
987,986,5.666816
1027,986,12.7910385
1031,986,7.544256
1091,986,11.030675
1123,986,14.662819
1027,987,7.5146594
1031,987,4.451468
1091,987,13.993476
1123,987,13.877868
1034,988,8.2336235
1058,988,8.428504
1116,988,14.86351
990,989,14.359744
1056,989,12.016286
1059,989,10.643913
1076,989,9.589379
1002,990,11.763961
1059,990,10.297509
1010,991,6.4014273
1029,991,12.574306
1087,991,13.027295
1099,991,12.126177
1008,992,5.929241
1021,992,14.656712
1051,992,10.312133
1064,992,11.667647
1035,993,11.458163
1070,993,11.299748
1086,993,11.063589
1003,994,12.9112835
1004,994,5.9058943
1094,994,10.21106
1018,995,7.820073
1072,995,8.958586
1077,996,8.3532715
1078,997,12.492522
1033,998,7.6383753
1063,998,11.479536
1121,998,14.094992
1020,999,11.490593
1030,999,9.395871
1074,999,8.175273
1020,1000,12.30662
1039,1001,7.440443
1075,1001,13.508444
1093,1003,11.073515
1094,1004,12.122929
1029,1005,13.896234
1066,1005,8.385424
1042,1006,9.97411
1067,1006,8.054629
1080,1006,11.033363
1088,1006,8.741541
1096,1006,13.618506
1049,1007,6.595219
1083,1007,12.192771
1103,1007,14.937564
1021,1008,8.863183
1064,1008,7.3908577
1017,1009,7.068006
1022,1009,7.045367
1046,1009,14.215577
1124,1009,13.352457
1029,1010,6.209706
1087,1010,8.832997
1099,1010,13.327578
1095,1011,13.709756
1013,1012,13.185203
1044,1012,4.5849023
1054,1012,8.708456
1073,1012,14.591144
1097,1012,8.974999
1115,1012,14.179527
1128,1012,13.862698
1044,1013,11.802408
1050,1013,7.178694
1054,1013,8.313159
1073,1013,7.5893927
1097,1013,14.181985
1115,1013,12.399424
1120,1013,12.831276
1021,1014,7.8152013
1027,1014,12.764248
1064,1014,13.49064
1109,1014,10.291519
1016,1015,8.976029
1081,1015,9.723417
1107,1015,13.030081
1143,1015,14.463248
1019,1016,10.700689
1081,1016,8.500798
1082,1016,11.3776865
1022,1017,13.646561
1045,1017,12.682525
1046,1017,7.4135866
1110,1017,13.809196
1072,1018,8.774926
1134,1018,14.183859
1082,1019,7.472144
1074,1020,12.558722
1090,1020,7.2724147
1147,1020,14.570462
1064,1021,6.012906
1109,1021,13.183844
1124,1022,10.256685
1041,1023,7.607811
1057,1023,13.303795
1085,1023,8.572236
1117,1023,10.787173
1118,1024,11.522914
1139,1024,13.69245
1060,1025,7.7784543
1102,1025,8.757386
1119,1025,14.834561
1153,1025,13.210578
1060,1026,14.645794
1065,1026,7.515199
1126,1026,14.379564
1031,1027,6.2412844
1109,1027,13.445101
1123,1027,12.72363
1040,1028,10.987067
1056,1028,6.290371
1076,1028,12.338833
1084,1028,7.900341
1111,1028,9.903709
1066,1029,10.211605
1087,1029,7.282203
1068,1030,12.362472
1074,1030,9.958781
1122,1030,10.762623
1091,1031,11.482492
1123,1031,9.510558
1105,1032,11.123502
1130,1032,12.078292
1121,1033,13.298548
1136,1033,10.575642
1146,1033,10.650248
1058,1034,10.240363
1116,1034,12.982518
1129,1034,12.5771055
1070,1035,8.5673895
1138,1035,10.409865
1113,1036,10.923975
1114,1036,8.129251
1131,1036,9.60845
1042,1037,14.572172
1061,1037,8.689441
1079,1037,6.665612
1096,1037,14.816268
1166,1037,14.5567
1103,1038,10.629472
