Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
4329,1.6923076923076923,0.0,0.0,1.1153846153846154,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57692307692308,0.8461538461538461,0.0,5.423076923076923,0.0,24.76923076923077,44.38461538461539
4330,1.2771084337349397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433734939759037,0.0,22.373493975903614,0.0,0.0,0.0,0.0,16.240963855421686,0.25301204819277107,0.13253012048192772,0.0,0.3373493975903614,20.216867469879517,35.16867469879518
4331,1.2083333333333333,0.0,0.0,4.875,21.791666666666668,0.20833333333333334,0.0,1.7083333333333333,1.9166666666666667,0.0,14.333333333333334,0.0,0.0,0.0,0.08333333333333333,4.125,0.75,0.0,2.0,0.0,3.9166666666666665,7.0
4332,1.8421052631578947,0.0,0.0,0.0,7.894736842105263,0.0,0.0,0.0,0.0,0.0,39.36842105263158,0.0,0.0,0.0,0.0,62.63157894736842,0.3157894736842105,0.0,10.947368421052632,0.0,8.210526315789474,11.105263157894736
4333,1.2075471698113207,0.0,0.0,0.20754716981132076,0.4339622641509434,1.0943396226415094,1.8679245283018868,0.05660377358490566,0.03773584905660377,0.0,0.0,0.0,0.0,0.05660377358490566,5.018867924528302,10.69811320754717,3.0754716981132075,0.0,0.16981132075471697,0.0,16.0188679245283,28.660377358490567
4334,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6538461538461537,0.0,31.326923076923077,0.0,0.0,0.0,0.0,30.48076923076923,0.6538461538461539,0.07692307692307693,0.0,1.0769230769230769,14.75,24.96153846153846
4335,1.0888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,18.377777777777776,0.4666666666666667,0.0,0.0,0.0,18.822222222222223,32.044444444444444
4336,1.3404255319148937,0.0,0.0,0.0,4.680851063829787,0.8936170212765957,0.8936170212765957,2.425531914893617,0.0,0.0,7.808510638297872,0.0,0.0,0.0,0.0,23.382978723404257,1.2765957446808511,0.0,3.8297872340425534,0.0,19.80851063829787,36.59574468085106
4337,1.8857142857142857,0.0,0.0,0.22857142857142856,0.0,0.4,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,0.5142857142857142,0.0,22.942857142857143,0.0,21.97142857142857,38.34285714285714
4338,1.4166666666666667,0.0,0.0,0.4,1.45,0.6166666666666667,2.45,4.283333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.65,5.466666666666667,0.0,4.8,0.0,26.85,45.666666666666664
4339,2.0625,0.0,0.0,0.0,0.0,0.0,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.625,2.3125,0.0,0.0,0.0,8.6875,13.3125
4340,1.3733333333333333,0.0,0.0,1.68,0.0,0.0,0.0,1.9066666666666667,1.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.693333333333333,0.0,0.0,0.29333333333333333,0.0,14.986666666666666,25.626666666666665
4341,5.153846153846154,0.0,0.0,0.0,27.323076923076922,0.0,0.0,0.0,0.0,0.4,186.15384615384616,0.0,0.0,0.0,0.0,41.44615384615385,0.015384615384615385,0.0,13.476923076923077,0.0,18.73846153846154,35.87692307692308
4342,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675,26.05,1.375,0.0,0.0,0.0,32.25,54.675
4343,1.2533333333333334,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.4,0.0,27.786666666666665,0.0,0.0,4.266666666666667,0.32,33.13333333333333,0.4266666666666667,0.0,9.12,0.0,18.14666666666667,32.586666666666666
4344,0.9424460431654677,0.0,0.0,0.7122302158273381,0.41007194244604317,0.1366906474820144,0.0,1.0,2.7697841726618706,0.0,2.9928057553956835,0.0,0.0,0.0,0.381294964028777,21.58273381294964,0.17266187050359713,0.0,3.064748201438849,0.0,9.244604316546763,17.705035971223023
4345,1.6216216216216217,0.0,0.0,0.0,0.0,1.7297297297297298,2.3513513513513513,2.6216216216216215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75675675675676,1.7837837837837838,0.0,0.0,0.32432432432432434,19.18918918918919,33.648648648648646
4346,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,28.76923076923077,0.28205128205128205,0.0,0.0,0.0,23.82051282051282,38.35897435897436
4347,1.48,0.0,0.0,0.0,0.0,0.0,3.76,3.32,0.0,0.58,0.0,0.0,0.0,0.0,1.22,37.0,5.32,0.0,0.0,0.0,23.44,42.04
4348,1.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.338235294117647,0.0,0.0,0.0,0.0,0.07352941176470588,6.352941176470588,34.544117647058826,4.323529411764706,0.0,0.0,1.1764705882352942,23.014705882352942,39.63235294117647
4349,1.0081967213114753,0.0,0.0,2.901639344262295,12.778688524590164,0.4098360655737705,0.0,3.0901639344262297,1.5819672131147542,0.0,11.737704918032787,0.0,0.0,0.0,0.6475409836065574,8.237704918032787,0.4180327868852459,0.0,1.0081967213114753,0.0,11.48360655737705,19.811475409836067
4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,0.0,0.0,33.77777777777778,0.0,0.0,0.0,0.0,5.444444444444445,0.0,0.0,0.0,0.0,7.333333333333333,14.222222222222221
4351,0.6190476190476191,0.0,0.0,0.8095238095238095,1.9523809523809523,0.2857142857142857,0.47619047619047616,0.7380952380952381,1.0238095238095237,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,19.142857142857142,1.4523809523809523,0.0,2.380952380952381,0.0,7.666666666666667,14.095238095238095
4352,1.696969696969697,0.0,0.0,0.0,3.3636363636363638,0.42424242424242425,0.3333333333333333,0.3939393939393939,5.03030303030303,0.0,0.0,0.0,0.0,0.0,0.0,47.42424242424242,0.2727272727272727,0.0,2.1515151515151514,0.0,4.484848484848484,7.2727272727272725
4353,1.4285714285714286,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42857142857143,0.5714285714285714,0.0,19.142857142857142,0.0,10.857142857142858,16.571428571428573
4354,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.16666666666666666,0.0,0.0,0.0,7.0,13.5
4355,1.673913043478261,0.0,0.0,4.543478260869565,32.93478260869565,0.6086956521739131,0.06521739130434782,1.9565217391304348,0.34782608695652173,0.0,33.82608695652174,0.0,0.0,0.0,0.0,66.8913043478261,0.34782608695652173,0.0,12.41304347826087,0.0,17.91304347826087,29.717391304347824
4356,1.7454545454545454,0.0,0.0,1.309090909090909,0.45454545454545453,0.0,0.16363636363636364,0.41818181818181815,0.32727272727272727,0.0,17.0,0.0,0.0,0.0,0.0,41.872727272727275,0.6545454545454545,0.0,3.418181818181818,0.0,10.418181818181818,16.563636363636363
4357,0.8863636363636364,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34090909090909,0.09090909090909091,0.0,1.4545454545454546,0.0,23.90909090909091,41.09090909090909
4358,1.5555555555555556,0.0,0.0,0.6444444444444445,2.422222222222222,0.0,0.3111111111111111,0.0,0.0,0.3333333333333333,3.7333333333333334,0.0,0.0,0.0,1.6222222222222222,37.4,0.7111111111111111,0.0,5.7555555555555555,0.0,12.4,25.2
4359,1.4285714285714286,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.904761904761905,0.047619047619047616,0.0,1.0952380952380953,0.0,16.571428571428573,29.238095238095237
4360,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909090909090909,0.0,0.0,0.0,0.0,19.242424242424242,0.5757575757575758,2.212121212121212,0.0,0.0,7.333333333333333,11.636363636363637
4361,1.1304347826086956,0.0,0.0,1.4782608695652173,0.0,0.30434782608695654,0.0,0.9130434782608695,0.0,0.0,18.434782608695652,0.0,0.0,0.0,0.0,35.56521739130435,0.6956521739130435,0.0,8.08695652173913,0.0,21.434782608695652,35.0
4362,1.3111111111111111,0.0,0.0,3.7777777777777777,15.777777777777779,0.26666666666666666,0.0,5.933333333333334,6.911111111111111,0.0,41.977777777777774,0.0,0.0,0.0,0.9555555555555556,14.28888888888889,0.28888888888888886,0.0,5.4,0.0,4.733333333333333,11.977777777777778
4363,6.473684210526316,0.0,0.0,0.0,21.473684210526315,0.2631578947368421,2.473684210526316,3.8421052631578947,0.0,0.0,57.86842105263158,0.0,0.0,0.0,0.0,17.42105263157895,3.3684210526315788,0.0,5.078947368421052,0.0,41.578947368421055,70.71052631578948
4364,1.5686274509803921,0.0,0.0,0.13725490196078433,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,5.568627450980392,0.0,0.0,0.0,0.0196078431372549,50.411764705882355,0.4117647058823529,0.0,4.549019607843137,0.0,20.58823529411765,37.90196078431372
4365,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,4.193548387096774,0.7741935483870968,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,6.0,16.70967741935484,5.354838709677419,0.0,0.0,0.0,22.903225806451612,41.32258064516129
4366,1.56,0.0,0.0,2.9,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.46,0.0,7.04,0.0,21.56,38.62
4367,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,11.75
4368,1.353846153846154,0.0,0.0,1.0153846153846153,3.292307692307692,0.2153846153846154,1.5538461538461539,0.35384615384615387,0.0,0.0,6.184615384615385,0.0,0.0,0.0,5.2,51.50769230769231,3.5692307692307694,0.0,5.1692307692307695,0.0,25.6,44.01538461538462
4369,2.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.047619047619047,0.0,0.0,0.0,0.0,20.666666666666668,39.42857142857143
4370,0.9195402298850575,0.0,0.0,2.0114942528735633,3.3908045977011496,0.0,0.4827586206896552,1.3218390804597702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022988505747126,0.5402298850574713,0.0,3.3448275862068964,0.0,13.977011494252874,23.74712643678161
4371,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.3939393939393939,6.242424242424242,0.0,0.0,0.0,0.0,5.333333333333333,11.424242424242424
4372,2.0,0.0,0.0,1.8983050847457628,0.0,0.7627118644067796,0.5254237288135594,4.406779661016949,0.23728813559322035,0.6440677966101694,24.23728813559322,0.0,0.0,0.05084745762711865,1.2203389830508475,19.25423728813559,2.559322033898305,0.0,4.389830508474576,0.0,24.83050847457627,41.59322033898305
4373,1.4318181818181819,0.0,0.022727272727272728,0.0,0.09090909090909091,0.9318181818181818,0.6136363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86363636363637,0.38636363636363635,0.0,5.068181818181818,0.0,10.363636363636363,18.65909090909091
4374,1.4375,0.0,0.0,0.0,0.0,7.9375,0.5,0.5,1.1875,0.0,27.625,0.0,0.0,0.0,0.0,36.6875,0.25,0.0,4.125,0.0,5.625,6.875
4375,3.0210526315789474,0.0,0.0,0.0,7.505263157894737,0.010526315789473684,1.4526315789473685,2.042105263157895,0.042105263157894736,0.0,31.705263157894738,0.0,0.0,0.0,0.0,35.17894736842105,1.0210526315789474,0.25263157894736843,3.1789473684210527,0.0,23.821052631578947,40.873684210526314
4376,1.6612903225806452,0.0,0.0,1.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83870967741935,0.46774193548387094,0.0,8.129032258064516,0.0,11.129032258064516,20.838709677419356
4377,0.34375,0.0,0.0,0.0,0.0,0.0,1.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.625,1.8125,0.0,0.0,0.0,19.15625,32.65625
4378,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4,0.0,0.0,0.0,0.0,20.9,0.1,0.2,0.0,0.0,7.1,13.0
4379,2.122448979591837,0.0,0.0,0.2857142857142857,5.979591836734694,0.0,0.0,0.9387755102040817,0.0,0.30612244897959184,43.816326530612244,0.0,0.0,0.0,0.0,45.755102040816325,0.40816326530612246,0.0,3.6122448979591835,0.0,7.142857142857143,14.16326530612245
4380,3.53,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.02,408.33,0.0,0.0,0.0,0.49,11.94,0.01,0.0,14.45,0.0,9.97,19.61
4381,1.382716049382716,0.0,0.0,0.9753086419753086,8.0,0.1728395061728395,0.37037037037037035,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,25.71604938271605,0.4074074074074074,0.0,10.135802469135802,0.0,14.91358024691358,24.91358024691358
4382,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.564102564102566,0.0,0.0,0.0,0.10256410256410256,4.282051282051282,0.0,0.0,0.0,0.0,7.282051282051282,13.179487179487179
4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222222,6.777777777777778
4384,1.52,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,1.18,134.4,0.0,0.0,0.0,1.1,49.54,2.34,0.0,10.32,0.0,24.02,43.8
4385,0.375,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,8.682692307692308,0.27884615384615385,0.0,0.0,0.0,6.923076923076923,12.778846153846153
4386,1.25,0.0,0.0,1.0892857142857142,2.7857142857142856,0.0,0.0,0.30357142857142855,0.0,0.0,9.821428571428571,0.0,0.0,0.0,0.17857142857142858,46.07142857142857,0.25,0.0,8.535714285714286,0.0,15.071428571428571,25.964285714285715
4387,0.9322033898305084,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,1.9152542372881356,0.0,0.0,10.474576271186441,0.0,0.0,0.0,0.9830508474576272,5.491525423728813,0.4915254237288136,0.0,0.0,0.0,7.101694915254237,13.220338983050848
4388,1.03125,0.0,0.0,0.0,0.0,4.8125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,34.1875,0.28125,0.0,0.0,0.90625,22.84375,37.59375
4389,0.8701298701298701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.246753246753247,0.0,0.36363636363636365,0.0,0.0,20.441558441558442,0.5194805194805194,0.0,0.0,0.0,29.01298701298701,49.883116883116884
4390,0.5303030303030303,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393939393939394,0.0,0.0,0.0,0.0,9.772727272727273,16.90909090909091
4391,0.6139240506329114,0.0,0.0,0.0,0.0,0.23417721518987342,0.06329113924050633,0.0,0.0,0.0,4.3734177215189876,0.0,0.0,0.006329113924050633,0.12658227848101267,2.8544303797468356,0.10126582278481013,0.0,0.0,0.0,9.082278481012658,17.39873417721519
4392,1.3484848484848484,0.0,0.0,0.0,5.348484848484849,0.0,0.0,0.13636363636363635,0.0,0.0,6.984848484848484,0.0,0.0,0.0,0.045454545454545456,48.39393939393939,0.19696969696969696,0.0,2.9696969696969697,0.0,8.727272727272727,15.106060606060606
4393,1.826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30434782608695,0.13043478260869565,0.0,11.08695652173913,0.0,8.956521739130435,16.73913043478261
4394,0.9466666666666667,0.0,0.0,0.06666666666666667,0.22666666666666666,0.0,0.0,0.0,0.22666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,18.52,0.4266666666666667,0.0,4.266666666666667,0.0,13.293333333333333,22.48
4395,1.2962962962962963,0.0,0.0,0.9259259259259259,7.7407407407407405,0.2962962962962963,1.4074074074074074,0.8148148148148148,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,23.85185185185185,5.518518518518518,0.0,7.925925925925926,0.0,18.77777777777778,32.074074074074076
4396,0.8888888888888888,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.111111111111114,0.6666666666666666,0.0,2.888888888888889,0.0,6.333333333333333,11.11111111111111
4397,1.9,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,20.9,0.0,2.9,10.5
4398,0.8,0.0,0.0,1.5,0.0,0.0,0.0,2.6,1.4,0.0,18.2,0.0,0.0,0.0,1.2,7.1,0.0,0.0,0.0,0.0,3.9,5.7
4399,1.03125,0.0,0.0,2.875,3.71875,0.21875,2.4375,1.203125,0.421875,0.5625,0.0,0.0,0.0,0.0,4.046875,20.140625,4.5625,0.0,5.609375,0.0,26.625,46.875
4400,0.9072164948453608,0.0,0.0,1.2061855670103092,0.0,2.0,0.10309278350515463,2.5670103092783507,0.36082474226804123,0.041237113402061855,19.144329896907216,0.0,0.0,0.9072164948453608,0.16494845360824742,7.134020618556701,0.4639175257731959,0.0,2.6597938144329896,0.0,15.474226804123711,27.68041237113402
4401,4.133333333333334,0.0,0.0,0.0,30.366666666666667,0.7333333333333333,0.6,2.1333333333333333,0.0,0.0,55.93333333333333,0.0,0.0,0.0,0.0,30.733333333333334,0.4666666666666667,0.0,12.8,0.0,18.866666666666667,34.96666666666667
4402,1.25,0.0,0.0,0.3333333333333333,0.0,0.0,3.6944444444444446,4.0,0.2222222222222222,0.8333333333333334,0.0,0.0,0.0,0.0,3.3055555555555554,15.805555555555555,8.5,0.0,0.0,0.0,26.305555555555557,43.888888888888886
4403,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,18.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.23809523809523808,0.0,0.0,0.0,8.476190476190476,16.523809523809526
4404,1.0138888888888888,0.0,0.0,0.3333333333333333,0.0,0.19444444444444445,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,24.61111111111111,0.1388888888888889,0.0,0.0,0.0,7.888888888888889,13.875
4405,1.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94736842105263,0.45614035087719296,0.0,0.0,0.0,17.842105263157894,29.526315789473685
4406,1.3424657534246576,0.0,0.0,0.0,4.054794520547945,0.0,0.9315068493150684,0.0,0.0,0.0,12.753424657534246,0.0,0.0,0.0,0.0,12.465753424657533,1.7945205479452055,0.3561643835616438,2.2054794520547945,0.0,16.602739726027398,28.36986301369863
4407,1.826086956521739,0.0,0.0,0.0,2.739130434782609,0.5434782608695652,1.6521739130434783,3.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78260869565217,2.5434782608695654,0.0,0.0,0.0,14.76086956521739,25.02173913043478
4408,1.4727272727272727,0.0,0.0,11.018181818181818,49.0,0.0,0.0,4.127272727272727,0.03636363636363636,0.0,104.21818181818182,0.0,0.0,0.0,0.0,6.472727272727273,0.0,0.0,3.1454545454545455,0.0,4.709090909090909,10.163636363636364
4409,0.26126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18018018018018,0.0,0.0,14.936936936936936,0.38738738738738737,0.0,0.0,0.0,27.54054054054054,49.648648648648646
4410,2.1875,0.0,0.0,2.375,24.9375,0.75,0.375,2.1875,0.375,0.0,84.125,0.0,0.0,0.0,0.0,17.375,0.4375,0.0,13.1875,0.0,5.625,9.3125
4411,0.7433628318584071,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,12.327433628318584,0.0,0.0,0.0,0.0,14.530973451327434,0.26548672566371684,0.19469026548672566,0.0,0.0,5.911504424778761,10.15929203539823
4412,1.00990099009901,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.09900990099009901,11.762376237623762,0.0,0.0,0.0,0.0,0.0,0.0,12.475247524752476,0.1485148514851485,0.0,0.0,0.0,13.643564356435643,25.425742574257427
4413,0.8703703703703703,0.0,0.0,0.0,4.342592592592593,0.0,0.2222222222222222,0.027777777777777776,4.7592592592592595,0.027777777777777776,0.0,0.0,0.0,0.0,0.32407407407407407,14.268518518518519,0.3888888888888889,0.0,1.7407407407407407,0.0,13.324074074074074,21.666666666666668
4414,1.9838709677419355,0.20967741935483872,0.1774193548387097,0.3064516129032258,0.0,0.0,0.0,1.9838709677419355,0.0,0.12903225806451613,24.725806451612904,0.0,0.03225806451612903,0.0,0.43548387096774194,62.5,0.5161290322580645,0.0,0.0,0.0,6.580645161290323,12.564516129032258
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23076923076923,0.0,0.0,0.0,0.8461538461538461,5.153846153846154,0.15384615384615385,0.0,0.0,0.0,4.615384615384615,10.384615384615385
4416,1.492537313432836,0.0,0.0,2.208955223880597,26.47761194029851,0.3283582089552239,0.19402985074626866,3.1343283582089554,0.0,0.029850746268656716,60.88059701492537,0.0,0.0,0.0,0.6119402985074627,45.791044776119406,0.4626865671641791,0.0,13.761194029850746,0.0,17.83582089552239,30.567164179104477
4417,1.4594594594594594,0.0,0.0,0.0,0.0,0.0,0.6486486486486487,0.0,0.16216216216216217,0.0,31.91891891891892,0.0,0.0,0.0,7.54054054054054,22.2972972972973,2.27027027027027,0.0,16.783783783783782,0.0,7.486486486486487,12.594594594594595
4418,0.625,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,21.181818181818183,0.0,0.0,0.0,0.5795454545454546,6.454545454545454,0.3409090909090909,0.0,0.0,0.0,7.7272727272727275,14.397727272727273
4419,1.4146341463414633,0.0,0.0,1.951219512195122,0.0,0.0,2.5121951219512195,3.5609756097560976,0.4634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,30.170731707317074,3.4146341463414633,0.0,0.0,0.0,23.024390243902438,40.170731707317074
4420,1.0238095238095237,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,66.19047619047619,0.7380952380952381,0.0,0.0,0.0,5.642857142857143,10.0
4421,1.5932203389830508,0.0,0.0,2.1186440677966103,14.796610169491526,0.0,1.9830508474576272,7.237288135593221,0.5254237288135594,2.23728813559322,29.64406779661017,0.0,0.0,0.0,0.05084745762711865,51.610169491525426,6.220338983050848,0.0,0.0,0.0,29.559322033898304,50.23728813559322
4422,1.5822784810126582,0.0,0.2911392405063291,0.0,0.0,0.22784810126582278,2.5063291139240507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32911392405063,3.151898734177215,0.0,0.6708860759493671,0.0,19.72151898734177,32.43037974683544
4423,0.1875,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.6041666666666666,0.0,0.0,27.3125,0.3541666666666667,0.0,0.0,0.0,9.0625,13.708333333333334
4424,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.75,0.75,0.0,0.0,0.0,7.75,10.75
4425,1.6,0.0,0.0,1.72,10.306666666666667,0.0,0.37333333333333335,1.4533333333333334,0.32,0.0,11.813333333333333,0.0,0.0,0.0,0.0,8.546666666666667,0.6,0.0,14.186666666666667,0.4533333333333333,17.69333333333333,29.88
4426,0.9833333333333333,0.0,0.0,1.2166666666666666,5.3,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,67.98333333333333,0.43333333333333335,0.0,2.183333333333333,0.0,12.666666666666666,21.166666666666668
4427,1.5263157894736843,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05263157894737,0.42105263157894735,0.0,0.0,0.0,5.315789473684211,8.526315789473685
4428,0.9054726368159204,0.0,0.0,1.1691542288557213,0.8905472636815921,0.2835820895522388,0.08955223880597014,3.616915422885572,1.9253731343283582,0.0,20.109452736318406,0.0,0.0,0.0,1.0597014925373134,19.870646766169155,0.48258706467661694,0.0,0.7810945273631841,0.0,10.656716417910447,19.109452736318406
4429,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,14.27450980392157,0.0,0.0,0.0,0.0,0.0,0.0,17.627450980392158,0.37254901960784315,0.0,0.0,0.0,18.666666666666668,31.705882352941178
4430,1.2307692307692308,0.0,0.0,1.5384615384615385,5.948717948717949,1.8461538461538463,0.0,1.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.487179487179485,0.15384615384615385,0.0,6.333333333333333,0.0,19.46153846153846,32.87179487179487
4431,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,1.0,0.0,0.0,0.0,15.3,21.9
4432,1.025974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,22.051948051948052,0.19480519480519481,0.0,0.0,0.0,18.2987012987013,30.376623376623378
4433,1.0571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.514285714285714,0.0,0.8571428571428571,0.0,0.0,28.014285714285716,0.5285714285714286,0.0,0.0,0.0,37.128571428571426,64.98571428571428
4434,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791666666666667,0.0,0.0,0.0,0.0,6.75,12.791666666666666
4435,6.7894736842105265,0.0,0.0,1.131578947368421,16.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.76315789473684,0.3157894736842105,0.0,5.7631578947368425,0.0,10.68421052631579,20.473684210526315
4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68888888888889,0.0,0.0,0.0,0.0,6.888888888888889,0.0,0.0,0.0,0.0,8.066666666666666,16.544444444444444
4437,0.8928571428571429,0.0,0.0,0.0,6.2023809523809526,0.0,1.0357142857142858,0.0,0.0,0.0,24.785714285714285,0.0,0.0,0.2857142857142857,5.345238095238095,12.44047619047619,3.0833333333333335,0.0,7.333333333333333,0.0,18.773809523809526,31.595238095238095
4438,13.166666666666666,0.0,0.0,0.0,3.7083333333333335,0.0,0.0,0.0,0.0,0.0,243.375,0.0,0.0,0.0,0.0,27.291666666666668,0.0,0.0,10.666666666666666,0.0,3.5,7.458333333333333
4439,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,52.357142857142854,0.0,0.0,0.0,0.7678571428571429,16.5,0.10714285714285714,0.0,0.0,0.0,6.446428571428571,13.035714285714286
4440,251.54,49.32,8.98,9.28,9.66,0.0,0.0,0.8,0.0,14.2,121.96,0.22,0.0,0.0,0.0,19.8,0.0,0.0,11.92,0.0,17.28,31.44
