Object,CD66b,CD20,CD28,CD16,CD163,CD11b,CD45,CD4,CD31,CD279,CD68,Foxp3,CK7,Ki67,CD8,Collagen,CD3,CD138,HLADR,GranzymeB,Ir191,Ir193
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344086021505376,0.0,1.903225806451613,0.03225806451612903,0.0,4.032258064516129,8.301075268817204
1578,1.25,0.0,0.0,1.6346153846153846,3.076923076923077,0.2692307692307692,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,1.1923076923076923,0.4230769230769231,8.5,0.0,17.557692307692307,29.71153846153846
1579,0.0,0.0,0.0,0.0,0.8292682926829268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.524390243902439,0.0,7.109756097560975,1.8414634146341464,0.0,4.317073170731708,8.609756097560975
1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594594594594595,0.0,7.918918918918919,0.3783783783783784,0.0,4.081081081081081,8.486486486486486
1581,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51578947368421,0.0,5.368421052631579,0.1368421052631579,0.0,4.052631578947368,8.368421052631579
1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.461538461538462,0.0,4.384615384615385,0.0,0.0,8.830769230769231,18.50769230769231
1583,0.0,0.0,0.0,0.0425531914893617,1.2446808510638299,0.0,0.0,0.0,0.0,0.0,1.1595744680851063,0.0,0.0,0.0,0.0,3.106382978723404,0.0,2.3297872340425534,0.6382978723404256,0.0,9.212765957446809,18.19148936170213
1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9411764705882355,0.0,19.941176470588236,0.0,0.0,5.117647058823529,12.0
1585,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,1.1058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564705882352941,0.0,5.482352941176471,0.047058823529411764,0.0,10.141176470588235,16.870588235294118
1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,3.84,0.0,0.0,3.0,11.0
1587,0.24752475247524752,0.0,0.0,1.9108910891089108,1.9405940594059405,0.1782178217821782,0.6435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.376237623762377,0.7029702970297029,4.653465346534653,6.891089108910891,0.0,9.594059405940595,18.237623762376238
1588,0.11538461538461539,0.0,0.0,0.0,0.0,0.5769230769230769,0.21794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794871794871795,16.564102564102566,0.19230769230769232,0.8717948717948718,0.9358974358974359,0.0,14.025641025641026,23.41025641025641
1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.6086956521739131,0.0,0.0,5.217391304347826,9.217391304347826
1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970588235294118,0.0,1.1176470588235294,0.0,0.0,3.6470588235294117,8.735294117647058
1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,0.0,0.0,0.0,0.0,4.3076923076923075,8.692307692307692
1592,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,2.85,0.3,0.0,3.7,7.3
1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809523809523809,0.023809523809523808,4.309523809523809,0.0,0.0,3.642857142857143,7.642857142857143
1594,0.0,0.0,0.0,0.1746031746031746,0.12698412698412698,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,0.0,1.373015873015873,0.5317460317460317,0.0,7.674603174603175,12.61111111111111
1595,0.0,0.0,0.0,1.2,12.885714285714286,0.0,0.0,0.0,0.0,0.0,14.17142857142857,0.0,0.0,0.0,0.0,16.4,0.0,0.0,11.742857142857142,0.0,2.8857142857142857,8.085714285714285
1596,0.5135135135135135,0.0,0.0,0.13513513513513514,0.6756756756756757,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,14.054054054054054,0.7837837837837838,0.16216216216216217,0.9459459459459459,0.0,13.45945945945946,25.216216216216218
1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,5.423076923076923,11.0
1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6825396825396823,0.0,2.015873015873016,0.0,0.0,3.9365079365079363,9.095238095238095
1599,0.5118110236220472,0.0,0.0,5.31496062992126,6.039370078740157,0.0,0.0,0.3700787401574803,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.1811023622047245,0.2677165354330709,3.267716535433071,4.850393700787402,0.0,8.039370078740157,16.165354330708663
1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215753424657534,0.0,5.345890410958904,0.030821917808219176,0.0,6.530821917808219,11.39041095890411
1601,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609090909090909,0.0,1.5318181818181817,0.13636363636363635,0.0,12.559090909090909,22.036363636363635
1602,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,5.6347826086956525,0.0,0.0,9.773913043478261,17.930434782608696
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.733333333333333,0.0,0.6666666666666666,0.0,0.0,5.4,8.666666666666666
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1136363636363638,0.0,2.852272727272727,0.0,0.0,5.613636363636363,9.965909090909092
1605,0.0,0.0,0.0,0.19696969696969696,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8484848484848486,0.0,5.606060606060606,0.0,0.0,6.666666666666667,12.712121212121213
1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473684210526316,0.0,0.47368421052631576,0.6842105263157895,0.0,5.815789473684211,10.236842105263158
1607,0.6862745098039216,0.0,0.0,4.627450980392157,0.0,0.0,0.5882352941176471,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,2.215686274509804,10.784313725490197,0.8823529411764706,0.9215686274509803,7.0,0.0,5.745098039215686,9.784313725490197
1608,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,6.297297297297297,0.05405405405405406,0.7567567567567568,0.0,0.0,4.54054054054054,7.837837837837838
1609,0.0,0.0,0.0,2.3333333333333335,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,9.0,5.666666666666667,0.0,2.3333333333333335,8.666666666666666
1610,0.8601398601398601,0.08391608391608392,0.0,5.8321678321678325,12.867132867132867,0.0,0.0,0.1048951048951049,0.0,0.0,1.4125874125874125,0.0,0.0,0.0,0.0,5.755244755244755,0.0,1.097902097902098,9.93006993006993,0.0,7.3076923076923075,12.93006993006993
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8095238095238095,0.0,3.2857142857142856,0.0,0.0,3.619047619047619,5.809523809523809
1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222222222222221,0.0,11.166666666666666,0.7222222222222222,0.0,5.25,11.972222222222221
1613,0.0,0.0,0.0,0.3448275862068966,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206896551724139,0.0,0.9310344827586207,2.7241379310344827,0.0,4.551724137931035,10.068965517241379
1614,0.0,0.0,0.0,0.1870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832258064516129,0.0,0.27741935483870966,0.12903225806451613,0.0,4.458064516129032,9.174193548387096
1615,0.8,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,20.341176470588234,0.12941176470588237,9.48235294117647,1.5529411764705883,0.0,15.494117647058824,27.858823529411765
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869565217391305,0.0,4.3478260869565215,2.3043478260869565,0.0,4.0,7.521739130434782
1617,0.0,0.0,0.0,0.2830188679245283,0.37735849056603776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.773584905660377,0.0,1.3962264150943395,1.0377358490566038,0.0,3.641509433962264,7.754716981132075
1618,0.0,0.0,0.0,2.240740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25925925925926,0.0,4.814814814814815,1.2962962962962963,0.0,10.351851851851851,16.296296296296298
1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452830188679245,0.0,6.264150943396227,0.0,0.0,4.3584905660377355,7.6415094339622645
1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596153846153847,0.0,2.951923076923077,0.0,0.0,9.75,16.75
1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84251968503937,0.0,1.015748031496063,0.0,0.0,8.795275590551181,14.543307086614174
1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015748031496063,0.0,1.3779527559055118,0.0,0.0,5.456692913385827,11.78740157480315
1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3761061946902655,0.0,0.01327433628318584,0.0,0.0,10.455752212389381,18.36725663716814
1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739130434782608,0.0,8.0,0.0,0.0,2.869565217391304,5.521739130434782
1625,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,9.142857142857142,0.0,3.4285714285714284,4.0285714285714285,0.0,3.942857142857143,6.428571428571429
1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2378378378378376,0.0,2.5135135135135136,0.0,0.0,8.805405405405406,16.486486486486488
1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275,0.0,0.65,0.0,0.0,6.45,10.775
1628,0.5405405405405406,0.0,0.0,2.6486486486486487,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.594594594594595,0.0,12.891891891891891,2.891891891891892,0.0,12.243243243243244,21.07207207207207
1629,0.0,0.0,0.0,0.9506172839506173,2.419753086419753,0.0,0.20987654320987653,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.037037037037037,6.679012345679013,0.9629629629629629,3.580246913580247,1.1728395061728396,0.0,14.876543209876543,25.80246913580247
1630,0.0,0.0,0.0,0.43333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.2833333333333334,0.0,0.0,0.0,0.0,5.633333333333334,0.0,3.4,1.7166666666666666,0.0,4.1,8.866666666666667
1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,0.0,7.403846153846154,0.0,0.0,4.0,8.615384615384615
1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.492063492063492,0.0,4.428571428571429,2.4603174603174605,0.0,4.349206349206349,9.19047619047619
1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1578947368421053,0.0,0.0,12.789473684210526,0.0,4.7368421052631575,8.052631578947368
1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.4,5.033333333333333,0.0,3.2333333333333334,7.966666666666667
1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636363636363637,0.0,0.0,0.0,0.0,3.5454545454545454,6.545454545454546
1636,0.09523809523809523,0.0,0.0,1.4047619047619047,2.5714285714285716,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,10.714285714285714,0.7142857142857143,0.5952380952380952,3.8333333333333335,0.0,10.666666666666666,19.904761904761905
1637,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3424657534246576,0.0136986301369863,0.0,0.0,0.0,9.561643835616438,16.041095890410958
1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9693251533742333,0.0,1.3742331288343559,0.0,0.0,9.98159509202454,18.067484662576685
1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328358208955224,0.0,4.268656716417911,0.0,0.0,11.104477611940299,20.097014925373134
1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4545454545454546,0.0,5.454545454545454,0.0,0.0,4.454545454545454,8.818181818181818
1641,0.23880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.6604477611940298,0.0,0.0,7.1716417910447765,13.078358208955224
1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16433566433566432,0.0,0.0,0.0,0.0,0.0,0.0,8.15034965034965,0.0,4.636363636363637,0.07342657342657342,0.0,5.643356643356643,9.926573426573427
1643,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482142857142857,0.0,4.380952380952381,1.4107142857142858,0.0,7.6726190476190474,13.732142857142858
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075,0.0,1.925,0.0,0.0,3.7625,7.6125
1645,0.0,0.0,0.0,0.015384615384615385,0.26153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061538461538461,0.0,0.3230769230769231,0.6307692307692307,0.0,4.6461538461538465,9.215384615384615
1646,0.0,0.0,0.0,4.188405797101449,15.405797101449275,0.0,1.2318840579710144,0.0,0.0,0.0,2.9130434782608696,0.0,0.0,0.0,3.710144927536232,6.811594202898551,1.2028985507246377,0.0,8.217391304347826,2.260869565217391,12.507246376811594,23.71014492753623
1647,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769911504424779,0.0,0.36283185840707965,0.0,0.0,9.504424778761061,17.238938053097346
1648,0.0,0.0,0.0,6.568181818181818,12.852272727272727,0.0,0.0,0.36363636363636365,0.0,0.0,8.613636363636363,0.0,0.0,0.0,0.0,3.022727272727273,0.056818181818181816,2.6136363636363638,7.204545454545454,0.0,11.784090909090908,23.886363636363637
1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9069767441860466,0.0,3.5348837209302326,0.0,0.0,5.034883720930233,8.86046511627907
1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6538461538461537,0.0,1.3076923076923077,0.0,0.0,18.35576923076923,32.74038461538461
1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181159420289855,0.0,1.7391304347826086,0.0,0.0,11.072463768115941,19.884057971014492
1652,0.0,0.0,0.0,1.5308641975308641,8.074074074074074,0.0,0.0,0.0,0.0,0.0,7.234567901234568,0.0,0.0,0.0,0.0,2.950617283950617,0.0,2.6666666666666665,1.1604938271604939,0.0,5.444444444444445,12.987654320987655
1653,0.6041666666666666,0.2916666666666667,0.0,10.104166666666666,16.75,0.0,0.0,0.9583333333333334,0.0,0.0,7.854166666666667,0.0,0.0,0.0,0.0,4.104166666666667,0.0,0.10416666666666667,17.791666666666668,0.0,3.5,9.208333333333334
1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927083333333333,0.0,1.3385416666666667,0.036458333333333336,0.0,9.552083333333334,17.125
1655,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.09036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1325301204819276,0.0,0.8373493975903614,0.3132530120481928,0.0,9.993975903614459,18.933734939759034
1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.433333333333334,0.0,1.1666666666666667,1.4666666666666666,0.0,4.066666666666666,7.566666666666666
1657,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409395973154362,0.0,1.4899328859060403,0.0,0.0,4.771812080536913,9.261744966442953
1658,0.0,0.0,0.0,0.1417910447761194,0.5223880597014925,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522388059701493,0.0,1.2014925373134329,0.835820895522388,0.0,7.052238805970149,14.850746268656716
1659,0.5,0.15,0.0,0.4,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,3.0,5.15,0.0,3.0,5.7
1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289473684210526,0.02631578947368421,11.552631578947368,0.0,0.0,6.368421052631579,11.526315789473685
1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,3.659090909090909,0.0,0.0,2.8863636363636362,8.363636363636363
1662,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895833333333334,0.0,0.3125,0.0,0.0,6.510416666666667,12.03125
1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28888888888889,0.0,0.13333333333333333,0.0,0.0,6.533333333333333,13.066666666666666
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.0,0.0,3.1818181818181817,7.636363636363637
1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.904761904761905,0.015873015873015872,6.126984126984127,0.09523809523809523,0.0,6.825396825396825,12.492063492063492
1666,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.6764705882352942,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.7843137254901961,10.22549019607843,1.0588235294117647,7.127450980392157,2.4019607843137254,0.0,17.794117647058822,31.96078431372549
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.75,0.0,0.0,3.15,8.45
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,0.0,3.2666666666666666,0.0,0.0,2.8,5.8
1669,0.0,0.0,0.0,1.2191780821917808,2.095890410958904,0.0,0.0,0.1780821917808219,0.0,0.0,0.0,0.0,0.0,0.0,1.6164383561643836,6.3561643835616435,0.863013698630137,2.8219178082191783,0.8493150684931506,0.0,10.561643835616438,20.52054794520548
1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,4.675675675675675,9.18918918918919
1671,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623188405797102,0.0,7.086956521739131,0.8115942028985508,0.0,12.594202898550725,22.10144927536232
1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,5.507246376811594,9.884057971014492
1673,0.0,0.0,0.0,1.1777777777777778,4.877777777777778,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,22.844444444444445,0.16666666666666666,0.6444444444444445,5.933333333333334,0.0,9.811111111111112,17.677777777777777
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2972972972972974,0.0,1.2162162162162162,0.0,0.0,8.18918918918919,14.91891891891892
1675,0.23728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40677966101695,0.0,7.033898305084746,0.22033898305084745,0.0,8.627118644067796,17.16949152542373
1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,0.0,1.5675675675675675,5.45945945945946
1677,0.0,0.0,0.0,2.4464285714285716,0.0,0.0,0.0,0.49107142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714286,0.0,5.857142857142857,4.053571428571429,0.0,6.25,12.919642857142858
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.836734693877551,0.0,7.081632653061225,0.0,0.0,5.448979591836735,9.306122448979592
1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6111111111111112,0.0,0.0,0.0,0.0,4.055555555555555,8.222222222222221
1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869565217391305,0.0,2.4,0.0,0.0,7.643478260869565,13.88695652173913
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.384615384615385,0.0,0.0,3.1923076923076925,7.8076923076923075
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652631578947369,0.0,4.08421052631579,0.25263157894736843,0.0,15.105263157894736,26.789473684210527
1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01923076923077,0.0,2.1153846153846154,1.1730769230769231,0.0,3.2884615384615383,6.519230769230769
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631578947368421,0.0,3.4210526315789473,0.0,0.0,2.473684210526316,4.578947368421052
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513513513513513,0.0,0.0,0.0,0.0,3.081081081081081,6.0
1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53125,0.0,0.40625,0.0,0.0,7.3359375,12.3203125
1687,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.264150943396226,0.0,7.150943396226415,7.320754716981132,0.0,10.735849056603774,18.92452830188679
1688,0.0,0.0,0.0,2.04,3.18,0.0,1.64,0.0,0.56,0.02,0.62,0.0,0.0,0.0,3.68,5.84,1.8,0.0,6.8,0.5,11.4,20.2
1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4134615384615385,0.0,0.46153846153846156,0.07692307692307693,0.0,7.673076923076923,14.10576923076923
1690,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.819047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.647619047619047,0.009523809523809525,3.2666666666666666,1.8095238095238095,0.0,6.580952380952381,12.552380952380952
1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.482758620689655,0.0,0.0,0.0,0.0,6.586206896551724,12.931034482758621
1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.3559322033898304,0.0,0.0,11.813559322033898,20.16949152542373
1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421568627450981,0.0,6.235294117647059,0.0,0.0,14.490196078431373,26.205882352941178
1694,0.0,0.0,0.0,2.6794871794871793,8.448717948717949,0.0,0.7564102564102564,0.8717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,2.1794871794871793,2.2564102564102564,0.782051282051282,5.6923076923076925,1.1282051282051282,0.0,10.974358974358974,21.512820512820515
1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.80952380952381,0.09523809523809523,7.666666666666667,0.47619047619047616,0.0,3.619047619047619,6.0
1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.8,0.0,0.0,2.6,9.6
1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894736842105263,0.0,1.1842105263157894,0.0,0.0,5.131578947368421,7.684210526315789
1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625,0.0,2.6875,0.575,0.0,4.1875,7.95
